index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
40622, 19-20,GER3,05/10/2019,Unterhaching,Preussen Munster,2,2,0,D,11,-0.11297580289374168,-0.05187521759221336,-0.5883552597750652,-6.1684059907759,-0.6934177789074318,0.3885725566733838,-1.2901337408417577,-1.0196655704921802,1.9386565471583586,1.5271519488593557
40623, 19-20,GER3,05/10/2019,Hallescher FC,Zwickau,1,1,0,D,11,0.7636414450620962,-0.6959163766213959,0.3455631192856486,-5.971213946502612,0.2928186202953311,-0.34674106882277017,-0.9086819092005887,-3.0309715525141154,1.8578847825310387,1.5036168874685232
40624, 19-20,GER3,05/10/2019,Viktoria Koln,Mannheim,2,2,0,D,11,-2.1633469698025096,-0.5801248741597834,2.2406773300397105,1.2212283642103199,-0.2546510764900689,-0.4973744835078553,-0.05340146953619884,-5.530691642012792,1.4934584483353737,1.5916642757065413
40625, 19-20,GER3,05/10/2019,Hansa Rostock,SV Meppen,2,1,1,W,11,-2.100138784294135,-0.5165766883297007,-1.291986815488967,-4.2603835599744535,0.9552905983520394,-0.06903330155824365,0.42909128996696577,-3.7413676634732473,1.6133388578262977,1.6423609478946275
40626, 19-20,GER3,06/10/2019,Bayern Munich II,Braunschweig,2,0,2,W,11,-0.5637527454274993,0.6244449042607938,0.8460725278180591,-1.2757442562190846,-0.6204956413152023,0.16990517524205134,1.018255764148106,-6.733644824964931,1.5186944860448626,1.8081827097026248
40627, 19-20,GER3,06/10/2019,Chemnitzer FC,MSV Duisburg,3,1,2,W,11,-2.7353972564669298,0.033125543632411075,-1.077009520092391,1.805611884683139,1.0965746117420732,-0.4392033731093781,1.1286155820234098,-1.1864542271186371,1.7426765627442267,1.7613391115476316
40628, 19-20,GER3,07/10/2019,Wurzburger Kickers,Munich 1860,2,1,1,W,11,-0.5515111246988045,0.46557122802894346,-0.2086588185796533,6.035441078022926,-0.1060144431333685,-1.2211298293891812,-1.733187341182404,2.537753426302108,2.1666190112630828,1.5338569481252144
40629, 19-20,GER3,18/10/2019,MSV Duisburg,Kaiserslautern,3,1,2,W,12,1.0965746117420732,-0.4392033731093781,0.782733712370813,0.247411221720915,-3.2762645157312416,-0.6127480872196559,1.554796824432684,6.476345350865814,2.5867731842398793,1.7568735747072246
40630, 19-20,GER3,19/10/2019,Braunschweig,Unterhaching,0,0,0,D,12,-0.6204956413152023,0.16990517524205134,0.19678526983170486,-6.184758733807271,-0.06909681148769696,0.06277997273218283,-0.5883552597750652,-6.1684059907759,1.5513957556508533,1.6115336346174154
40631, 19-20,GER3,19/10/2019,Preussen Munster,Sonnenhof Grossaspach,1,1,0,D,12,-0.6934177789074318,0.3885725566733838,-1.0753154482971212,-0.9497088235360228,-2.519698564322296,1.1734967613645755,-1.4465692632416862,-0.09461729469351357,1.963442644775719,1.5528377231819097
40632, 19-20,GER3,19/10/2019,Ingolstadt,Chemnitzer FC,1,1,0,D,12,0.12644677750761701,-0.2929919660467998,0.5459936288824643,-4.011942981215987,-1.8360334003046976,-0.15148234578434439,-1.077009520092391,1.805611884683139,2.162598037559942,1.5246332490645464
40633, 19-20,GER3,19/10/2019,Munich 1860,Uerdingen,0,1,-1,L,12,-0.1060144431333685,-1.2211298293891812,-1.9757224172659427,2.347739276966449,-4.446416220325882,0.051624524598405774,-0.06376211586525529,-3.342535202244923,1.7753010131633566,1.5322984209604655
40634, 19-20,GER3,19/10/2019,Magdeburg,Hansa Rostock,0,1,-1,L,12,0.8858273358419417,-0.349155738418375,-2.0833191477834614,-7.72627739225173,-1.8235599458272174,-0.672335005531502,-1.291986815488967,-4.2603835599744535,1.7804261564141322,1.5003579655119808
40635, 19-20,GER3,19/10/2019,Mannheim,Hallescher FC,0,4,-4,L,12,-0.2546510764900689,-0.4973744835078553,0.13210840592188428,-4.953026096448218,0.14999618617469757,-0.8180323289743615,0.3455631192856486,-5.971213946502612,1.5880517403376488,1.6363457692066121
40636, 19-20,GER3,20/10/2019,Zwickau,Bayern Munich II,3,0,3,W,12,0.2928186202953311,-0.34674106882277017,-1.1374787068222703,-4.009312775072791,-0.2194747576031299,0.1860006044014037,0.8460725278180591,-1.2757442562190846,1.9494110349022948,1.6977479222187033
40637, 19-20,GER3,20/10/2019,Carl Zeiss Jena,Wurzburger Kickers,1,1,0,D,12,-3.556198065263624,0.15353616845841006,-2.258964523336307,4.801442663043315,-0.6706937566606874,0.33612273004815857,-0.2086588185796533,6.035441078022926,2.2032828176898525,1.6453914845583186
40638, 19-20,GER3,21/10/2019,SV Meppen,Viktoria Koln,1,1,0,D,12,0.9552905983520394,-0.06903330155824365,0.13726206133589758,-3.300415052757755,-1.8010176361460777,-0.4811124957177474,2.2406773300397105,1.2212283642103199,2.180753244582974,1.8603128795990789
40639, 19-20,GER3,25/10/2019,Viktoria Koln,Magdeburg,1,1,0,D,13,-1.8010176361460777,-0.4811124957177474,1.849830961097686,-0.1253155964335264,-0.38771206237336253,-0.47048147430269194,-2.0833191477834614,-7.72627739225173,1.3800231061817536,1.4193824177710657
40640, 19-20,GER3,26/10/2019,Uerdingen,Carl Zeiss Jena,2,0,2,W,13,-4.446416220325882,0.051624524598405774,-0.3055891417757878,-5.367107964223077,-4.416906648993902,-0.0029569868316997316,-2.258964523336307,4.801442663043315,2.0464274611329545,1.4503869076173266
40641, 19-20,GER3,26/10/2019,Wurzburger Kickers,MSV Duisburg,0,2,-2,L,13,-0.6706937566606874,0.33612273004815857,-0.501864841954863,4.663204144912453,1.392155885008405,-0.6227284686453036,0.782733712370813,0.247411221720915,1.9897986803903085,1.7571891516812428
40642, 19-20,GER3,26/10/2019,Ingolstadt,Preussen Munster,3,2,1,W,13,-0.7051599700041213,-0.42020392108584104,0.5459936288824643,-4.011942981215987,-1.3825686103655777,0.254521640703606,-1.0753154482971212,-0.9497088235360228,1.9013168511953402,1.5133681976857898
40643, 19-20,GER3,26/10/2019,Unterhaching,Zwickau,0,0,0,D,13,-0.06909681148769696,0.06277997273218283,-1.3204866557524069,-7.937634739393879,1.0443052425076798,-0.7584073761603362,-1.1374787068222703,-4.009312775072791,1.731946590512214,1.551320646670774
40644, 19-20,GER3,26/10/2019,Hallescher FC,SV Meppen,3,3,0,D,13,0.14999618617469757,-0.8180323289743615,1.4193883466501034,-7.7822455824113135,0.11069742545933814,-0.2776401398671159,0.13726206133589758,-3.300415052757755,1.795991132799298,1.587317270545735
40645, 19-20,GER3,26/10/2019,Hansa Rostock,Munich 1860,2,1,1,W,13,-1.8235599458272174,-0.672335005531502,-1.5193030612747007,-6.290801091571856,-1.3758878247448132,-1.3502004190159633,-1.9757224172659427,2.347739276966449,2.0588009869110704,1.4121796858751312
40646, 19-20,GER3,27/10/2019,Chemnitzer FC,Kaiserslautern,3,1,2,W,13,-1.8360334003046976,-0.15148234578434439,-1.3153542029230052,0.47977232140873394,-3.2762645157312416,-0.6127480872196559,1.210943680492369,6.947593747337001,2.4008545520439957,1.751448886672523
40647, 19-20,GER3,27/10/2019,Sonnenhof Grossaspach,Braunschweig,1,3,-2,L,13,-2.519698564322296,1.1734967613645755,-1.697727442833883,-1.1933378620104163,-1.7302095207296972,-0.2208560749005814,0.19678526983170486,-6.184758733807271,1.430275063674835,1.7815829326767023
40648, 19-20,GER3,28/10/2019,Bayern Munich II,Mannheim,2,2,0,D,13,-0.2194747576031299,0.1860006044014037,0.07477335688471554,-0.07764106864662645,-1.3905849934561534,0.07575937003968136,0.13210840592188428,-4.953026096448218,1.6578495496506864,1.6805457354125652
40649, 19-20,GER3,01/11/2019,Zwickau,Sonnenhof Grossaspach,0,1,-1,L,14,1.0443052425076798,-0.7584073761603362,-1.8422549064981664,-5.984443677580371,-2.8274744547659325,1.4689359419035548,-1.697727442833883,-1.1933378620104163,2.009693837097616,1.4287429532728002
40650, 19-20,GER3,02/11/2019,Braunschweig,Ingolstadt,0,3,-3,L,14,-1.7302095207296972,-0.2208560749005814,0.7503209635460956,-6.675449139330253,0.08072843717142475,-0.30220647607650536,0.5459936288824643,-4.011942981215987,1.6199096050274708,1.681211302710521
40651, 19-20,GER3,02/11/2019,Preussen Munster,Chemnitzer FC,3,3,0,D,14,-1.3825686103655777,0.254521640703606,-0.8542350978147968,0.30324149904097897,-1.407464470060424,-0.33369207449668076,-1.3153542029230052,0.47977232140873394,1.9551757834935157,1.5525800796297071
40652, 19-20,GER3,02/11/2019,Kaiserslautern,Wurzburger Kickers,2,3,-1,L,14,-3.2762645157312416,-0.6127480872196559,0.8695550115951272,7.630865792697631,-2.0939973881337606,0.39499898841415654,-0.501864841954863,4.663204144912453,2.1222469890462343,1.5476984713053248
40653, 19-20,GER3,02/11/2019,Munich 1860,Viktoria Koln,4,2,2,W,14,-1.3758878247448132,-1.3502004190159633,-2.162978632296728,2.280681986064857,-2.072848285348272,-0.5828034529126724,1.849830961097686,-0.1253155964335264,1.912275542196807,1.697776382829061
40654, 19-20,GER3,02/11/2019,Magdeburg,Hallescher FC,1,0,1,W,14,-0.38771206237336253,-0.47048147430269194,-2.2738476160546037,-8.159659913859695,1.0112241133519313,-0.47548802362543385,1.4193883466501034,-7.7822455824113135,1.4634987130253363,1.7407873985900189
40655, 19-20,GER3,02/11/2019,Mannheim,Unterhaching,0,3,-3,L,14,-1.3905849934561534,0.07575937003968136,0.27723879082932573,-4.562833967260243,-1.3079587607326846,-0.3133809600857428,-1.3204866557524069,-7.937634739393879,1.3920803325872981,1.5359232080270881
40656, 19-20,GER3,03/11/2019,SV Meppen,Bayern Munich II,5,3,2,W,14,0.11069742545933814,-0.2776401398671159,0.7790540516308888,-1.9273501248156364,0.025265568788483322,0.2634611954260624,0.07477335688471554,-0.07764106864662645,2.0229392244245625,1.6315795959097472
40657, 19-20,GER3,03/11/2019,Carl Zeiss Jena,Hansa Rostock,3,1,2,W,14,-4.416906648993902,-0.0029569868316997316,-2.917885794708484,4.748496276756918,-1.865620310541255,-0.7722794596068904,-1.5193030612747007,-6.290801091571856,1.309873032401855,1.510974354764829
40658, 19-20,GER3,04/11/2019,MSV Duisburg,Uerdingen,2,0,2,W,14,1.392155885008405,-0.6227284686453036,0.8930444384514743,-2.0217770343934904,-4.479625798099673,-0.30006220972507835,-0.3055891417757878,-5.367107964223077,1.7390337542303766,1.5646443788426243
40659, 19-20,GER3,08/11/2019,Viktoria Koln,Carl Zeiss Jena,2,2,0,D,15,-2.072848285348272,-0.5828034529126724,1.987133338152454,2.2555482911234543,-3.2079582893733454,-0.1268569622151685,-2.917885794708484,4.748496276756918,2.21792625666869,1.3400225934349839
40660, 19-20,GER3,09/11/2019,Uerdingen,Kaiserslautern,0,3,-3,L,15,-4.479625798099673,-0.30006220972507835,-1.0164184094268496,-5.069499193055064,-3.3637078260323743,-0.2605970996471778,0.8695550115951272,7.630865792697631,2.253464512641639,1.7044307813995265
40661, 19-20,GER3,09/11/2019,Ingolstadt,Zwickau,4,2,2,W,15,0.08072843717142475,-0.30220647607650536,1.1451288806731634,-5.859305675704366,-0.3932294009111257,-0.8623680561063662,-1.8422549064981664,-5.984443677580371,1.6092318094211375,1.4558876431199341
40662, 19-20,GER3,09/11/2019,Sonnenhof Grossaspach,Mannheim,0,3,-3,L,15,-2.8274744547659325,1.4689359419035548,-1.8925084701436752,-3.4852147732127436,-2.386340499880096,0.43076559842161033,0.27723879082932573,-4.562833967260243,1.5127615438305868,1.8183312647463112
40663, 19-20,GER3,09/11/2019,Unterhaching,SV Meppen,0,0,0,D,15,-1.3079587607326846,-0.3133809600857428,-0.6553459708174453,-9.525178430826672,2.2401899488745234,0.054171530914387755,0.7790540516308888,-1.9273501248156364,1.7900889775187092,1.6945464898028255
40664, 19-20,GER3,09/11/2019,Hallescher FC,Munich 1860,0,1,-1,L,15,1.0112241133519313,-0.47548802362543385,0.6285360300417421,-8.310824602332527,0.11746214658171827,-1.2769178787502857,-2.162978632296728,2.280681986064857,2.2639956601104445,1.4130046176375255
40665, 19-20,GER3,09/11/2019,Hansa Rostock,MSV Duisburg,1,2,-1,L,15,-1.865620310541255,-0.7722794596068904,-1.7514424095492458,-4.3633617460679845,1.578825123940125,-1.0021201117184786,0.8930444384514743,-2.0217770343934904,1.7450420832835305,1.6619116696955267
40666, 19-20,GER3,10/11/2019,Bayern Munich II,Magdeburg,2,1,1,W,15,0.025265568788483322,0.2634611954260624,0.6964566523551952,3.317431717485436,-0.7192528398065116,-0.8925839023832992,-2.2738476160546037,-8.159659913859695,1.4657252628860087,1.467657701943019
40667, 19-20,GER3,10/11/2019,Chemnitzer FC,Wurzburger Kickers,0,0,0,D,15,-1.407464470060424,-0.33369207449668076,-0.6577808553349528,1.6713013264110816,-2.0939973881337606,0.39499898841415654,0.15792625563255136,4.523792336761767,2.250852124696884,1.6341086596985746
40668, 19-20,GER3,11/11/2019,Preussen Munster,Braunschweig,1,1,0,D,15,-0.6352055146613503,0.605488946266248,-0.8542350978147968,0.30324149904097897,-2.8889313784813826,0.09892100511621427,0.7503209635460956,-6.675449139330253,1.5178471357467367,1.780174710979515
40669, 19-20,GER3,22/11/2019,Carl Zeiss Jena,Hallescher FC,0,3,-3,L,16,-3.2079582893733454,-0.1268569622151685,-2.61805328137924,4.499970781587445,-0.6082127052725503,-0.5756325054010396,0.6285360300417421,-8.310824602332527,1.263026561920033,1.697971325837464
40670, 19-20,GER3,23/11/2019,Zwickau,Preussen Munster,4,2,2,W,16,-0.3932294009111257,-0.8623680561063662,-1.5950607239791668,-3.257985390810736,-1.0056217362218567,0.4163138407374094,-0.8542350978147968,0.30324149904097897,2.013985730846453,1.4936413769690455
40671, 19-20,GER3,23/11/2019,Braunschweig,Chemnitzer FC,2,1,1,W,16,-2.8889313784813826,0.09892100511621427,0.39588194472210797,-7.266007697077651,-3.0174997136065436,-0.7299272687340697,-0.6577808553349528,1.6713013264110816,1.9325612711761346,1.5985473986817744
40672, 19-20,GER3,23/11/2019,Wurzburger Kickers,Uerdingen,1,2,-1,L,16,-2.0939973881337606,0.39499898841415654,-0.5844611376580677,1.9568958673106742,-6.091529683576873,0.014084660456022524,-1.0164184094268496,-5.069499193055064,1.527267929192609,1.5927792780901926
40673, 19-20,GER3,23/11/2019,Magdeburg,Unterhaching,3,0,3,W,16,-0.7192528398065116,-0.8925839023832992,-2.486307895386212,-7.550367139195743,-2.5884099779696603,-0.7242709908962771,-0.6553459708174453,-9.525178430826672,1.3371287677604897,1.508678396211558
40674, 19-20,GER3,23/11/2019,SV Meppen,Sonnenhof Grossaspach,2,1,1,W,16,2.2401899488745234,0.054171530914387755,0.009209314619006759,-3.9687872436645186,-3.909553270128571,1.7554644649969102,-1.8925084701436752,-3.4852147732127436,1.9305980649984025,1.4828425898911946
40675, 19-20,GER3,23/11/2019,Mannheim,Ingolstadt,0,0,0,D,16,-2.386340499880096,0.43076559842161033,0.814079451266084,-6.288003836650505,1.7908456873214398,-0.17027126838039963,1.1451288806731634,-5.859305675704366,1.4587666067701142,1.8016435420297376
40676, 19-20,GER3,24/11/2019,Kaiserslautern,Hansa Rostock,2,0,2,W,16,-3.3637078260323743,-0.2605970996471778,1.4581414861333533,5.0609901273595,-2.398549150623562,-0.6903005199369311,-1.7514424095492458,-4.3633617460679845,1.4913677594629338,1.4675122437261259
40677, 19-20,GER3,24/11/2019,Munich 1860,Bayern Munich II,1,1,0,D,16,0.11746214658171827,-1.2769178787502857,-2.3506096197987882,-0.30120351544169255,0.4074324588527095,0.15006454994216678,0.6964566523551952,3.317431717485436,2.2747092878610276,1.5965544556700806
40678, 19-20,GER3,25/11/2019,MSV Duisburg,Viktoria Koln,2,1,1,W,16,1.578825123940125,-1.0021201117184786,1.0466404143047652,-2.8714312041140024,-2.228731006332406,-0.42277353425915126,1.987133338152454,2.2555482911234543,2.304684052657684,1.7442660506713683
40679, 19-20,GER3,29/11/2019,Bayern Munich II,Carl Zeiss Jena,2,3,-1,L,17,0.4074324588527095,0.15006454994216678,0.4254376447314871,1.8637392537801067,-4.111401592429066,0.18885618301998763,-2.61805328137924,4.499970781587445,2.3854545805842218,1.427716567907553
40680, 19-20,GER3,30/11/2019,Chemnitzer FC,Uerdingen,1,1,0,D,17,-3.0174997136065436,-0.7299272687340697,-0.9297052713956377,1.7482091930020784,-6.091529683576873,0.014084660456022524,-0.8314150876230775,-5.670801327055342,1.4312726640043008,1.5074795462676662
40681, 19-20,GER3,30/11/2019,Preussen Munster,Mannheim,1,3,-2,L,17,-1.0056217362218567,0.4163138407374094,-0.6241927098798854,2.568113971041445,-3.4297967195215153,-0.006093097960532867,0.814079451266084,-6.288003836650505,1.5189356287659757,1.7679918829436405
40682, 19-20,GER3,30/11/2019,Sonnenhof Grossaspach,Magdeburg,1,2,-1,L,17,-3.909553270128571,1.7554644649969102,-2.1118673539924,-3.406068044747556,0.47019948360861175,-1.2584050329529806,-2.486307895386212,-7.550367139195743,1.266388764607243,1.582716882844678
40683, 19-20,GER3,30/11/2019,Hallescher FC,MSV Duisburg,1,0,1,W,17,-0.6082127052725503,-0.5756325054010396,1.2200570820013255,-9.751193957139469,1.3608845237812432,-1.1825881616255525,1.0466404143047652,-2.8714312041140024,1.7731492533538433,1.6950537174565288
40684, 19-20,GER3,30/11/2019,Viktoria Koln,Kaiserslautern,2,4,-2,L,17,-2.228731006332406,-0.42277353425915126,1.6490078836465458,1.9080832531124023,-2.9998830219578796,-0.6164363490676092,1.4581414861333533,5.0609901273595,2.2296168868226376,1.7491228367290814
40685, 19-20,GER3,30/11/2019,Hansa Rostock,Wurzburger Kickers,1,0,1,W,17,-2.398549150623562,-0.6903005199369311,-2.418143845084669,-3.7833119559648622,-2.471152306254382,0.4937410034483255,-0.5844611376580677,1.9568958673106742,1.9884683698314611,1.5332122106372543
40686, 19-20,GER3,01/12/2019,Ingolstadt,SV Meppen,1,1,0,D,17,1.7908456873214398,-0.17027126838039963,0.3266291775670973,-7.522899126196196,2.289833175142849,-0.06290711392120836,0.009209314619006759,-3.9687872436645186,1.8641986287815904,1.6354816690548455
40687, 19-20,GER3,01/12/2019,Unterhaching,Munich 1860,2,3,-1,L,17,-2.5884099779696603,-0.7242709908962771,-1.340749487425679,-7.628821825097985,-0.7943378140701665,-1.4215691350867008,-2.3506096197987882,-0.30120351544169255,1.8141773099417888,1.3757647535476962
40688, 19-20,GER3,02/12/2019,Braunschweig,Zwickau,3,1,2,W,17,-2.840692434218887,-0.0462134958053487,0.39588194472210797,-7.266007697077651,1.0273672399958398,-0.7395872935422315,-1.5950607239791668,-3.257985390810736,1.596396015367613,1.5003462311917344
40689, 19-20,GER3,06/12/2019,Chemnitzer FC,Zwickau,2,2,0,D,18,-3.3259891878844043,-0.8529798303819358,-0.9297052713956377,1.7482091930020784,1.0273672399958398,-0.7395872935422315,-1.8223716387782685,-1.6573000000965177,1.670550101657054,1.4098336387980335
40690, 19-20,GER3,07/12/2019,Uerdingen,Hansa Rostock,4,1,3,W,18,-6.091529683576873,0.014084660456022524,-1.0619667190987059,-6.162629406944192,-3.1056008912053876,-1.0620705576779035,-2.418143845084669,-3.7833119559648622,1.3591291397043352,1.433257224518897
40691, 19-20,GER3,07/12/2019,Wurzburger Kickers,Viktoria Koln,3,1,2,W,18,-2.471152306254382,0.4937410034483255,-1.2810105437583306,0.829635688445683,-2.3929760387987535,0.12301437568171508,1.6490078836465458,1.9080832531124023,1.9796837288344555,1.8574491771097492
40692, 19-20,GER3,07/12/2019,Kaiserslautern,Hallescher FC,1,0,1,W,18,-2.9998830219578796,-0.6164363490676092,2.4807312753376496,4.799132509240428,-1.161246613081438,-0.9866455276948483,1.2200570820013255,-9.751193957139469,1.1940043442824573,1.7076860498551252
40693, 19-20,GER3,07/12/2019,Carl Zeiss Jena,Unterhaching,0,3,-3,L,18,-4.111401592429066,0.18885618301998763,-1.9037535365382525,4.060394146952403,-2.455490948433432,-0.3304298809152826,-1.340749487425679,-7.628821825097985,1.2504309896694008,1.5443195309805866
40694, 19-20,GER3,07/12/2019,Munich 1860,Sonnenhof Grossaspach,1,1,0,D,18,-0.7943378140701665,-1.4215691350867008,-1.612707789618845,-0.08928928001915828,-4.100101238516379,1.8566463882409379,-2.1118673539924,-3.406068044747556,1.723606951531566,1.3372983105360128
40695, 19-20,GER3,07/12/2019,Magdeburg,Ingolstadt,0,2,-2,L,18,0.47019948360861175,-1.2584050329529806,-2.296733154581481,-7.85415981036638,1.1726841321948607,-0.32436151267216756,0.3266291775670973,-7.522899126196196,1.5343825167785587,1.5643288882533999
40696, 19-20,GER3,08/12/2019,Mannheim,Braunschweig,0,0,0,D,18,-3.4297967195215153,-0.006093097960532867,1.3737896572587904,-6.879803723784872,-1.8366940558073168,-0.16753638637663554,0.39588194472210797,-7.266007697077651,1.310568831579427,1.6873395399731728
40697, 19-20,GER3,08/12/2019,MSV Duisburg,Bayern Munich II,3,2,1,W,18,1.3608845237812432,-1.1825881616255525,0.27656524009802286,-3.753139099100657,0.13171667427603118,0.5313084944092966,0.4254376447314871,1.8637392537801067,2.258957405189567,1.5803028338386946
