index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
24392, 19-20,ARG1,06/10/2019,Union de Santa Fe,CA Colon,1,0,1,W,9,-0.23486323616137794,0.3439320264398065,0.06480776594827414,1.5856879533166293,0.5526188662305151,0.10706765124722623,-0.008007485687636179,1.6848091351542815,1.1499194247785065,0.7535851331142651
24393, 19-20,ARG1,06/10/2019,River Plate,Patronato,2,0,2,W,9,-0.22771360547494474,0.155361629324968,1.4205620952111337,-0.9735647994957601,-0.1980338276868013,0.4457489974637019,0.051615638609609646,-0.5728337131118262,1.0236262914277574,0.7338796381407425
24394, 19-20,ARG1,07/10/2019,Defensa y Justicia,Boca Juniors,0,1,-1,L,9,-2.8615458495309007,0.8875678153112622,0.3101371830322271,-0.6012144604272572,-0.19852287953648573,-0.7562824802446808,0.28454141442155734,-1.9702048637269884,0.8238003890653012,0.8920620456852809
24395, 19-20,ARG1,18/10/2019,Arsenal Sarandi,River Plate,3,3,0,D,10,2.560452184111593,0.08212670663170829,0.39125271539740203,-0.139364625248107,0.44978628931180537,-0.20758229108671356,1.4205620952111337,-0.9735647994957601,1.1579463749093573,0.9520550126699568
24396, 19-20,ARG1,19/10/2019,Boca Juniors,Racing Club,0,1,-1,L,10,-0.19852287953648573,-0.7562824802446808,0.30014500510764464,-2.349735204239985,1.79223861889513,1.6349085187376735,0.3062059428968809,-0.09023646867760687,1.0514139676558916,0.6400207151429301
24397, 19-20,ARG1,19/10/2019,CA Banfield,Atletico Tucuman,1,2,-1,L,10,-2.1254387578936758,0.10330836625970743,0.03216312271935884,-0.6893750327464194,-0.1969525506996196,0.12966619491259093,-0.423952212844032,0.2811861857140128,0.9686585624669966,0.6576613901967525
24398, 19-20,ARG1,19/10/2019,Independiente,Argentinos Juniors,0,1,-1,L,9,2.5535568302538643,0.936777257061117,-0.22849378885327415,0.2812124984427095,3.0338992711792425,0.5802381962343599,-0.27196657022137805,-1.461587488366097,1.1291211231860214,0.8058163407333914
24399, 19-20,ARG1,19/10/2019,Patronato,Newells Old Boys,1,3,-2,L,10,-0.1980338276868013,0.4457489974637019,-0.054474545877428074,-0.12301182543001993,2.859730928398652,-1.0769588536456376,0.13490871629824103,0.7728135150286016,1.0995457832035866,0.7921796049728527
24400, 19-20,ARG1,20/10/2019,Talleres Cordoba,CA Lanus,2,4,-2,L,10,1.140102326160498,0.15196496208752056,0.21801141202329977,0.32440792603505264,2.3064139211953614,0.6672522225042742,0.30664656577762406,1.1508399603827024,1.1998307989890016,0.7727359945073621
24401, 19-20,ARG1,20/10/2019,Aldosivi,Defensa y Justicia,1,0,1,W,10,0.4411623904624584,0.20505653747973163,-0.3822101486840862,1.521990155583166,-3.4331760276244654,0.9409490814810808,0.3101371830322271,-0.6012144604272572,1.0584886359035792,0.7817013768706242
24402, 19-20,ARG1,20/10/2019,GyE La Plata,Union de Santa Fe,0,1,-1,L,10,-2.1254797141784016,1.3461908810544911,0.4465296441429004,1.1973393698454666,-0.3388914311262498,-0.0287573470784121,0.06480776594827414,1.5856879533166293,1.0377154391623902,0.9351121287567089
24403, 19-20,ARG1,20/10/2019,Huracan,San Lorenzo,2,0,2,W,10,-1.5727950301807574,0.5580496655492024,-0.07417888855364876,0.2923129564842609,1.5631014695540197,3.3005788586071825,0.30364093545920423,-0.9561077726593179,0.9338358081541656,0.8384603607913371
24404, 19-20,ARG1,20/10/2019,Rosario Central,Velez Sarsfield,0,1,-1,L,10,-0.189397731745909,0.10667335116743795,0.2798752192980983,-0.2796121340248514,1.604821319945899,0.07685345381191261,0.1957726577382751,0.2772557022144139,1.0722134834113397,0.7484275534440201
24405, 19-20,ARG1,21/10/2019,Central Cordoba,Estudiantes,0,1,-1,L,10,-0.8988000154792384,-0.3527112436301804,0.3173056640958307,1.055561663917543,-0.3477115106107446,-1.0966995386893241,-0.26577149915345755,1.2245371646362584,1.0855042073371446,0.617674160004722
24406, 19-20,ARG1,22/10/2019,CA Colon,CD Godoy Cruz,2,1,1,W,10,0.5526188662305151,0.10706765124722623,-0.11694631113498963,1.6157402550093503,-0.8159053694636206,2.9451016329903403,-0.05322086922423645,1.6711935262579933,1.1957928823690007,0.7110347858558325
24407, 19-20,ARG1,29/10/2019,CD Godoy Cruz,Aldosivi,3,2,1,W,11,-0.8159053694636206,2.9451016329903403,-0.011447843668495591,2.0416971157789665,0.4005774747452574,-0.18153786787999776,-0.3822101486840862,1.521990155583166,1.10700138853352,1.1650268737799307
24408, 19-20,ARG1,29/10/2019,Estudiantes,Rosario Central,3,0,3,W,11,-0.3477115106107446,-1.0966995386893241,-0.21050219231995473,0.7244381274090503,-0.9334002748524544,0.2310897885166302,0.2798752192980983,-0.2796121340248514,1.0329700159558781,0.5922181976744993
24409, 19-20,ARG1,29/10/2019,Newells Old Boys,GyE La Plata,0,4,-4,L,10,2.859730928398652,-1.0769588536456376,0.4540728691777008,0.7269521079482326,-2.845544270073893,1.3782815089343887,0.4465296441429004,1.1973393698454666,1.3093858517998256,0.6161146672697224
24410, 19-20,ARG1,29/10/2019,Atletico Tucuman,Patronato,2,0,2,W,11,-0.1969525506996196,0.12966619491259093,-0.22990274838567998,0.29562539528098564,-0.26710805311378033,1.5376378414792176,-0.054474545877428074,-0.12301182543001993,1.0497039520857392,0.7141831759811234
24411, 19-20,ARG1,30/10/2019,River Plate,CA Colon,2,1,1,W,11,0.44978628931180537,-0.20758229108671356,1.7166145406442652,-0.12491839333530719,1.1106533900999622,0.24997687264188204,-0.11694631113498963,1.6157402550093503,1.1863088011838663,0.6571259746442532
24412, 19-20,ARG1,30/10/2019,Argentinos Juniors,Talleres Cordoba,1,0,1,W,11,3.0338992711792425,0.5802381962343599,-0.24389523649674383,-1.981781129995026,1.6953349637632522,1.7480248464092751,0.21801141202329977,0.32440792603505264,1.2652802741663138,0.827827628214276
24413, 19-20,ARG1,30/10/2019,San Lorenzo,Defensa y Justicia,1,3,-2,L,11,1.5631014695540197,3.3005788586071825,0.1824324841840348,-0.4649188097199744,-3.4331760276244654,0.9409490814810808,0.1971338525459389,-0.6281605655702914,1.1200823177023194,1.3786314362907872
24414, 19-20,ARG1,30/10/2019,Union de Santa Fe,Independiente,2,2,0,D,11,-0.3388914311262498,-0.0287573470784121,0.07418800471414613,1.1076055207169573,1.7700664152173298,1.0328117767715452,-0.22849378885327415,0.2812124984427095,1.0641406095430106,0.6664508831651152
24415, 19-20,ARG1,31/10/2019,Racing Club,CA Banfield,0,0,0,D,11,1.79223861889513,1.6349085187376735,0.35824481515494233,-0.574629904831871,-2.103691121261668,0.7671687763894183,0.03216312271935884,-0.6893750327464194,1.129750125694316,0.9830160106307007
24416, 19-20,ARG1,31/10/2019,Arsenal Sarandi,Central Cordoba,2,2,0,D,11,3.838642211386505,1.0949483518433314,0.39125271539740203,-0.139364625248107,-1.652024912672458,-0.16363004825306637,0.3173056640958307,1.055561663917543,1.3635140375205343,0.9353425253951074
24417, 19-20,ARG1,31/10/2019,Velez Sarsfield,Huracan,0,0,0,D,11,1.604821319945899,0.07685345381191261,0.23214015709361338,-0.2167202097458248,-0.8329900544228426,0.1433848150208929,-0.07417888855364876,0.2923129564842609,1.1762762026165339,0.7035339749332191
24418, 19-20,ARG1,01/11/2019,CA Lanus,Boca Juniors,2,1,1,W,11,2.3064139211953614,0.6672522225042742,0.7731822426612343,1.5194832547519692,-0.9280927626766563,-0.5782528877572516,0.30014500510764464,-2.349735204239985,1.064935046934419,0.8564186343323653
24419, 19-20,ARG1,02/11/2019,CA Colon,Atletico Tucuman,0,2,-2,L,12,1.1106533900999622,0.24997687264188204,-0.06738018786992586,1.9906132240662218,0.4624522108436282,-0.2235367396167687,-0.22990274838567998,0.29562539528098564,1.147368058037899,0.7060769449797207
24420, 19-20,ARG1,02/11/2019,GyE La Plata,Estudiantes,0,1,-1,L,12,-2.845544270073893,1.3782815089343887,0.9357066161894911,0.5940965639512648,1.0171988669751453,-1.3895840707464755,-0.21050219231995473,0.7244381274090503,0.9544597214048346,0.8912962667087247
24421, 19-20,ARG1,02/11/2019,Rosario Central,CD Godoy Cruz,5,2,3,W,12,-0.9334002748524544,0.2310897885166302,0.19426371765316583,0.6266117152872198,0.4976350800999193,3.358041853864259,-0.011447843668495591,2.0416971157789665,1.130063919001025,0.7357959767919929
24422, 19-20,ARG1,02/11/2019,Aldosivi,River Plate,1,2,-1,L,12,0.4005774747452574,-0.18153786787999776,-0.26150581462349526,2.3941072571733573,1.0144017605671396,-0.03801219198269215,1.7166145406442652,-0.12491839333530719,1.0826963961864022,0.958095619718887
24423, 19-20,ARG1,03/11/2019,Boca Juniors,Arsenal Sarandi,5,1,4,W,12,-0.9280927626766563,-0.5782528877572516,0.3209012337600315,-1.9189445360765376,4.2802960257273845,1.6214801394095573,0.39125271539740203,-0.139364625248107,1.0093522331385514,0.676307188605145
24424, 19-20,ARG1,03/11/2019,CA Banfield,Union de Santa Fe,3,3,0,D,12,-2.103691121261668,0.7671687763894183,-0.10994240045026282,-1.2098584600313462,0.3104958198854247,0.6307561744464447,0.07418800471414613,1.1076055207169573,1.0131544955767817,0.8350405806676643
24425, 19-20,ARG1,03/11/2019,Talleres Cordoba,Newells Old Boys,1,0,1,W,12,1.6953349637632522,1.7480248464092751,0.09834003645111561,0.20219153220698272,1.951155892998666,0.5965589073815178,0.4540728691777008,0.7269521079482326,1.2077582429284681,1.08901921857776
24426, 19-20,ARG1,03/11/2019,Patronato,Racing Club,1,1,0,D,12,-0.26710805311378033,1.5376378414792176,-0.15771739519442363,0.314795909842201,1.0083117427684938,1.1487529338387028,0.35824481515494233,-0.574629904831871,1.0214137178894112,1.0273682977613228
24427, 19-20,ARG1,03/11/2019,Independiente,San Lorenzo,2,1,1,W,12,1.7700664152173298,1.0328117767715452,-0.03571494001374967,0.7123691692175654,1.4797770652866848,4.10243495647595,0.1824324841840348,-0.4649188097199744,1.1414744762987554,0.8997189479806809
24428, 19-20,ARG1,04/11/2019,Defensa y Justicia,Argentinos Juniors,0,0,0,D,12,-3.4331760276244654,0.9409490814810808,0.431520093975362,-0.6834832912354992,2.8498228706588984,0.17083181786639595,-0.24389523649674383,-1.981781129995026,0.7976414167638061,0.8110912749937546
24429, 19-20,ARG1,05/11/2019,Huracan,CA Lanus,0,1,-1,L,12,-0.8329900544228426,0.1433848150208929,-0.1758822814733065,-0.24960534513601107,2.955249916837941,0.7382611196655285,0.7731822426612343,1.5194832547519692,1.1058866707401847,0.847745395715955
24430, 19-20,ARG1,05/11/2019,Central Cordoba,Velez Sarsfield,0,0,0,D,12,-1.652024912672458,-0.16363004825306637,0.4712133378153125,1.3487949972322535,0.7886102764529203,-0.27108286399079884,0.23214015709361338,-0.2167202097458248,0.9673959832482687,0.7131963946659398
24431, 19-20,ARG1,08/11/2019,Estudiantes,Talleres Cordoba,1,0,1,W,13,1.0171988669751453,-1.3895840707464755,-0.1947879000573733,0.2847121599550561,1.5511727577459007,1.209444834030628,0.09834003645111561,0.20219153220698272,1.1364935650042618,0.5349929904670107
24432, 19-20,ARG1,09/11/2019,Union de Santa Fe,Atletico Tucuman,0,1,-1,L,13,0.3104958198854247,0.6307561744464447,0.3871561431759324,2.0229585125940783,0.4624522108436282,-0.2235367396167687,-0.04285227241538617,-0.23297473108571953,1.0716386347554159,0.7933464178500366
24433, 19-20,ARG1,09/11/2019,CA Lanus,CA Banfield,0,1,-1,L,13,2.955249916837941,0.7382611196655285,0.7951922811171555,1.009993880522582,-0.7250308722340182,1.8378605061332318,-0.10994240045026282,-1.2098584600313462,1.1672860052647283,0.7998797792060444
24434, 19-20,ARG1,09/11/2019,San Lorenzo,Argentinos Juniors,3,0,3,W,13,1.4797770652866848,4.10243495647595,0.19692918739852497,-0.06939036778863256,2.8498228706588984,0.17083181786639595,-0.36114719244133936,-2.349259857281278,1.019925396456969,1.4381076368481986
24435, 19-20,ARG1,09/11/2019,CD Godoy Cruz,Independiente,1,2,-1,L,12,0.4976350800999193,3.358041853864259,0.1713064270334141,3.824602511407088,2.365792157187466,1.0824062828340222,-0.03571494001374967,0.7123691692175654,1.135949335366221,1.3367618932070013
24436, 19-20,ARG1,10/11/2019,Central Cordoba,Patronato,3,2,1,W,13,-2.3232952173862524,-0.516344965046944,0.4712133378153125,1.3487949972322535,-0.2819669042787549,1.524102710146709,-0.15771739519442363,0.314795909842201,0.9602156553799506,0.610447519332372
24437, 19-20,ARG1,10/11/2019,River Plate,Rosario Central,0,1,-1,L,13,1.0144017605671396,-0.03801219198269215,1.8672330101822872,-0.16301717529805154,1.7519252974043478,0.8563083400842644,0.19426371765316583,0.6266117152872198,1.1611297985080535,0.7262455366656435
24438, 19-20,ARG1,10/11/2019,Aldosivi,GyE La Plata,0,3,-3,L,13,0.34319493850566607,0.333741260767538,-0.26150581462349526,2.3941072571733573,-3.507838179826503,1.4320414950052311,0.9357066161894911,0.5940965639512648,1.1202172416401939,0.9094132457984143
24439, 19-20,ARG1,10/11/2019,Newells Old Boys,Defensa y Justicia,2,0,2,W,12,1.951155892998666,0.5965589073815178,0.29664344369105555,0.6312364980387877,-3.9866546508099114,0.5398197520126338,0.431520093975362,-0.6834832912354992,1.139295981015238,0.8668648732741012
24440, 19-20,ARG1,10/11/2019,Racing Club,Huracan,1,0,1,W,13,1.0083117427684938,1.1487529338387028,0.3542884337434743,-0.5844953476625532,-1.60035822144176,0.21868310660393697,-0.1758822814733065,-0.24960534513601107,1.1099994206400874,0.8573567600462996
24441, 19-20,ARG1,10/11/2019,Velez Sarsfield,Boca Juniors,0,0,0,D,13,0.7886102764529203,-0.27108286399079884,0.1290399576150047,-0.6624059994183717,1.8409939286612276,-0.41816895590929226,0.3209012337600315,-1.9189445360765376,1.006011370128949,0.7104418912739527
24442, 19-20,ARG1,23/11/2019,Huracan,Central Cordoba,1,1,0,D,14,-1.60035822144176,0.21868310660393697,-0.2998224102319643,-0.30028281279189895,-0.907901022791866,0.1708653058756654,0.4712133378153125,1.3487949972322535,1.0534549605293426,0.8099179352677333
24443, 19-20,ARG1,23/11/2019,Defensa y Justicia,CA Lanus,2,0,2,W,14,-3.9866546508099114,0.5398197520126338,0.306205465320486,-0.2869512019792303,2.1452771176836665,0.8372315961766649,0.7951922811171555,1.009993880522582,0.911588215289615,0.9212476836422503
24444, 19-20,ARG1,24/11/2019,Atletico Tucuman,San Lorenzo,2,2,0,D,14,0.4624522108436282,-0.2235367396167687,-0.012978277395248705,-0.7266858064313826,2.8537390265648144,3.3912114852620436,0.19692918739852497,-0.06939036778863256,1.0892873009915387,0.699271646722464
24445, 19-20,ARG1,24/11/2019,Boca Juniors,Union de Santa Fe,2,0,2,W,14,1.8409939286612276,-0.41816895590929226,0.21819922733357838,-2.382420692355362,-0.43310783916628864,0.732957758159333,0.3871561431759324,2.0229585125940783,1.2970977303529019,0.6986322881298995
24446, 19-20,ARG1,24/11/2019,GyE La Plata,Arsenal Sarandi,0,1,-1,L,14,-3.507838179826503,1.4320414950052311,1.237923387050313,0.07800500000988042,4.2802960257273845,1.6214801394095573,0.4380459881539658,1.6991534501594736,0.9704942960632765,1.022294921298699
24447, 19-20,ARG1,24/11/2019,CA Banfield,Velez Sarsfield,1,0,1,W,14,-0.7250308722340182,1.8378605061332318,-0.08101287299068524,-1.7476349176958497,0.0905449850254143,-0.6224355270745071,0.1290399576150047,-0.6624059994183717,0.9924367503413727,1.0414323570461765
24448, 19-20,ARG1,25/11/2019,Talleres Cordoba,Racing Club,3,3,0,D,14,1.5511727577459007,1.209444834030628,0.02100105317899452,0.13930803531682295,0.9319838006537471,0.7247427726207061,0.3542884337434743,-0.5844953476625532,1.121904963078738,0.9634646577739521
24449, 19-20,ARG1,25/11/2019,CA Colon,Estudiantes,3,2,1,W,14,0.31450153576637296,0.8898931230639393,-0.06738018786992586,1.9906132240662218,0.9224867960564377,-1.654167584529192,-0.1947879000573733,0.2847121599550561,1.100930429815247,0.8107716943043648
24450, 19-20,ARG1,25/11/2019,Patronato,CD Godoy Cruz,0,2,-2,L,14,-0.2819669042787549,1.524102710146709,0.04315734143395242,1.2545381789191825,0.40330064688209954,3.6860496444274684,0.1713064270334141,3.824602511407088,1.276819019289211,0.9884294593725479
24451, 19-20,ARG1,26/11/2019,Argentinos Juniors,Newells Old Boys,1,0,1,W,13,2.8498228706588984,0.17083181786639595,-0.5690410984392923,-1.4370262646551732,2.548393279856839,0.16784646024186883,0.29664344369105555,0.6312364980387877,1.272956739427856,0.7741348713548767
24452, 19-20,ARG1,26/11/2019,Rosario Central,Aldosivi,5,1,4,W,14,1.7519252974043478,0.8563083400842644,0.23383786579668214,0.09167146318615405,-0.43411712621527754,1.3676516094085789,-0.26150581462349526,2.3941072571733573,1.3150717397746987,0.794458559718243
24453, 19-20,ARG1,29/11/2019,CA Banfield,GyE La Plata,1,1,0,D,15,-0.7197827783914884,1.3228148189855138,-0.08101287299068524,-1.7476349176958497,-4.181258385329057,1.4210154278943898,1.237923387050313,0.07800500000988042,1.032187950463194,1.1645624767205374
24454, 19-20,ARG1,30/11/2019,Racing Club,Defensa y Justicia,1,1,0,D,15,0.9319838006537471,0.7247427726207061,0.6486914924228309,0.2807555776098223,-3.231412203013721,0.08421200846167354,0.306205465320486,-0.2869512019792303,1.1035303054058663,0.8673612905901881
24455, 19-20,ARG1,30/11/2019,Estudiantes,Atletico Tucuman,1,1,0,D,15,0.9224867960564377,-1.654167584529192,-0.02287217465573546,1.159626192768114,1.0943903225953715,0.4197451057893884,-0.012978277395248705,-0.7266858064313826,1.0782297390032662,0.4931626981354372
24456, 19-20,ARG1,30/11/2019,Boca Juniors,Argentinos Juniors,1,1,0,D,15,2.3287336225409927,-0.7636811194875669,0.21819922733357838,-2.382420692355362,2.6604198166642057,-0.21202053357471068,-0.5690410984392923,-1.4370262646551732,1.1176027814986451,0.5302283283661956
24457, 19-20,ARG1,01/12/2019,Newells Old Boys,River Plate,2,3,-1,L,14,2.548393279856839,0.16784646024186883,0.18473393285089018,0.5054835054019274,0.2087007165751703,0.09737447497060547,1.8672330101822872,-0.16301717529805154,1.2055268439431155,1.0550672371215515
24458, 19-20,ARG1,01/12/2019,San Lorenzo,Patronato,2,0,2,W,15,2.8537390265648144,3.3912114852620436,0.38496344232939983,0.3501810543083685,-1.1679440087781399,2.024380083584179,0.04315734143395242,1.2545381789191825,1.3126567254357158,1.3634160948984704
24459, 19-20,ARG1,01/12/2019,Velez Sarsfield,CA Colon,3,1,2,W,15,0.0905449850254143,-0.6224355270745071,-0.0215102758942817,-0.6589215597938888,1.6322545873866594,1.47803205089578,-0.06738018786992586,1.9906132240662218,1.1872430999519341,0.6084124990206482
24460, 19-20,ARG1,01/12/2019,CD Godoy Cruz,Talleres Cordoba,0,5,-5,L,15,0.40330064688209954,3.6860496444274684,0.3175398142257667,3.23636346272913,2.8543717057945166,2.2166237810267218,0.02100105317899452,0.13930803531682295,1.0977245979730517,1.4296557054222336
24461, 19-20,ARG1,02/12/2019,Aldosivi,Independiente,0,0,0,D,13,-0.43411712621527754,1.3676516094085789,-0.2317925916562147,4.091778314304178,2.365792157187466,1.0824062828340222,0.06016325233774422,0.6497364025559714,1.0793369761626297,0.9382020209430721
24462, 19-20,ARG1,02/12/2019,Central Cordoba,Rosario Central,1,1,0,D,15,-0.907901022791866,0.1708653058756654,0.49869174199370425,1.3241679399485964,4.308875045928474,0.9579599083603932,0.23383786579668214,0.09167146318615405,1.022783493558581,0.7642726139103511
24463, 19-20,ARG1,02/12/2019,Arsenal Sarandi,CA Lanus,1,1,0,D,15,4.2802960257273845,1.6214801394095573,0.43482301780463806,1.2520402470827767,2.1452771176836665,0.8372315961766649,0.662016033083525,1.5114324580622023,1.42307601416413,1.1058494253308302
24464, 19-20,ARG1,03/12/2019,Union de Santa Fe,Huracan,1,0,1,W,15,-0.43310783916628864,0.732957758159333,0.2861613417339989,2.346790282143503,-1.6374502998298783,0.312689161804838,-0.2998224102319643,-0.30028281279189895,1.0272412691531936,0.7687268370447945
24465, 19-20,ARG1,06/12/2019,CA Colon,Aldosivi,0,2,-2,L,15,1.6322545873866594,1.47803205089578,-0.01077200845924392,2.8257624333584617,-1.1830626184683855,0.9036590118187031,-0.2317925916562147,4.091778314304178,1.4185292864217045,0.9052525181705661
24466, 19-20,ARG1,07/12/2019,Independiente,CA Banfield,0,1,-1,L,14,2.365792157187466,1.0824062828340222,-0.07546392726370649,0.15247864991512017,-0.7421178052984542,1.2414296062755332,-0.08101287299068524,-1.7476349176958497,1.1020047990851896,0.8622586514280878
24467, 19-20,ARG1,07/12/2019,Huracan,Arsenal Sarandi,0,2,-2,L,16,-1.6374502998298783,0.312689161804838,-0.4109501316234915,-0.3128330474057093,3.986726102073723,1.5691317659075696,0.43482301780463806,1.2520402470827767,1.0461242063872653,0.8194020196770783
