index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
11664, 19-20,HOL1,03/11/2019,FC Emmen,Vitesse,2,1,1,W,12,1.2524076054531457,-0.022205058147070668,-0.4466950856566908,3.603247072577202,1.7154780329220891,-0.0058128974974491765,0.21055996290054096,0.4015601297947968,1.4337966329163019,1.4596231579155314
11665, 19-20,HOL1,03/11/2019,Utrecht,For Sittard,6,0,6,W,12,2.115720756077465,-0.34476650853124247,0.16379036206323197,0.6872485291681123,2.148335286073638,0.1536006847696622,-0.28188263306136996,3.4156696127368527,2.067530171413849,1.0881499902663792
11666, 19-20,HOL1,03/11/2019,VVV Venlo,Feyenoord Rotterdam,0,3,-3,L,12,-0.24206673895550113,0.663344759771872,-0.3665178258061098,2.6908775719108786,1.8106071630415845,0.12946872210071203,0.027545426753237096,2.211061514062944,1.4809152212958947,1.7223518503238038
11667, 19-20,HOL1,03/11/2019,Groningen,Willem II,2,0,2,W,12,0.8142383169045542,-0.22993216038952763,-0.40782849963209467,0.02391426430231733,-0.7160408098917553,-0.21900017619689072,0.04824966828237576,0.9414553137146022,1.4489135803813313,1.2820562103710673
11668, 19-20,HOL1,03/11/2019,ADO Den Haag,Heerenveen,1,1,0,D,12,-0.9234631810381742,0.1470030316677321,0.032811383980241415,1.3817368661536396,-0.9760217012770478,-0.40236706832990526,0.6188022604618859,0.5190903447196775,1.1490822936259495,1.7634143108849107
11669, 19-20,HOL1,08/11/2019,Vitesse,Groningen,1,2,-1,L,13,1.7154780329220891,-0.0058128974974491765,0.15338272720832047,0.6396954126124492,1.0496230292582605,-0.37579944422609624,-0.40782849963209467,0.02391426430231733,1.4464847841666755,1.1782364300439865
11670, 19-20,HOL1,09/11/2019,Heerenveen,Sparta Rotterdam,2,1,1,W,13,-0.9760217012770478,-0.40236706832990526,0.5238333294309945,0.45638892643144646,2.0513519993625495,0.12011940737361994,-0.2083821320918295,1.616729276025393,1.2885003395552403,1.0946993038664932
11671, 19-20,HOL1,09/11/2019,For Sittard,ADO Den Haag,1,0,1,W,13,2.148335286073638,0.1536006847696622,-0.4172487637500729,5.069597987669702,-0.9871404765637236,0.06014477142146922,0.032811383980241415,1.3817368661536396,1.7269084054898411,1.4586539194136816
11672, 19-20,HOL1,09/11/2019,Heracles,VVV Venlo,6,1,5,W,13,1.4928724534728697,-0.08645666754591347,-0.20324901992547403,0.46801158252569214,-0.8746078268418026,0.8087105119007463,-0.3665178258061098,2.6908775719108786,1.8354628521852285,1.161220496332206
11673, 19-20,HOL1,10/11/2019,Ajax Amsterdam,Utrecht,4,0,4,W,13,4.942564210879195,-0.6021662970438768,0.9156389779395667,-0.4205633519888661,3.795390670792276,-0.46857190973202534,0.16379036206323197,0.6872485291681123,2.0848397990017267,1.1675159270601063
11674, 19-20,HOL1,10/11/2019,Willem II,PSV Eindhoven,2,1,1,W,13,-0.7160408098917553,-0.21900017619689072,-0.11123844463932622,1.1732326715017731,3.119543937134118,0.015128157675189102,0.3649491267794915,-0.16043080169131824,1.0896789840093877,1.4385541113670037
11675, 19-20,HOL1,10/11/2019,Twente Enschede,Zwolle,2,1,1,W,13,1.879844565978023,0.16965576839583055,-0.08091382507194161,1.9884463747208803,2.4007794424314266,0.7139867858480977,-0.4755641937707824,2.4972347915445465,1.868115962418087,1.22572045630089
11676, 19-20,HOL1,10/11/2019,Feyenoord Rotterdam,Waalwijk,3,2,1,W,13,1.8106071630415845,0.12946872210071203,0.1864851758230407,1.5882143436749003,-0.7231081446631324,0.3030040674215848,-0.18365411414932897,4.84426506567231,2.2672483285334075,1.3416116156310791
11677, 19-20,HOL1,10/11/2019,AZ Alkmaar,FC Emmen,3,0,3,W,13,3.071839009558112,-0.32590559704589317,0.4655389502667963,-1.8614055115285857,1.4942491968081242,-0.07449916279800496,-0.4466950856566908,3.603247072577202,2.2708773306603214,1.0293555478033092
11678, 19-20,HOL1,23/11/2019,Utrecht,AZ Alkmaar,0,3,-3,L,14,3.795390670792276,-0.46857190973202534,0.018551089005965443,1.492731581052575,3.3832680770931898,-0.4430215991724411,0.4655389502667963,-1.8614055115285857,1.475634689996748,1.3659920660685272
11679, 19-20,HOL1,23/11/2019,Zwolle,For Sittard,3,1,2,W,14,2.4007794424314266,0.7139867858480977,-0.5036438749361153,2.552702922634025,1.83785199372157,-0.012359187786047748,-0.4172487637500729,5.069597987669702,2.4142740650449106,1.5142863797438402
11680, 19-20,HOL1,23/11/2019,Ajax Amsterdam,Heracles,4,1,3,W,14,5.760583702876804,-0.7350016405635655,0.9156389779395667,-0.4205633519888661,3.2716649327050993,-0.10479969783469921,-0.20324901992547403,0.46801158252569214,2.1909725076251356,0.9655169584210015
11681, 19-20,HOL1,23/11/2019,ADO Den Haag,Willem II,3,3,0,D,14,-0.9871404765637236,0.06014477142146922,-0.14864552807340378,1.0760118408585082,-0.3272167654764443,-0.26889712808010785,-0.11123844463932622,1.1732326715017731,1.2265236573729945,1.3430773517992982
11682, 19-20,HOL1,24/11/2019,Groningen,Feyenoord Rotterdam,1,1,0,D,14,1.0496230292582605,-0.37579944422609624,-0.3056009061928395,-0.1638694659480763,2.1235862807890515,0.2043775479076905,0.1864851758230407,1.5882143436749003,1.5838541157663737,1.2785467973788671
11683, 19-20,HOL1,24/11/2019,PSV Eindhoven,Heerenveen,2,1,1,W,14,3.119543937134118,0.015128157675189102,0.3103928857424988,0.2224343757348204,-0.6721199229871078,-0.4131415804959679,0.5238333294309945,0.45638892643144646,1.734426243147086,1.6405064611254958
11684, 19-20,HOL1,24/11/2019,Waalwijk,FC Emmen,1,1,0,D,14,-0.7231081446631324,0.3030040674215848,-0.10175043462019538,5.152447666949583,1.4942491968081242,-0.07449916279800496,-0.57474717301183,3.909903378713756,1.6711337600145912,1.2410461339452639
11685, 19-20,HOL1,24/11/2019,VVV Venlo,Twente Enschede,2,1,1,W,14,-0.8746078268418026,0.8087105119007463,-0.3865736958345243,4.4424094227500674,1.9361759963038598,0.1439741878218929,-0.08091382507194161,1.9884463747208803,1.3551342421237973,1.7425248193095133
11686, 19-20,HOL1,24/11/2019,Sparta Rotterdam,Vitesse,2,0,2,W,14,2.0513519993625495,0.12011940737361994,-0.22016274915564327,1.9159736513058925,1.5247716595657979,0.08768411061784404,0.15338272720832047,0.6396954126124492,1.592207005992916,1.502470009359122
11687, 19-20,HOL1,29/11/2019,Heerenveen,Vitesse,3,2,1,W,15,-0.6721199229871078,-0.4131415804959679,0.4441541656215571,0.5680846269053831,1.5247716595657979,0.08768411061784404,-0.03352491738300592,0.8112060492572134,1.2202315339780356,1.1639378254608312
11688, 19-20,HOL1,30/11/2019,Willem II,Sparta Rotterdam,4,0,4,W,15,-0.3272167654764443,-0.26889712808010785,0.09488314681747426,1.9191259582145452,2.2255320066663664,-0.050825686560823716,-0.22016274915564327,1.9159736513058925,1.4241557611790496,1.1457609711735848
11689, 19-20,HOL1,30/11/2019,For Sittard,Groningen,1,0,1,W,15,1.83785199372157,-0.012359187786047748,-0.48122611789661146,5.315944122791759,0.8002423002043816,-0.40749139690831954,-0.3056009061928395,-0.1638694659480763,1.43676346522592,1.2203449794436572
11690, 19-20,HOL1,30/11/2019,Heracles,ADO Den Haag,4,0,4,W,15,3.2716649327050993,-0.10479969783469921,-0.19895932093665725,1.228857064142045,-0.2296381975850107,0.2486628755928751,-0.14864552807340378,1.0760118408585082,1.8631346864700247,1.2493066848772385
11691, 19-20,HOL1,01/12/2019,Twente Enschede,Ajax Amsterdam,2,5,-3,L,15,1.9361759963038598,0.1439741878218929,-0.17328409813112863,2.259665690180318,6.533270890899427,-0.7310782965066804,0.9156389779395667,-0.4205633519888661,1.413388552645918,1.9285049908318248
11692, 19-20,HOL1,01/12/2019,Utrecht,Waalwijk,0,1,-1,L,15,3.165105048286131,-0.28266095110018674,0.018551089005965443,1.492731581052575,-1.009768496702307,0.2755787918732337,-0.10175043462019538,5.152447666949583,2.567626728076137,1.1909928926416573
11693, 19-20,HOL1,01/12/2019,Feyenoord Rotterdam,Zwolle,1,0,1,W,15,2.1235862807890515,0.2043775479076905,0.15183388462771844,1.3426554631292058,2.650959678796008,0.6554733160637553,-0.5036438749361153,2.552702922634025,1.9191056596688605,1.2286898963794655
11694, 19-20,HOL1,01/12/2019,AZ Alkmaar,VVV Venlo,1,0,1,W,15,3.3832680770931898,-0.4430215991724411,0.6688099455427308,-2.482031782346875,-0.5991672869905776,0.7242289753676724,-0.3865736958345243,4.4424094227500674,2.4785771458967356,1.0070444300586592
11695, 19-20,HOL1,01/12/2019,FC Emmen,PSV Eindhoven,1,1,0,D,15,1.4942491968081242,-0.07449916279800496,-0.6047333723055996,3.6276361986849164,3.232978055885896,-0.057746133645553796,0.3103928857424988,0.2224343757348204,1.4431053542437327,1.4834566407733076
11696, 19-20,HOL1,06/12/2019,Ajax Amsterdam,Willem II,0,2,-2,L,16,6.533270890899427,-0.7310782965066804,1.2977337245645022,-0.1738447857619597,0.7729997044601004,-0.39925727878104117,0.09488314681747426,1.9191259582145452,2.59201862625974,1.084231522824274
11697, 19-20,HOL1,07/12/2019,ADO Den Haag,Twente Enschede,0,0,0,D,16,-0.2296381975850107,0.2486628755928751,-0.30405959184044334,1.9747402048413214,2.1867344602456456,0.49343673921444375,-0.17328409813112863,2.259665690180318,1.4901469505961127,1.4038970910548865
11698, 19-20,HOL1,07/12/2019,PSV Eindhoven,For Sittard,5,0,5,W,16,3.232978055885896,-0.057746133645553796,0.2502507588274213,0.036071974899346076,1.6512978726819876,-0.15120521189564448,-0.48122611789661146,5.315944122791759,2.6094685557334873,1.1246171347210818
11699, 19-20,HOL1,07/12/2019,VVV Venlo,FC Emmen,2,0,2,W,16,-0.5991672869905776,0.7242289753676724,-0.5118502745672776,3.820545606186455,1.3049862742646507,-0.12950494684388797,-0.6047333723055996,3.6276361986849164,1.64571387395022,1.4255032106923804
11700, 19-20,HOL1,07/12/2019,Zwolle,AZ Alkmaar,0,3,-3,L,16,2.650959678796008,0.6554733160637553,-0.6564932050624481,2.166143076951944,2.7517256478304724,-0.5575991305841769,0.6688099455427308,-2.482031782346875,1.2242235484009136,2.081915507112203
11701, 19-20,HOL1,08/12/2019,Vitesse,Feyenoord Rotterdam,0,0,0,D,16,1.5247716595657979,0.08768411061784404,0.0704814260392324,1.559745693570965,1.7310100647510664,0.0645820721614016,0.15183388462771844,1.3426554631292058,1.620061605879036,1.485282869335554
11702, 19-20,HOL1,08/12/2019,Groningen,Utrecht,0,1,-1,L,16,0.8002423002043816,-0.40749139690831954,-0.45741212656718633,-0.3475645786276472,2.06839851133663,-0.3043913668622729,0.018551089005965443,1.492731581052575,1.5302951719849072,1.1890101964706201
11703, 19-20,HOL1,08/12/2019,Waalwijk,Heerenveen,1,3,-2,L,16,-1.009768496702307,0.2755787918732337,-0.12550999818883077,4.0725485483521675,0.0880699011799646,-0.3180177337160936,0.4441541656215571,0.5680846269053831,1.144305925296331,1.7381078083116515
11704, 19-20,HOL1,08/12/2019,Sparta Rotterdam,Heracles,0,0,0,D,16,2.2255320066663664,-0.050825686560823716,-0.36269570026464515,2.9993289119170026,4.1843809954814475,-0.24694087021681094,-0.19895932093665725,1.228857064142045,1.714535653382616,1.250963479137799
11705, 19-20,HOL1,13/12/2019,Heerenveen,Willem II,1,2,-1,L,17,0.0880699011799646,-0.3180177337160936,0.60113386958068,0.5073920660156401,0.7729997044601004,-0.39925727878104117,0.2088049742041725,0.8289680317221335,1.3271563294789883,1.3156940515818634
11706, 19-20,HOL1,14/12/2019,ADO Den Haag,Groningen,1,1,0,D,17,-0.8661224201022885,0.08893301835130715,-0.30405959184044334,1.9747402048413214,0.14660962835740787,-0.42899622934355713,-0.45741212656718633,-0.3475645786276472,1.0486236081573885,1.1979858548644868
11707, 19-20,HOL1,14/12/2019,For Sittard,Waalwijk,3,2,1,W,17,1.6512978726819876,-0.15120521189564448,-0.621128770467643,6.321360046926921,-1.0714056692174936,0.41915189343239134,-0.12550999818883077,4.0725485483521675,2.1014159339261522,1.2388078168747159
11708, 19-20,HOL1,14/12/2019,VVV Venlo,Zwolle,1,2,-1,L,17,-0.447841587604188,0.5620408593069712,-0.5118502745672776,3.820545606186455,2.1280589185189154,0.759929337747279,-0.6564932050624481,2.166143076951944,1.4433459714609218,1.322614432910812
11709, 19-20,HOL1,14/12/2019,Twente Enschede,Vitesse,0,3,-3,L,17,2.1867344602456456,0.49343673921444375,-0.34792924705467354,1.6329358151041573,0.8327971860177253,-0.0813054985165759,0.0704814260392324,1.559745693570965,1.7625170298654842,1.6538147668261367
11710, 19-20,HOL1,15/12/2019,FC Emmen,Sparta Rotterdam,2,0,2,W,17,1.3049862742646507,-0.12950494684388797,-0.78206632791084,3.7766427778223437,1.4932049755068975,-0.19315536243966902,-0.36269570026464515,2.9993289119170026,1.855798396340988,1.144422282959829
11711, 19-20,HOL1,15/12/2019,Feyenoord Rotterdam,PSV Eindhoven,3,1,2,W,17,1.7310100647510664,0.0645820721614016,-0.03293567545006973,0.6612857448862638,4.254042151006453,-0.18570062227936251,0.2502507588274213,0.036071974899346076,1.4506118134105765,1.5235246065718882
11712, 19-20,HOL1,15/12/2019,AZ Alkmaar,Ajax Amsterdam,1,0,1,W,17,2.7517256478304724,-0.5575991305841769,0.7830198858627211,-2.9969189022028515,5.426145879218357,-0.6268857819287811,1.2977337245645022,-0.1738447857619597,1.5744704056623153,1.7492931481084568
11713, 19-20,HOL1,15/12/2019,Heracles,Utrecht,1,3,-2,L,17,4.1843809954814475,-0.24694087021681094,-0.35457949032369906,0.5077532056076561,2.06839851133663,-0.3043913668622729,-0.004961826663570187,0.8491160627413874,1.98065138690275,1.250004730674107
11714, 19-20,HOL1,20/12/2019,Waalwijk,Twente Enschede,3,0,3,W,18,-1.0714056692174936,0.41915189343239134,-0.030817500406487147,4.450477368896077,1.4339132160196129,0.6466003695728468,-0.34792924705467354,1.6329358151041573,1.277560642531811,1.4018719534101596
11715, 19-20,HOL1,21/12/2019,Heerenveen,Heracles,1,1,0,D,18,-0.05166788906061587,-0.24016011000077286,0.60113386958068,0.5073920660156401,3.7655168456715264,-0.04783333140653512,-0.35457949032369906,0.5077532056076561,1.2630866901669076,1.1013224019515708
11716, 19-20,HOL1,21/12/2019,PSV Eindhoven,Zwolle,4,1,3,W,18,4.254042151006453,-0.18570062227936251,0.18512416695508793,0.6877176828862089,2.1280589185189154,0.759929337747279,-0.5722262712560257,1.979679476702271,2.191886621694912,1.0351586713897292
11717, 19-20,HOL1,21/12/2019,Sparta Rotterdam,AZ Alkmaar,3,0,3,W,18,1.4932049755068975,-0.19315536243966902,-0.5050621182253534,3.059977596941551,2.5063529687393973,-0.7566267848199052,0.7830198858627211,-2.9969189022028515,1.014231498144896,1.6677084789556753
11718, 19-20,HOL1,21/12/2019,Willem II,For Sittard,0,0,0,D,18,0.7729997044601004,-0.39925727878104117,0.29393280517713427,0.691371772894963,2.035108731357793,-0.06459977655519501,-0.621128770467643,6.321360046926921,2.346346722277633,0.9349988501234819
11719, 19-20,HOL1,22/12/2019,Ajax Amsterdam,ADO Den Haag,6,1,5,W,18,5.426145879218357,-0.6268857819287811,1.0801212198382608,-0.4154570411382943,-0.8868909486166473,0.06640697101147554,-0.30405959184044334,1.9747402048413214,2.401707947203687,0.9682676634085805
11720, 19-20,HOL1,22/12/2019,Groningen,FC Emmen,2,0,2,W,18,0.14660962835740787,-0.42899622934355713,-0.48204161638369586,-0.36801482204427244,1.3665788880360206,-0.2597127868956743,-0.78206632791084,3.7766427778223437,1.7918498947371193,0.867027915115067
11721, 19-20,HOL1,22/12/2019,Utrecht,Feyenoord Rotterdam,1,2,-1,L,18,2.06839851133663,-0.3043913668622729,0.21273802211756165,0.43667115523682176,2.3927979071677647,0.00501751347473757,-0.03293567545006973,0.6612857448862638,1.5982868824169427,1.2117401185098071
11722, 19-20,HOL1,22/12/2019,Vitesse,VVV Venlo,3,0,3,W,18,0.8327971860177253,-0.0813054985165759,0.23794720542172898,0.8184617030857905,-0.6372072846172167,0.6391111094115243,-0.5118502745672776,3.820545606186455,1.915176475922333,1.1019791844218811
11723, 19-20,HOL1,17/01/2020,Zwolle,Utrecht,3,3,0,D,19,2.1280589185189154,0.759929337747279,-0.5766000187621192,2.740140497848784,1.812853136402232,-0.21470627588094168,0.21273802211756165,0.43667115523682176,1.5724162151345717,1.8790208414866816
11724, 19-20,HOL1,18/01/2020,For Sittard,Vitesse,1,3,-2,L,19,2.035108731357793,-0.06459977655519501,-0.7374428610541978,5.3345274479338105,1.2961562238728932,-0.2066843307204564,0.23794720542172898,0.8184617030857905,1.6178641195396353,1.4521460989432151
11725, 19-20,HOL1,18/01/2020,Twente Enschede,Groningen,0,0,0,D,19,1.4339132160196129,0.6466003695728468,-0.5223224683491867,2.3573638340323977,0.2355164692982531,-0.5276432355865308,-0.48204161638369586,-0.36801482204427244,1.348284858989429,1.4477779053702253
11726, 19-20,HOL1,18/01/2020,Feyenoord Rotterdam,Heerenveen,3,1,2,W,19,2.3927979071677647,0.00501751347473757,0.06512405077236207,0.40965669385416464,-0.1640397107648725,-0.25168817206616,0.60113386958068,0.5073920660156401,1.6252635302302665,1.676459447357455
11727, 19-20,HOL1,18/01/2020,AZ Alkmaar,Willem II,1,3,-2,L,19,2.5063529687393973,-0.7566267848199052,0.5755565343649114,-2.1617392277419114,-0.2291918369093081,-0.5056377491181046,0.29393280517713427,0.691371772894963,1.6728957442686718,1.1570422492622368
11728, 19-20,HOL1,19/01/2020,VVV Venlo,PSV Eindhoven,1,1,0,D,19,-0.6372072846172167,0.6391111094115243,-0.6489367604644706,4.276803501726821,5.02633889486331,-0.18970083682333944,0.18512416695508793,0.6877176828862089,1.208434516258599,1.7957473076504125
11729, 19-20,HOL1,19/01/2020,Ajax Amsterdam,Sparta Rotterdam,2,1,1,W,19,6.9630789439056855,-0.6232754022036687,1.0801212198382608,-0.4154570411382943,2.34138328469777,-0.38290063576592304,-0.5050621182253534,3.059977596941551,2.8736482994045534,0.8960257269635626
11730, 19-20,HOL1,19/01/2020,FC Emmen,Heracles,1,0,1,W,19,1.3665788880360206,-0.2597127868956743,-0.88992481719823,3.864187089755008,3.7655168456715264,-0.04783333140653512,-0.3671840224442315,0.39710352210057187,1.4501047393838764,1.0880481979936618
11731, 19-20,HOL1,19/01/2020,ADO Den Haag,Waalwijk,2,0,2,W,19,-0.8868909486166473,0.06640697101147554,-0.30011208123940897,3.4881192228196696,-0.33570274083667995,0.25965244834065104,-0.030817500406487147,4.450477368896077,1.7324008089919667,1.3845825470588786
11732, 19-20,HOL1,24/01/2020,Utrecht,ADO Den Haag,4,0,4,W,20,1.812853136402232,-0.21470627588094168,0.35218810953931456,1.037088051564762,-0.7725917092249448,-0.09112535382203664,-0.30011208123940897,3.4881192228196696,2.0271758945688756,1.134814452324011
11733, 19-20,HOL1,25/01/2020,Heerenveen,AZ Alkmaar,1,2,-1,L,20,-0.1640397107648725,-0.25168817206616,0.5169821453002977,1.0855823012919399,2.218940023019715,-0.5469423426316314,0.5755565343649114,-2.1617392277419114,0.9213482254290579,1.5281494906159006
11734, 19-20,HOL1,25/01/2020,Heracles,Feyenoord Rotterdam,2,3,-1,L,20,3.7655168456715264,-0.04783333140653512,-0.5025374901487732,0.20779730168224542,2.979987024843377,-0.0719473663904433,0.06512405077236207,0.40965669385416464,1.834019828793524,1.375755205626847
11735, 19-20,HOL1,25/01/2020,Waalwijk,VVV Venlo,1,2,-1,L,20,-0.33570274083667995,0.25965244834065104,-0.20305991523074093,4.563024931727954,-0.7262356055982772,0.5485741287017372,-0.6489367604644706,4.276803501726821,1.7948235681804339,1.188859689266267
11736, 19-20,HOL1,25/01/2020,Sparta Rotterdam,For Sittard,1,1,0,D,20,2.34138328469777,-0.38290063576592304,-0.49212769267923195,2.692536325913026,1.7712013606188277,0.11150891703916922,-0.7374428610541978,5.3345274479338105,2.451463611075524,0.8988676812492511
11737, 19-20,HOL1,26/01/2020,Vitesse,FC Emmen,1,1,0,D,20,1.2961562238728932,-0.2066843307204564,0.43050061748046475,0.5585988068135738,1.1743263286602594,-0.38350660657435487,-0.88992481719823,3.864187089755008,2.0026703244569557,0.907346936118512
11738, 19-20,HOL1,26/01/2020,Groningen,Ajax Amsterdam,2,1,1,W,20,0.2355164692982531,-0.5276432355865308,-0.6621455495727102,-0.9350799701516379,6.589918861688557,-0.6114456207369753,1.0801212198382608,-0.4154570411382943,1.17810739491964,1.6477074290442582
11739, 19-20,HOL1,26/01/2020,Willem II,Zwolle,0,0,0,D,20,-0.2291918369093081,-0.5056377491181046,0.5231972098747393,0.40836353295186206,2.737820630291609,0.8874699118399032,-0.5766000187621192,2.740140497848784,1.5640305344037142,0.9125113969597475
11740, 19-20,HOL1,26/01/2020,PSV Eindhoven,Twente Enschede,1,1,0,D,20,5.02633889486331,-0.18970083682333944,0.08613300304741738,0.6000537526382196,0.8580223350146166,0.481877926869786,-0.5223224683491867,2.3573638340323977,2.398601423930738,1.053468298052175
11741, 19-20,HOL1,31/01/2020,AZ Alkmaar,Waalwijk,4,0,4,W,21,2.218940023019715,-0.5469423426316314,0.6342548556351096,-2.128659660098166,-0.675194534333527,0.35194078404695733,-0.20305991523074093,4.563024931727954,2.290081171901115,1.038302708325043
