index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
104, 19-20,GER1,23/11/2019,Union Berlin,Monchengladbach,2,0,2,W,12,-6.654618428820527,-0.01566661432833616,-0.7719994317160215,-4.0147345712424745,-1.1205574707418933,-0.35208376898406046,0.7150853716074552,-7.311270746133341,1.8444738762439494,1.4610111452921155
105, 19-20,GER1,23/11/2019,RB Leipzig,FC Koln,4,1,3,W,12,-0.23253433429368897,-0.6622876139554348,2.8828337459178064,-6.487486116242889,-6.770839118326905,1.5399393195305315,-1.413156212007392,-2.53800220957978,2.8461776636584286,1.3205152323667806
106, 19-20,GER1,24/11/2019,Augsburg,Hertha Berlin,4,0,4,W,12,-5.399595506075736,1.6078991000393144,-1.0666259152000643,-2.2479325571834323,-3.3845275484986135,2.7053896387684917,-0.34457362226896654,-5.000815860235456,2.1557260388791053,1.4906132244138315
107, 19-20,GER1,24/11/2019,Hoffenheim,Mainz 05,1,5,-4,L,12,-4.619019575004537,0.30602282990384155,-0.1484285662083596,-6.958138864413879,-4.596505670453215,1.0917762240293394,-1.9020078939247376,2.680210235862334,2.920141872120752,1.344162568660084
108, 19-20,GER1,29/11/2019,Schalke 04,Union Berlin,2,1,1,W,13,-6.304363411665998,-0.27533636798859074,1.6352627421473012,-5.693081839879363,-6.519929435032955,-0.8672924584666262,-0.7719994317160215,-4.0147345712424745,2.162994164675181,1.371548662836928
109, 19-20,GER1,30/11/2019,Hoffenheim,Fortuna Dusseldorf,1,1,0,D,13,-6.281904050226133,2.4370165930449965,-0.1484285662083596,-6.958138864413879,-8.34822977370738,0.7484305397847123,0.10465682068977022,-1.9033714042657435,2.3554298017223,1.5589763493904707
110, 19-20,GER1,30/11/2019,Hertha Berlin,Dortmund,1,2,-1,L,13,-3.3845275484986135,2.7053896387684917,-0.9610325833999671,-3.685072247539561,0.29417148475101945,-1.336362183482099,-0.26599083779083077,-3.115275465131631,2.5087728057015917,1.5534440176412532
111, 19-20,GER1,30/11/2019,FC Koln,Augsburg,1,1,0,D,13,-6.770839118326905,1.5399393195305315,-1.5457086970755323,-1.7148412252406633,-3.8024142860150807,0.7390181543903241,-1.0666259152000643,-2.2479325571834323,2.279928704754358,1.4492392568762718
112, 19-20,GER1,30/11/2019,Paderborn,RB Leipzig,2,3,-1,L,13,-7.916875036546089,2.772672205403558,-0.6367125536376134,-1.181433824457961,0.7667008150065966,-0.8491164798426721,2.8828337459178064,-6.487486116242889,1.8074438840535325,1.732347520138005
113, 19-20,GER1,30/11/2019,Bayern Munich,Leverkusen,1,2,-1,L,13,1.1603804962658812,-1.367784782554051,2.1298378833711786,-3.8793333047640965,-6.714585137849456,-1.1156708398432116,0.4001648399375134,-4.038399853330053,2.836571196394047,1.3755564715082347
114, 19-20,GER1,01/12/2019,Monchengladbach,Freiburg,4,2,2,W,13,-1.1205574707418933,-0.35208376898406046,0.11086866530407213,-7.200315156967507,-5.621170423164982,-1.4794885885617128,0.8210336271793831,-5.7143713200970625,2.4782517876629493,1.4490126271905757
115, 19-20,GER1,01/12/2019,Wolfsburg,Werder Bremen,2,3,-1,L,13,-9.611304831813227,-1.8618456341983305,-0.22525085927856825,-7.599762646089696,-6.529792855101758,2.216568858976888,0.986622607075031,-2.785384391113902,1.9794389180783396,1.3802109168496612
116, 19-20,GER1,02/12/2019,Mainz 05,Eintracht Frankfurt,2,1,1,W,13,-4.596505670453215,1.0917762240293394,-0.3900974210561874,1.3103408688528153,-3.1775977798577832,-1.0779857771773762,-0.45714923587321543,-2.684734577397924,2.4376163461592144,1.457632107779892
117, 19-20,GER1,06/12/2019,Eintracht Frankfurt,Hertha Berlin,2,2,0,D,14,-3.1775977798577832,-1.0779857771773762,-0.646407863880571,-2.9969392305072446,-4.691157496871474,2.9656878689748285,-0.9610325833999671,-3.685072247539561,2.475725466950835,1.3223023766090547
118, 19-20,GER1,07/12/2019,Dortmund,Fortuna Dusseldorf,5,0,5,W,14,0.29417148475101945,-1.336362183482099,-0.08131285931659649,-4.191665537301068,-8.34822977370738,0.7484305397847123,-0.1265137968777438,-2.8703633705731155,2.863520940729681,1.3507749134399283
119, 19-20,GER1,07/12/2019,RB Leipzig,Hoffenheim,3,1,2,W,14,0.7667008150065966,-0.8491164798426721,3.4070849185304484,-6.350112556249604,-7.455735633851406,2.1111883425645255,-0.1484285662083596,-6.958138864413879,2.536854531456383,1.374051100010346
120, 19-20,GER1,07/12/2019,Monchengladbach,Bayern Munich,2,1,1,W,14,0.19730946098468216,-0.03091230633615194,0.11086866530407213,-7.200315156967507,-0.4301299626043973,-1.0037956037020546,2.1298378833711786,-3.8793333047640965,2.7644097032572468,1.5351048898780202
121, 19-20,GER1,07/12/2019,Freiburg,Wolfsburg,1,0,1,W,14,-5.621170423164982,-1.4794885885617128,1.0489003184681078,-4.62872432148251,-9.593498489262338,-0.9176678640909812,-0.22525085927856825,-7.599762646089696,1.9080931353324468,1.3387752890785147
122, 19-20,GER1,07/12/2019,Augsburg,Mainz 05,2,1,1,W,14,-3.8024142860150807,0.7390181543903241,-1.252413590404752,-3.1610604619786375,-4.975490910396774,0.8250217017598243,-0.3900974210561874,1.3103408688528153,2.8710166892860554,1.442786903892982
123, 19-20,GER1,07/12/2019,Leverkusen,Schalke 04,2,1,1,W,14,-6.714585137849456,-1.1156708398432116,0.6584101060831866,-5.348648152583856,-6.445519890739449,-0.49191270599023307,1.6352627421473012,-5.693081839879363,1.978482546745078,1.4516441157352746
124, 19-20,GER1,08/12/2019,Union Berlin,FC Koln,2,0,2,W,14,-6.519929435032955,-0.8672924584666262,-0.9256573350209747,-4.131018016977256,-7.879285115692594,1.2780770041127947,-1.5457086970755323,-1.7148412252406633,2.350937570208354,1.304027475707371
125, 19-20,GER1,08/12/2019,Werder Bremen,Paderborn,0,1,-1,L,14,-6.529792855101758,2.216568858976888,1.6565036191952993,-2.7707156852823127,-7.750117266995082,3.511588959540036,-0.6367125536376134,-1.181433824457961,2.3984981776350027,1.507379692076029
126, 19-20,GER1,13/12/2019,Hoffenheim,Augsburg,2,4,-2,L,15,-7.455735633851406,2.1111883425645255,-0.30312137903575276,-6.627721201511482,-4.556733615905517,0.4809169263358008,-1.252413590404752,-3.1610604619786375,2.1364138764222544,1.4693414519272994
127, 19-20,GER1,14/12/2019,Bayern Munich,Werder Bremen,6,1,5,W,15,-0.4301299626043973,-1.0037956037020546,1.9085395619101968,-4.4246791729735095,-8.606944257998572,1.9208163864819023,1.6565036191952993,-2.7707156852823127,2.8076582208677303,1.4585746115807534
128, 19-20,GER1,14/12/2019,Hertha Berlin,Freiburg,1,0,1,W,15,-4.691157496871474,2.9656878689748285,-0.680763519611931,-4.024464744387974,-6.407598758864891,-2.259862947338431,1.0489003184681078,-4.62872432148251,2.252744924127294,1.6398219722476026
129, 19-20,GER1,14/12/2019,Mainz 05,Dortmund,0,4,-4,L,15,-4.975490910396774,0.8250217017598243,-0.5732166570227263,0.6889393473656679,2.1444086525769355,-2.123731143401362,-0.08131285931659649,-4.191665537301068,2.266525781455899,1.4633236181539113
130, 19-20,GER1,14/12/2019,FC Koln,Leverkusen,2,0,2,W,15,-7.879285115692594,1.2780770041127947,-2.0850031363000094,-1.965207426895446,-6.6959505569971585,-1.3789349515185823,0.6584101060831866,-5.348648152583856,1.9074913666079116,1.5263979826485452
131, 19-20,GER1,14/12/2019,Paderborn,Union Berlin,1,1,0,D,15,-7.750117266995082,3.511588959540036,-0.8465448245133483,-2.892572583565091,-6.823848976471277,-1.6274122586183017,-0.9256573350209747,-4.131018016977256,2.024528252548563,1.5613737426695733
132, 19-20,GER1,14/12/2019,Fortuna Dusseldorf,RB Leipzig,0,3,-3,L,15,-8.34822977370738,0.7484305397847123,-0.6851411364335466,-1.3461545300465276,1.1677948282108355,-1.067151492664888,3.4070849185304484,-6.350112556249604,1.782798292824895,1.6476692626704688
133, 19-20,GER1,15/12/2019,Wolfsburg,Monchengladbach,2,1,1,W,15,-9.593498489262338,-0.9176678640909812,-0.7789156264872029,-8.247615279556625,-0.464685908582096,-0.34282584307633945,0.11086866530407213,-7.200315156967507,1.6117381209214936,1.3836640035329466
134, 19-20,GER1,15/12/2019,Schalke 04,Eintracht Frankfurt,1,0,1,W,15,-6.445519890739449,-0.49191270599023307,1.4484805119704673,-5.677730838738275,-3.5895863443206593,-0.682954697195141,-0.646407863880571,-2.9969392305072446,2.2416953408105096,1.3669831826679715
135, 19-20,GER1,17/12/2019,Werder Bremen,Mainz 05,0,5,-5,L,16,-8.606944257998572,1.9208163864819023,1.4668552087115607,-0.49323229941771274,-6.938351358052014,2.303654614285216,-0.5732166570227263,0.6889393473656679,2.379702983814469,1.4950667025325801
136, 19-20,GER1,17/12/2019,Dortmund,RB Leipzig,3,3,0,D,16,2.1444086525769355,-2.123731143401362,0.9677566521210986,-5.8086524290688715,1.1677948282108355,-1.067151492664888,3.9663556856119024,-7.621998141558119,2.60181466131174,1.5213794715684237
137, 19-20,GER1,17/12/2019,Augsburg,Fortuna Dusseldorf,3,0,3,W,16,-4.556733615905517,0.4809169263358008,-0.205832818162069,-3.258380974206974,-9.892171732702193,1.536706392055607,-0.6851411364335466,-1.3461545300465276,2.563123483871785,1.4143027768353233
138, 19-20,GER1,17/12/2019,Union Berlin,Hoffenheim,0,2,-2,L,16,-6.823848976471277,-1.6274122586183017,-1.157819420090623,-4.861937898044153,-7.573873007240813,3.58631344970208,-0.30312137903575276,-6.627721201511482,1.8883051602771062,1.3276341357998103
139, 19-20,GER1,18/12/2019,Leverkusen,Hertha Berlin,0,1,-1,L,16,-6.6959505569971585,-1.3789349515185823,0.027151977385179826,-5.28265055891242,-5.776061751078024,2.0098328942527433,-0.680763519611931,-4.024464744387974,2.1271814690363713,1.3212875573684189
140, 19-20,GER1,18/12/2019,Monchengladbach,Paderborn,2,0,2,W,16,-0.464685908582096,-0.34282584307633945,-0.04779966606960612,-6.92332101281098,-8.637380937625446,3.184363264500962,-0.8465448245133483,-2.892572583565091,2.793618956895098,1.3644257201787928
141, 19-20,GER1,18/12/2019,Wolfsburg,Schalke 04,1,1,0,D,16,-9.257255287437399,-1.1413062544804626,-0.7789156264872029,-8.247615279556625,-7.520854966323352,-1.2887294931952993,1.4484805119704673,-5.677730838738275,1.763068995778386,1.440625309846642
142, 19-20,GER1,18/12/2019,Eintracht Frankfurt,FC Koln,2,4,-2,L,16,-3.5895863443206593,-0.682954697195141,-1.211738305653906,-3.882790653900293,-7.799170634296608,0.38833706294065296,-2.0850031363000094,-1.965207426895446,2.5947941527010867,1.2868342172859326
143, 19-20,GER1,18/12/2019,Freiburg,Bayern Munich,1,3,-2,L,16,-6.407598758864891,-2.259862947338431,0.3707344918841762,-5.522458748690878,2.3345072036364645,-1.271099513016014,1.9085395619101968,-4.4246791729735095,2.117226246003173,1.4067854994145974
144, 19-20,GER1,20/12/2019,Hoffenheim,Dortmund,2,1,1,W,17,-7.573873007240813,3.58631344970208,-0.025057320998303934,-7.974877592498687,2.489245785488498,-1.2618407603310988,0.9677566521210986,-5.8086524290688715,1.8942205821025941,1.6699647791794707
145, 19-20,GER1,21/12/2019,Bayern Munich,Wolfsburg,2,0,2,W,17,2.3345072036364645,-1.271099513016014,2.5674303726206307,-5.221731741140484,-9.918089575271217,-1.398147485744181,-0.7789156264872029,-8.247615279556625,2.5621932877637943,1.3217626779497216
146, 19-20,GER1,21/12/2019,RB Leipzig,Augsburg,3,1,2,W,17,1.1677948282108355,-1.067151492664888,4.577854939700663,-7.337924393789207,-4.178389084802651,-0.3434825315811955,-0.205832818162069,-3.258380974206974,2.9066968390968437,1.3602433811287695
147, 19-20,GER1,21/12/2019,Mainz 05,Leverkusen,0,1,-1,L,17,-6.938351358052014,2.303654614285216,0.8762858054553392,-1.0087905274107856,-8.538135810179952,-1.566214006943106,0.027151977385179826,-5.28265055891242,1.9947661180946414,1.5475817719966893
148, 19-20,GER1,21/12/2019,Schalke 04,Freiburg,2,2,0,D,17,-7.520854966323352,-1.2887294931952993,1.2662552262241258,-6.2221202181943935,-7.375140900809258,-1.331175545927045,0.3707344918841762,-5.522458748690878,1.9233862353235849,1.3780550904927327
149, 19-20,GER1,21/12/2019,FC Koln,Werder Bremen,1,0,1,W,17,-7.799170634296608,0.38833706294065296,-0.9629445550434212,-2.389546014211228,-10.667818615710997,3.963847877187807,1.4668552087115607,-0.49323229941771274,2.3457080298050035,1.5220508867490972
150, 19-20,GER1,21/12/2019,Hertha Berlin,Monchengladbach,0,0,0,D,17,-5.776061751078024,2.0098328942527433,-0.813635407903099,-5.542040489603524,-1.1519771248320918,-1.1381518811120943,-0.04779966606960612,-6.92332101281098,1.9531278333337112,1.5277654518658574
151, 19-20,GER1,22/12/2019,Fortuna Dusseldorf,Union Berlin,2,1,1,W,17,-9.892171732702193,1.536706392055607,-1.2700410999203475,-1.0344776871531989,-8.459162169260273,-1.2354890700003458,-1.157819420090623,-4.861937898044153,1.7781400087941621,1.4443397161270841
152, 19-20,GER1,22/12/2019,Paderborn,Eintracht Frankfurt,2,1,1,W,17,-8.637380937625446,3.184363264500962,-1.4108176004593656,-3.4587569441654384,-4.1046909711401405,0.8985541827586863,-1.211738305653906,-3.882790653900293,1.9686904981390918,1.5283326223526703
153, 19-20,GER1,17/01/2020,Schalke 04,Monchengladbach,2,0,2,W,18,-7.454505785714119,-0.9261967635351587,1.2662552262241258,-6.2221202181943935,-1.1519771248320918,-1.1381518811120943,-0.6796233262141855,-8.316723254376841,1.694165861633517,1.34367481542179
154, 19-20,GER1,18/01/2020,Augsburg,Dortmund,3,5,-2,L,18,-4.178389084802651,-0.3434825315811955,-0.3548153019128684,-3.1918165479933904,2.489245785488498,-1.2618407603310988,0.6906855883448149,-5.733187180202801,2.1995051761595357,1.4426979261612312
155, 19-20,GER1,18/01/2020,FC Koln,Wolfsburg,3,1,2,W,18,-8.964582952747968,-0.49886894874926213,-0.9629445550434212,-2.389546014211228,-9.918089575271217,-1.398147485744181,-1.3255446473259462,-8.648695728052546,1.5472304386690046,1.3328629384258415
156, 19-20,GER1,18/01/2020,Hoffenheim,Eintracht Frankfurt,1,2,-1,L,18,-7.482265738854286,3.1957898575651003,-0.025057320998303934,-7.974877592498687,-4.1046909711401405,0.8985541827586863,-1.4302358838135394,-3.8604538005050726,2.07196164148135,1.5172657209757419
157, 19-20,GER1,18/01/2020,Fortuna Dusseldorf,Werder Bremen,0,1,-1,L,18,-9.700036172093062,1.2777000271484888,-1.2700410999203475,-1.0344776871531989,-10.667818615710997,3.963847877187807,0.8373948677818494,-1.4532885503303419,2.088724670365283,1.5359730983967053
158, 19-20,GER1,18/01/2020,Mainz 05,Freiburg,1,2,-1,L,18,-8.665862047568933,1.9844682820562567,0.8762858054553392,-1.0087905274107856,-7.375140900809258,-1.331175545927045,0.6279464275600681,-5.4678008867665495,1.8302673809471266,1.5628092491593344
159, 19-20,GER1,18/01/2020,RB Leipzig,Union Berlin,3,1,2,W,18,1.2485973876506746,-1.2771379630197597,4.577854939700663,-7.337924393789207,-8.459162169260273,-1.2354890700003458,-1.3415808380806327,-4.703658340616343,2.784830818529226,1.2940449184508398
160, 19-20,GER1,19/01/2020,Hertha Berlin,Bayern Munich,0,4,-4,L,18,-7.467512783592967,1.119295852982988,-0.813635407903099,-5.542040489603524,1.8476356323896654,-2.0415571922655147,2.5674303726206307,-5.221731741140484,1.954007062298229,1.6216399789834735
161, 19-20,GER1,19/01/2020,Paderborn,Leverkusen,1,4,-3,L,18,-8.61026623046377,2.8763972938464892,-1.4108176004593656,-3.4587569441654384,-8.538135810179952,-1.566214006943106,-0.19930629144716216,-6.705758423597586,1.7315124163939122,1.566318027609728
162, 19-20,GER1,24/01/2020,Dortmund,FC Koln,5,1,4,W,19,2.489245785488498,-1.2618407603310988,2.1618457155670523,-5.1620974323303725,-7.706453027721325,-0.6928953131837243,-0.9629445550434212,-2.389546014211228,3.0980089839645544,1.3132042922488583
163, 19-20,GER1,25/01/2020,Eintracht Frankfurt,RB Leipzig,2,0,2,W,19,-4.1046909711401405,0.8985541827586863,-1.2305959857664526,-4.625213653199017,1.4349385620237456,-1.4485372385812083,4.577854939700663,-7.337924393789207,2.0631358662921673,1.7221289670168527
164, 19-20,GER1,25/01/2020,Wolfsburg,Hertha Berlin,1,2,-1,L,19,-9.918089575271217,-1.398147485744181,-1.4632036576313847,-7.612259541598697,-9.15972524744613,2.50564589356258,-0.813635407903099,-5.542040489603524,1.719647410481806,1.3138397827624961
165, 19-20,GER1,25/01/2020,Monchengladbach,Mainz 05,3,1,2,W,19,-1.1519771248320918,-1.1381518811120943,-1.23531434467978,-8.098534784234646,-9.384891593305044,2.2393075031216734,0.8762858054553392,-1.0087905274107856,2.900471632634936,1.411354180533329
166, 19-20,GER1,25/01/2020,Union Berlin,Augsburg,2,0,2,W,19,-8.459162169260273,-1.2354890700003458,-1.4631862431482925,-4.55015214677673,-3.485143218761851,1.7300748066019522,-0.3548153019128684,-3.1918165479933904,2.044763356372205,1.3444443450030514
167, 19-20,GER1,25/01/2020,Freiburg,Paderborn,0,2,-2,L,19,-7.375140900809258,-1.331175545927045,0.8087513148810571,-6.060130999504785,-9.243771836645756,4.2949945925595046,-1.4108176004593656,-3.4587569441654384,2.11708217216891,1.288086850421599
168, 19-20,GER1,25/01/2020,Bayern Munich,Schalke 04,5,0,5,W,19,1.8476356323896654,-2.0415571922655147,3.5510264683334576,-6.615761243036723,-7.189646793747708,-1.7094270644252654,1.2662552262241258,-6.2221202181943935,2.7018957201975597,1.3852553388726572
169, 19-20,GER1,26/01/2020,Werder Bremen,Hoffenheim,0,3,-3,L,19,-10.667818615710997,3.963847877187807,0.6157374894490326,-2.943428411136688,-8.410607752292915,3.477176477505173,-0.025057320998303934,-7.974877592498687,1.4682590284691004,1.635609236567359
170, 19-20,GER1,26/01/2020,Leverkusen,Fortuna Dusseldorf,3,0,3,W,19,-8.538135810179952,-1.566214006943106,0.8071687859579211,-7.227634679386103,-11.508917004177926,0.9652804102083004,-1.2700410999203475,-1.0344776871531989,2.2299738968181413,1.2835431053418687
171, 19-20,GER1,31/01/2020,Hertha Berlin,Schalke 04,0,0,0,D,20,-9.15972524744613,2.50564589356258,-0.529866548376182,-6.055452002044494,-7.189646793747708,-1.7094270644252654,0.6933681398114725,-4.582604565313064,1.863474831906129,1.5947887482119916
172, 19-20,GER1,01/02/2020,Mainz 05,Bayern Munich,1,3,-2,L,20,-9.384891593305044,2.2393075031216734,0.7061659067215889,-0.9377849087211177,3.8378437439929223,-2.849024849932579,3.5510264683334576,-6.615761243036723,1.6754927620303028,1.7400590246839118
173, 19-20,GER1,01/02/2020,Hoffenheim,Leverkusen,2,1,1,W,20,-8.410607752292915,3.477176477505173,0.5392009982133542,-9.022364288736146,-7.871276516557939,-2.314393433292449,0.8071687859579211,-7.227634679386103,1.7050361159841925,1.6548595979414844
174, 19-20,GER1,01/02/2020,Fortuna Dusseldorf,Eintracht Frankfurt,1,1,0,D,20,-11.508917004177926,0.9652804102083004,-1.8008640097982997,-0.48512496178322506,-4.159367999651036,-0.10527767709854552,-1.2305959857664526,-4.625213653199017,1.6646759547298509,1.411177844075946
175, 19-20,GER1,01/02/2020,Augsburg,Werder Bremen,2,1,1,W,20,-3.485143218761851,1.7300748066019522,-0.9108245675256466,-3.2237516625540077,-11.939362754972217,4.759153538877669,0.6157374894490326,-2.943428411136688,2.5152600552440076,1.548391113569957
176, 19-20,GER1,01/02/2020,Dortmund,Union Berlin,5,0,5,W,20,4.136411225968717,-1.444408066976004,2.1618457155670523,-5.1620974323303725,-8.497928206005223,-2.019167930972518,-1.4631862431482925,-4.55015214677673,3.053730012877631,1.28011129774332
177, 19-20,GER1,01/02/2020,RB Leipzig,Monchengladbach,2,2,0,D,20,1.4349385620237456,-1.4485372385812083,3.865650179570292,-7.382966841146351,-1.0657834016814576,-1.3779309220628515,-1.23531434467978,-8.098534784234646,2.493855376600895,1.2908947020236752
178, 19-20,GER1,02/02/2020,FC Koln,Freiburg,4,0,4,W,20,-7.706453027721325,-0.6928953131837243,-1.0924735230273375,-1.0326258475172037,-9.208579944029447,-0.9162001784108487,0.8087513148810571,-6.060130999504785,1.8614095411546778,1.4307437366798799
179, 19-20,GER1,02/02/2020,Paderborn,Wolfsburg,2,4,-2,L,20,-9.243771836645756,4.2949945925595046,-1.116398341716254,-4.969127639791715,-10.541319829190893,-0.9981835456318924,-1.4632036576313847,-7.612259541598697,1.6067909746260605,1.5747280542322992
180, 19-20,GER1,07/02/2020,Eintracht Frankfurt,Augsburg,5,0,5,W,21,-4.159367999651036,-0.10527767709854552,-1.4006429586817897,-5.099407379502471,-3.931369593493603,1.4104167078140923,-0.9108245675256466,-3.2237516625540077,2.4283443505390085,1.3731181009839473
181, 19-20,GER1,08/02/2020,Freiburg,Hoffenheim,1,0,1,W,21,-9.208579944029447,-0.9162001784108487,0.2170520174961167,-4.5344158423662275,-8.155162636178023,3.0954577208166523,0.5392009982133542,-9.022364288736146,1.4995638174949761,1.4054758722852834
182, 19-20,GER1,08/02/2020,Wolfsburg,Fortuna Dusseldorf,1,1,0,D,21,-10.541319829190893,-0.9981835456318924,-0.46020663623031477,-7.331735999816596,-12.084540786056401,0.725604156073958,-1.8008640097982997,-0.48512496178322506,2.099976008200683,1.2853353809500707
