index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
8773, 19-20,ITA1,03/11/2019,AC Milan,Lazio,1,2,-1,L,11,0.08549269717728414,0.12103184488119623,-1.1860119651690508,0.746983248739615,5.621420218676242,-1.5217325021746033,0.6987467872070873,0.6709834680481488,0.9485822374684139,1.4486647688628644
8774, 19-20,ITA1,04/11/2019,SPAL Ferrara,Sampdoria,0,1,-1,L,11,1.148643791415697,0.2512065048903691,-4.532832199189145,2.055725506568336,-0.9935396999328927,-0.12889566750054468,-2.5322513882775475,3.7839217215656356,1.403189788828057,1.2381146980534732
8775, 19-20,ITA1,08/11/2019,Sassuolo,Bologna,3,1,2,W,11,4.18447990376975,1.8629972229605558,-0.598738581880623,2.3173452574844533,1.2899720996465935,0.016789545026193592,-0.23276690526868116,2.2327193009474327,1.5934559204703393,1.5070639759757758
8776, 19-20,ITA1,09/11/2019,Brescia,Torino,0,4,-4,L,12,0.6962702765289213,0.947805752965643,-1.9399560176993114,1.6812679092673242,0.015161936038836865,-1.1869849399603272,-1.408561625050369,3.365311852365597,1.298255483680179,1.359183201545891
8777, 19-20,ITA1,09/11/2019,Internazionale Milano,Hellas Verona,2,1,1,W,12,2.577987674796388,-1.2414760816601196,4.148447213509799,0.7016529727532782,-0.38720270536107404,-1.7905785385451962,-1.9188104780498056,-0.06888949530030719,1.1242839162987464,1.1822928421299688
8778, 19-20,ITA1,09/11/2019,Napoli,Genoa,0,0,0,D,12,2.099990941000116,-1.441810830746894,2.430461235978482,2.3508826654083923,1.2890286079654127,0.47879040806923445,-0.7007814407149868,6.103457822587944,1.8392954366015035,1.247064180584037
8779, 19-20,ITA1,10/11/2019,Cagliari,Fiorentina,5,2,3,W,12,2.7566304849337353,-0.5237125802418938,0.5942954137900195,-1.3352964340043956,1.2179186864201412,-0.1239674427979954,0.4902515389510802,0.3466681359836526,1.1888548075770018,1.388654237611119
8780, 19-20,ITA1,10/11/2019,Lazio,Lecce,4,2,2,W,12,5.621420218676242,-1.5217325021746033,1.09075016430944,0.7008961814878851,-0.31220395319983474,0.8759772198614978,0.3591552561766413,3.148201953748673,1.9204854645195837,1.3116372741790427
8781, 19-20,ITA1,10/11/2019,Sampdoria,Atalanta,0,0,0,D,12,-0.9935396999328927,-0.12889566750054468,-2.7015526781337207,2.967604324849015,5.556169400336013,0.9692226600989189,4.950702061511375,1.3836766144073411,0.9146351659191468,1.7493075177655188
8782, 19-20,ITA1,10/11/2019,Udinese,SPAL Ferrara,0,0,0,D,12,-0.8943584975145051,-0.033869591114959574,-1.6785872064184069,2.738264431921304,0.20722761243953203,0.13313733874108868,-4.532832199189145,2.055725506568336,0.9872148684689097,1.0966706137512816
8783, 19-20,ITA1,10/11/2019,Parma,Roma,2,0,2,W,12,2.4427036286724673,-0.13191452129132808,-0.6325548266260439,1.095258056911234,3.426026843123661,0.4930366212071835,0.8181362793990352,-1.2802436875966963,0.987320737877632,1.4391705068239027
8784, 19-20,ITA1,10/11/2019,Juventus,AC Milan,1,0,1,W,12,3.597723043554835,-0.4611535171737245,-0.8124157587970647,-1.3260896022227926,0.11998946583921824,0.394411403309227,-1.1860119651690508,0.746983248739615,1.331800668174177,1.2794404520441822
8785, 19-20,ITA1,23/11/2019,Atalanta,Juventus,1,3,-2,L,13,5.556169400336013,0.9692226600989189,3.706931636863777,0.8515799561126858,3.375114156502459,-1.0955640283492718,-0.8124157587970647,-1.3260896022227926,1.3181531831172764,1.4019030730276665
8786, 19-20,ITA1,23/11/2019,AC Milan,Napoli,1,1,0,D,13,0.11998946583921824,0.394411403309227,-2.095703473488295,0.5539554346625206,0.8659864636871308,-2.060167568654469,2.430461235978482,2.3508826654083923,1.120216387139513,1.5955311285431608
8787, 19-20,ITA1,23/11/2019,Torino,Internazionale Milano,0,3,-3,L,13,0.015161936038836865,-1.1869849399603272,0.46907841106251014,2.6100408653980995,3.1655156741802455,-1.331865982162752,4.148447213509799,0.7016529727532782,0.9448609184004647,1.6058206344163943
8788, 19-20,ITA1,24/11/2019,Bologna,Parma,2,2,0,D,13,1.2899720996465935,0.016789545026193592,-0.5932930965289116,3.0509880843368786,3.1221218008014717,-0.8455271755138589,-0.6325548266260439,1.095258056911234,1.1111414983740768,1.3485894278631734
8789, 19-20,ITA1,24/11/2019,Hellas Verona,Fiorentina,1,0,1,W,13,-0.38720270536107404,-1.7905785385451962,-2.0484220205393866,0.4405656613730705,1.2179186864201412,-0.1239674427979954,0.924922842178653,2.563833730230314,1.0892579791185306,1.3316212740953688
8790, 19-20,ITA1,24/11/2019,Roma,Brescia,3,0,3,W,13,3.426026843123661,0.4930366212071835,-0.20512446477196233,-0.6911090562400414,-0.17474426940917775,2.257254686170382,-1.9399560176993114,1.6812679092673242,1.4248531076757405,1.2926820189016255
8791, 19-20,ITA1,24/11/2019,Sassuolo,Lazio,1,2,-1,L,12,5.128146514982966,1.6115695651250284,-0.598738581880623,2.3173452574844533,7.01659045416693,-1.1804078644671299,1.09075016430944,0.7008961814878851,1.5164296076483286,1.5863289292250864
8792, 19-20,ITA1,24/11/2019,Sampdoria,Udinese,2,1,1,W,13,-1.607178959505886,-0.9962897496367934,-2.7015526781337207,2.967604324849015,-1.556692314865525,-0.5776536832542678,-1.6785872064184069,2.738264431921304,0.9842849805122891,1.212894131482745
8793, 19-20,ITA1,25/11/2019,Lecce,Cagliari,2,2,0,D,13,-0.31220395319983474,0.8759772198614978,0.848586183049656,4.357976928989573,5.313571657924189,-0.2205768016267423,0.5942954137900195,-1.3352964340043956,0.742916710052239,1.4954320669857795
8794, 19-20,ITA1,25/11/2019,SPAL Ferrara,Genoa,1,1,0,D,13,0.20722761243953203,0.13313733874108868,-5.312573017262282,1.481404999218042,1.2890286079654127,0.47879040806923445,-1.5874531835021377,5.033432317447041,1.4415226730694632,1.2921913336614974
8795, 19-20,ITA1,30/11/2019,Brescia,Atalanta,0,3,-3,L,13,-0.17474426940917775,2.257254686170382,-2.859062376790088,2.597622789288458,5.342716768080526,1.76163897515973,3.706931636863777,0.8515799561126858,0.9411211080258838,1.8402763755720146
8796, 19-20,ITA1,30/11/2019,Genoa,Torino,0,1,-1,L,14,1.2890286079654127,0.47879040806923445,-1.7952033563309395,4.7765728092457636,-0.618756128749385,-0.49568114182173895,0.46907841106251014,2.6100408653980995,1.2792502677461497,1.4578051636685803
8797, 19-20,ITA1,30/11/2019,Fiorentina,Lecce,0,1,-1,L,14,1.2179186864201412,-0.1239674427979954,-0.021869611824496427,2.511907154274341,0.531187694102427,1.1261672148666635,0.848586183049656,4.357976928989573,1.4839319919615663,1.4418962640276871
8798, 19-20,ITA1,01/12/2019,Juventus,Sassuolo,2,2,0,D,13,3.375114156502459,-1.0955640283492718,0.32384283113190915,-1.5111778777128204,4.781667947498162,1.8166883536153788,-0.598738581880623,2.3173452574844533,1.4988458252694101,1.2763364128207546
8799, 19-20,ITA1,01/12/2019,Internazionale Milano,SPAL Ferrara,2,1,1,W,14,3.1655156741802455,-1.331865982162752,5.139718927577443,0.1519722301274805,-0.08899503051424307,-0.011745725611838481,-5.312573017262282,1.481404999218042,1.3682110253933775,0.9785084634164118
8800, 19-20,ITA1,01/12/2019,Lazio,Udinese,3,0,3,W,14,7.01659045416693,-1.1804078644671299,1.3848733176926449,0.40045893753176665,-1.556692314865525,-0.5776536832542678,-1.8299564891946607,3.3291651405180236,2.152880207514198,1.1916870702058544
8801, 19-20,ITA1,01/12/2019,Parma,AC Milan,0,1,-1,L,14,3.1221218008014717,-0.8455271755138589,-0.16939715097535374,1.6123589251428383,0.03933490810777818,0.099117310429498,-2.095703473488295,0.5539554346625206,1.2534710302327092,1.1960362759647218
8802, 19-20,ITA1,01/12/2019,Napoli,Bologna,1,2,-1,L,14,0.8659864636871308,-2.060167568654469,2.007034252948574,2.280945776632736,1.8863174984753854,0.33979145839715597,-0.5932930965289116,3.0509880843368786,1.2813352208682218,1.2142565866234345
8803, 19-20,ITA1,01/12/2019,Hellas Verona,Roma,1,3,-2,L,14,-0.4470869108434146,-2.4508629088270135,-2.0484220205393866,0.4405656613730705,4.482811021931416,-0.14793972051200022,-0.20512446477196233,-0.6911090562400414,0.7831695844564983,1.2140957891725646
8804, 19-20,ITA1,02/12/2019,Cagliari,Sampdoria,4,3,1,W,14,5.313571657924189,-0.2205768016267423,0.9530469002698133,-0.6039777151280382,-0.9257240628212058,-1.1018532985807488,-2.7015526781337207,2.967604324849015,1.8503579325305304,1.1972398486300297
8805, 19-20,ITA1,06/12/2019,Internazionale Milano,Roma,0,0,0,D,15,3.589390168656287,-1.3212094043687967,5.139718927577443,0.1519722301274805,4.482811021931416,-0.14793972051200022,1.0646664759987594,-0.5649661483064776,1.1801386811849,1.3732190214606108
8806, 19-20,ITA1,07/12/2019,Atalanta,Hellas Verona,3,2,1,W,15,5.342716768080526,1.76163897515973,4.531503606160026,0.30407487945417067,-0.3016128895014658,-1.5653223574935073,-2.0484220205393866,0.4405656613730705,1.5105254388391356,1.3711349071047116
8807, 19-20,ITA1,07/12/2019,Udinese,Napoli,1,1,0,D,15,-1.556692314865525,-0.5776536832542678,-2.677254701947019,3.821984165581404,0.6772354260513864,-1.6705567198364482,2.007034252948574,2.280945776632736,0.945558005612384,1.4924667241304128
8808, 19-20,ITA1,07/12/2019,Lazio,Juventus,3,1,2,W,15,7.5849328726526934,-1.7713058637938537,1.3848733176926449,0.40045893753176665,3.7113442602340916,-0.7367354595573407,0.32384283113190915,-1.5111778777128204,1.548222915755793,1.2926459495889702
8809, 19-20,ITA1,08/12/2019,Lecce,Genoa,2,2,0,D,15,0.531187694102427,1.1261672148666635,0.5343947110653826,3.4946870802269894,0.4307648801330911,0.251787730892853,-1.7952033563309395,4.7765728092457636,1.449953429228543,1.3449607959272032
8810, 19-20,ITA1,08/12/2019,Sassuolo,Cagliari,2,2,0,D,14,4.781667947498162,1.8166883536153788,-0.08420848469242681,2.6088958905683945,6.755791261741098,0.6733217673377127,0.9530469002698133,-0.6039777151280382,1.3119456348737286,1.5913874842579196
8811, 19-20,ITA1,08/12/2019,SPAL Ferrara,Brescia,0,1,-1,L,15,-0.08899503051424307,-0.011745725611838481,-5.297292377745541,1.8489535198325535,-0.8061532523747091,2.8323036118317613,-2.859062376790088,2.597622789288458,1.1242337964546523,1.2004777383741247
8812, 19-20,ITA1,08/12/2019,Torino,Fiorentina,2,1,1,W,15,-0.618756128749385,-0.49568114182173895,0.1435755952115479,1.8658263217705024,0.22233163408011647,-0.3430816925471417,-0.021869611824496427,2.511907154274341,1.0600201339435948,1.3552956336526227
8813, 19-20,ITA1,08/12/2019,Sampdoria,Parma,0,1,-1,L,15,-0.9257240628212058,-1.1018532985807488,-1.4197770404966625,4.218176578410532,2.281153660116411,-0.9427317572863251,-0.16939715097535374,1.6123589251428383,0.9420367074848491,1.3043716333833157
8814, 19-20,ITA1,08/12/2019,Bologna,AC Milan,2,3,-1,L,15,1.8863174984753854,0.33979145839715597,-0.03462378939201627,2.8873189663513115,0.03933490810777818,0.099117310429498,-2.2350866978366506,-0.17526182190964035,1.041543801920281,1.2631564439210057
8815, 19-20,ITA1,14/12/2019,Brescia,Lecce,3,0,3,W,16,-0.8061532523747091,2.8323036118317613,-3.0016035133585057,1.943590374479344,0.9002202690523153,1.450968385278224,0.5343947110653826,3.4946870802269894,1.1435170757996604,1.6365516836876126
8816, 19-20,ITA1,14/12/2019,Napoli,Parma,1,2,-1,L,16,0.6772354260513864,-1.6705567198364482,1.6568868143902047,2.312617862251088,2.281153660116411,-0.9427317572863251,-0.3858076058892016,1.064321190840483,1.0446219600954392,1.252659677957848
8817, 19-20,ITA1,14/12/2019,Genoa,Sampdoria,0,1,-1,L,16,0.4307648801330911,0.251787730892853,-1.329465696864907,5.096567002689884,-1.557747332001613,-1.252775964198779,-1.4197770404966625,4.218176578410532,1.3684565642925577,1.3112748196623005
8818, 19-20,ITA1,15/12/2019,Hellas Verona,Torino,3,3,0,D,16,-0.3016128895014658,-1.5653223574935073,-1.6012943453347874,1.3070799461285012,0.011887181843992622,-0.6718544715018112,0.1435755952115479,1.8658263217705024,1.0268180763829151,1.2943528971106046
8819, 19-20,ITA1,15/12/2019,Bologna,Atalanta,2,1,1,W,16,2.5293567928717886,1.2010052854912985,-0.03462378939201627,2.8873189663513115,6.342022393887132,2.073461713300247,4.531503606160026,0.30407487945417067,1.1592163289291697,1.821665342071876
8820, 19-20,ITA1,15/12/2019,Juventus,Udinese,3,1,2,W,16,3.7113442602340916,-0.7367354595573407,0.11576942305749047,-0.6665944154764819,-1.5201665542447629,-0.8218432941840725,-2.677254701947019,3.821984165581404,1.7451121546166897,1.1665123812655822
8821, 19-20,ITA1,15/12/2019,AC Milan,Sassuolo,0,0,0,D,15,0.03933490810777818,0.099117310429498,-1.0001782410032882,0.38232808838810317,5.243291540045854,2.01929885773887,-0.08420848469242681,2.6088958905683945,1.1391770440738749,1.3920150397138504
8822, 19-20,ITA1,15/12/2019,Roma,SPAL Ferrara,3,1,2,W,16,4.482811021931416,-0.14793972051200022,0.08829771972776279,-1.2515216974272045,-0.843256423634954,-0.11115260639166714,-5.297292377745541,1.8489535198325535,1.5821380491702686,1.0454943884021755
8823, 19-20,ITA1,15/12/2019,Fiorentina,Internazionale Milano,1,1,0,D,16,0.22233163408011647,-0.3430816925471417,-0.27448740295365703,3.0587483038711247,2.797621544947183,-2.0021200164796658,5.139718927577443,0.1519722301274805,0.9131894634794446,1.7473265428469729
8824, 19-20,ITA1,16/12/2019,Cagliari,Lazio,1,2,-1,L,16,6.755791261741098,0.6733217673377127,1.2435733840695438,-0.20369633294345718,8.558946827326514,-1.9164143494412818,1.3848733176926449,0.40045893753176665,1.6931120312200014,1.5384360248768452
8825, 19-20,ITA1,18/12/2019,Brescia,Sassuolo,0,2,-2,L,16,0.4393825081832964,2.0208195067648633,-3.0016035133585057,1.943590374479344,5.243291540045854,2.01929885773887,-1.0739413472552535,1.9461701164630987,1.1111755693987475,1.4577343410292696
8826, 19-20,ITA1,18/12/2019,Sampdoria,Juventus,1,2,-1,L,17,-1.557747332001613,-1.252775964198779,-1.6410957112858995,3.4220655255955963,4.553262958510159,-0.8193006189963574,0.11576942305749047,-0.6665944154764819,0.6994052736872155,1.3133506578769105
8827, 19-20,ITA1,20/12/2019,Fiorentina,Roma,1,4,-3,L,17,0.2805738221552653,-0.7136435372231535,-0.27448740295365703,3.0587483038711247,5.4340709232599735,-0.17049811168661844,0.08829771972776279,-1.2515216974272045,0.7967699301327096,1.3479363788042902
8828, 19-20,ITA1,21/12/2019,Udinese,Cagliari,2,1,1,W,17,-1.5201665542447629,-0.8218432941840725,-2.7956462214783135,4.552025666218464,6.290774422801217,0.9021882510652308,1.2435733840695438,-0.20369633294345718,0.7370308630294545,1.4204782604143402
8829, 19-20,ITA1,21/12/2019,Internazionale Milano,Genoa,4,0,4,W,17,2.797621544947183,-2.0021200164796658,4.608364296040443,0.2024749858802994,-0.48734837874910675,0.09744212055786178,-1.329465696864907,5.096567002689884,1.7955587604473953,1.1716218532522407
8830, 19-20,ITA1,21/12/2019,Torino,SPAL Ferrara,1,2,-1,L,17,0.011887181843992622,-0.6718544715018112,1.3563031459223038,3.013741410634343,-0.843256423634954,-0.11115260639166714,-5.329639220257448,2.673806569519835,1.1432108615634724,1.014010806902325
8831, 19-20,ITA1,22/12/2019,Atalanta,AC Milan,5,0,5,W,17,6.342022393887132,2.073461713300247,3.9472935452941367,0.7932078128855203,-0.7249520818261284,-0.5911133067891122,-1.0001782410032882,0.38232808838810317,1.6344975080768689,1.4667874316297136
8832, 19-20,ITA1,22/12/2019,Lecce,Bologna,2,3,-1,L,17,0.9002202690523153,1.450968385278224,-0.6292054918182861,4.574711550044296,3.0934482345762904,0.7935825493677036,-0.03462378939201627,2.8873189663513115,1.266313353651161,1.4915221134193508
8833, 19-20,ITA1,22/12/2019,Parma,Brescia,1,1,0,D,17,2.281153660116411,-0.9427317572863251,0.14555682275623427,1.0383619923118759,-0.3061179701153075,2.2897019180962555,-3.0016035133585057,1.943590374479344,1.317520096134639,1.1340003511411447
8834, 19-20,ITA1,22/12/2019,Sassuolo,Napoli,1,2,-1,L,17,5.243291540045854,2.01929885773887,-0.6883865022207164,1.2997344344700876,0.6472980394584009,-1.299988042746905,1.6568868143902047,2.312617862251088,1.7482496641393968,1.6602235421480782
8835, 19-20,ITA1,05/01/2020,Brescia,Lazio,1,2,-1,L,17,-0.3061179701153075,2.2897019180962555,-3.0968787419556136,1.7588704026369597,8.558946827326514,-1.9164143494412818,1.7130486759476997,-0.0027647842079959184,0.8524908177328261,1.6853869186964534
8836, 19-20,ITA1,05/01/2020,SPAL Ferrara,Hellas Verona,0,2,-2,L,18,-0.843256423634954,-0.11115260639166714,-4.628593700848996,2.5904924529093676,1.022217572882307,-0.7195772908119783,-1.6012943453347874,1.3070799461285012,0.9213867991867944,1.2751429051928407
8837, 19-20,ITA1,05/01/2020,Genoa,Sassuolo,2,1,1,W,18,-0.48734837874910675,0.09744212055786178,-2.1624973937773744,6.379019132981755,4.741282228587968,2.187777004546605,-0.6883865022207164,1.2997344344700876,0.9538471749895239,1.3502822511691859
8838, 19-20,ITA1,05/01/2020,Roma,Torino,0,2,-2,L,18,5.4340709232599735,-0.17049811168661844,1.9739343289732638,-1.133290904351691,-0.08419463342746196,-0.18295175859535656,1.3563031459223038,3.013741410634343,1.8741660415877117,1.474873771843312
8839, 19-20,ITA1,06/01/2020,Bologna,Fiorentina,1,1,0,D,18,3.0934482345762904,0.7935825493677036,1.0379150081091195,3.3141473098310987,0.41692321505336877,0.6013821327130215,-0.27448740295365703,3.0587483038711247,1.5584915987693855,1.4273422312505553
8840, 19-20,ITA1,06/01/2020,Atalanta,Parma,5,0,5,W,18,8.599976750102359,1.3461552077107701,3.9472935452941367,0.7932078128855203,2.0681257732039264,-1.0091758275276033,0.14555682275623427,1.0383619923118759,2.0475544926785916,1.4969881225251964
8841, 19-20,ITA1,06/01/2020,Juventus,Cagliari,4,0,4,W,18,4.553262958510159,-0.8193006189963574,0.6039821216042454,-0.4917209191012417,6.290774422801217,0.9021882510652308,0.9446102691229762,0.5310465266709288,1.421991875518597,1.3997045179946348
8842, 19-20,ITA1,06/01/2020,AC Milan,Sampdoria,0,0,0,D,18,-0.7249520818261284,-0.5911133067891122,-2.043074820465876,2.3402373140136317,-1.3560748705007948,-0.9123009077483835,-1.6410957112858995,3.4220655255955963,1.144442471896654,1.2412664898114147
8843, 19-20,ITA1,06/01/2020,Lecce,Udinese,0,1,-1,L,18,1.3924590842652145,2.1989471017504396,-0.6292054918182861,4.574711550044296,-0.6728260244332748,-1.0303374274604329,-2.7956462214783135,4.552025666218464,1.5313820891015026,1.3498896500463844
8844, 19-20,ITA1,06/01/2020,Napoli,Internazionale Milano,1,3,-2,L,18,0.6472980394584009,-1.299988042746905,1.8984703581501696,1.8773173613584,4.276606544011622,-2.5830686785597425,4.608364296040443,0.2024749858802994,0.9573802841392999,1.6321102205268694
8845, 19-20,ITA1,11/01/2020,Cagliari,AC Milan,0,2,-2,L,19,6.290774422801217,0.9021882510652308,-0.05058986867275306,2.030824316992943,-1.4927717078874225,-1.2065952598946121,-2.043074820465876,2.3402373140136317,1.9004809108296106,1.313090581052314
8846, 19-20,ITA1,11/01/2020,Lazio,Napoli,1,0,1,W,19,8.558946827326514,-1.9164143494412818,1.9367408751514381,0.08304991642541365,0.6758920973499858,-0.621719935121535,1.8984703581501696,1.8773173613584,2.1664554290940017,1.3897318384866766
8847, 19-20,ITA1,11/01/2020,Internazionale Milano,Atalanta,1,1,0,D,19,4.276606544011622,-2.5830686785597425,5.580943922325715,0.22726936207745402,10.580806421375327,0.6038736904134439,3.9472935452941367,0.7932078128855203,1.4201892866978671,1.4877488587060888
8848, 19-20,ITA1,12/01/2020,Udinese,Sassuolo,3,0,3,W,19,-0.6728260244332748,-1.0303374274604329,-3.0444203187701793,3.6611313265455134,4.741282228587968,2.187777004546605,-0.9374397417790303,1.9083425910285419,0.9944169521668107,1.258425648951105
8849, 19-20,ITA1,12/01/2020,Fiorentina,SPAL Ferrara,1,0,1,W,19,0.41692321505336877,0.6013821327130215,-0.5783308513093172,2.7338411447502615,-1.4614254316733963,0.24826776312307763,-4.628593700848996,2.5904924529093676,1.1782649529622096,1.1289780133346914
8850, 19-20,ITA1,12/01/2020,Sampdoria,Brescia,5,1,4,W,19,-1.3560748705007948,-0.9123009077483835,-2.523645253578851,2.756276544811409,-0.20715236201332465,2.4457028053695966,-3.0968787419556136,1.7588704026369597,0.9157922909425095,1.1300694124428274
8851, 19-20,ITA1,12/01/2020,Torino,Bologna,1,0,1,W,19,-0.08419463342746196,-0.18295175859535656,1.7296717304364324,1.9234296393654273,2.7187497931467175,0.5816849163505464,1.0379150081091195,3.3141473098310987,1.2029432797888049,1.4511721282081693
8852, 19-20,ITA1,12/01/2020,Hellas Verona,Genoa,2,1,1,W,18,1.022217572882307,-0.7195772908119783,-1.0859156555040084,0.7710554687059468,0.21452759197687876,-0.07624532356266439,-2.1624973937773744,6.379019132981755,1.7268113513413914,1.199766411574299
8853, 19-20,ITA1,12/01/2020,Roma,Juventus,1,2,-1,L,19,4.176671355727495,0.08988571337088969,1.9739343289732638,-1.133290904351691,6.282878280145162,-1.5133440637983004,0.6039821216042454,-0.4917209191012417,1.2544901925040828,1.4397130480870743
