index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
15058, 21-22,SCO4,09/04/2022,Kelty Hearts,Stirling Albion,1,1,0,D,33,7.381649065626377,-2.0454651054401034,1.622093641204943,-3.633800839945244,-7.967421861470571,3.0398454129829777,1.2111753155001908,-5.441341921913878,1.4579957832365993,0.7585733272368689
15059, 21-22,SCO4,16/04/2022,Cowdenbeath,Edinburgh City,0,0,0,D,34,-7.538725660897834,1.8277302472094725,-3.3162914022731753,0.7409175380708937,1.3563173986441979,1.9381328000902924,2.680210242891463,-2.840798977954088,0.9954041377966905,1.260635241919827
15060, 21-22,SCO4,16/04/2022,Forfar Athletic,Annan Athletic,5,1,4,W,34,3.22070141355759,0.0003836483382699263,0.9176109178750893,-2.4282385850936787,6.080535145940233,5.187758371969029,5.45601913094212,-2.1842965405104477,1.42006798247979,1.369669412724708
15061, 21-22,SCO4,16/04/2022,Stenhousemuir,Albion Rovers,4,1,3,W,34,-5.04157449249881,2.7301415661453907,2.9188333520364944,-0.3570409825573232,-6.348239302855462,4.16018856211671,2.4526190530848315,6.256191710758301,1.4274985420580104,1.3376163504796215
15062, 21-22,SCO4,16/04/2022,Stirling Albion,Elgin City,0,2,-2,L,34,-7.967421861470571,3.0398454129829777,1.3861210014353977,-5.705659596842888,2.9398992595161832,0.26941487659983077,-2.0450676590609627,0.5801165786471761,1.0966828765159684,0.909017470188751
15063, 21-22,SCO4,16/04/2022,Stranraer,Kelty Hearts,0,3,-3,L,34,-1.6443199978159808,2.336401292859411,6.444248069698187,0.5422258425194996,7.047610521737435,-1.9313490118082055,1.622093641204943,-3.633800839945244,1.172405491895937,1.2001656664232454
15064, 21-22,SCO4,22/04/2022,Edinburgh City,Annan Athletic,2,1,1,W,35,1.3563173986441979,1.9381328000902924,1.7667125974670952,-3.4152647633327677,6.080535145940233,5.187758371969029,5.188144549239044,-0.11825283026511668,1.4284779148496087,1.5752602666345965
15065, 21-22,SCO4,23/04/2022,Albion Rovers,Stirling Albion,1,1,0,D,35,-6.348239302855462,4.16018856211671,2.207971171632445,7.740828969445571,-8.767285887707866,3.555524410244617,1.3861210014353977,-5.705659596842888,0.9418746964568635,1.3803044183099773
15066, 21-22,SCO4,23/04/2022,Elgin City,Cowdenbeath,1,4,-3,L,35,2.9398992595161832,0.26941487659983077,-1.2545059334789026,-0.052799004126675264,-8.264722189557713,1.2318608361948236,-3.3162914022731753,0.7409175380708937,1.532676800473763,0.6045909717141382
15067, 21-22,SCO4,23/04/2022,Kelty Hearts,Forfar Athletic,1,1,0,D,35,7.047610521737435,-1.9313490118082055,2.9263126342995887,-4.310417317725889,5.8317195104995125,-0.17434944487190054,0.9176109178750893,-2.4282385850936787,1.5738209821856441,0.7449725907556315
15068, 21-22,SCO4,23/04/2022,Stenhousemuir,Stranraer,1,3,-2,L,35,-3.165324377070998,2.570559119756825,2.9188333520364944,-0.3570409825573232,-2.4994122010514035,3.187136056262551,6.444248069698187,0.5422258425194996,1.2727672821339413,1.8264116380635391
15069, 21-22,SCO4,30/04/2022,Annan Athletic,Kelty Hearts,1,2,-1,L,36,6.080535145940233,5.187758371969029,4.771292091365018,0.2115829329595676,6.629095041119584,-1.8108042046460573,2.9263126342995887,-4.310417317725889,1.4508092004085187,1.7043808150240596
15070, 21-22,SCO4,30/04/2022,Cowdenbeath,Albion Rovers,0,1,-1,L,36,-8.264722189557713,1.2318608361948236,-0.8558666501710639,0.4335000933187568,-6.3058456990946565,3.980428579046963,2.207971171632445,7.740828969445571,1.356019165725172,1.1449323198906238
15071, 21-22,SCO4,30/04/2022,Forfar Athletic,Stenhousemuir,0,0,0,D,36,5.8317195104995125,-0.17434944487190054,1.102412143571922,-2.7594010835013054,-3.3642667889435898,3.1252837401281788,2.9188333520364944,-0.3570409825573232,1.6118299152969808,1.0737278191106723
15072, 21-22,SCO4,30/04/2022,Stirling Albion,Edinburgh City,5,0,5,W,36,-8.767285887707866,3.555524410244617,1.110539945854578,-5.672114429726954,1.773156182125714,1.666222270492797,1.7667125974670952,-3.4152647633327677,0.9378545881591065,1.3538942786330106
15073, 21-22,SCO4,30/04/2022,Stranraer,Elgin City,2,0,2,W,36,-2.4994122010514035,3.187136056262551,7.29466869072869,0.384806895775391,2.551392226686679,1.874336197661224,-1.2545059334789026,-0.052799004126675264,1.2755229703934337,0.9947343763747479
15074, 22-23,SCO4,30/07/2022,Bonnyrigg Rose,Forfar Athletic,2,0,2,W,1,0.0,0.0,0.0,0.0,4.656133757072834,-0.6818725902578435,1.102412143571922,-2.7594010835013054,1.267479657002445,0.9185553605123551
15075, 22-23,SCO4,30/07/2022,Dumbarton,Stirling Albion,2,0,2,W,1,0.0,0.0,0.0,0.0,-5.804566168221937,2.915573884066592,1.110539945854578,-5.672114429726954,1.1579895140147434,0.9192787357073298
15076, 22-23,SCO4,30/07/2022,Elgin City,East Fife,1,3,-2,L,1,2.551392226686679,1.874336197661224,-1.9753230901190464,0.3653098322731536,0.0,0.0,0.0,0.0,1.4839717335337395,0.9892339629604999
15077, 22-23,SCO4,30/07/2022,Stenhousemuir,Albion Rovers,1,0,1,W,1,-3.3642667889435898,3.1252837401281788,2.140774955786598,-1.2872572666060167,-6.3058456990946565,3.980428579046963,2.1029484588258835,6.9582457095938235,1.528900454378209,1.3429095501059658
15078, 22-23,SCO4,30/07/2022,Stranraer,Annan Athletic,1,0,1,W,1,-1.971015956132824,2.7169510517058235,7.29466869072869,0.384806895775391,5.751738125557173,5.32748985319272,4.771292091365018,0.2115829329595676,1.3066078838973745,1.62196733432682
15079, 22-23,SCO4,06/08/2022,Albion Rovers,Dumbarton,1,2,-1,L,2,-6.3058456990946565,3.980428579046963,1.129832151073387,6.65300766267948,0.6141190966652084,-0.4345190905261511,0.0,0.0,1.1350625364262634,1.2025411341902785
15080, 22-23,SCO4,06/08/2022,Annan Athletic,Stenhousemuir,2,1,1,W,2,5.751738125557173,5.32748985319272,3.5959613600058367,0.034633961041213246,-3.7500195493602235,2.4905254087261763,2.140774955786598,-1.2872572666060167,1.5669897787244158,1.6193706268657901
15081, 22-23,SCO4,06/08/2022,East Fife,Bonnyrigg Rose,0,3,-3,L,2,0.0,0.0,1.4570670240327046,-0.27930886707076047,0.5342626235873551,-0.43417716993164535,0.0,0.0,1.3773212138986848,0.8244962694310128
15082, 22-23,SCO4,06/08/2022,Forfar Athletic,Stranraer,2,0,2,W,2,4.656133757072834,-0.6818725902578435,0.43679680051511405,-2.3366503050311644,-2.1946399606120077,1.9502893814208768,7.29466869072869,0.384806895775391,1.5924946872230556,1.5102706838693372
15083, 22-23,SCO4,06/08/2022,Stirling Albion,Elgin City,2,2,0,D,2,-5.804566168221937,2.915573884066592,0.44440042140461655,-5.186174903496654,2.198408162050649,2.8247728777863275,-1.9753230901190464,0.3653098322731536,1.166494639986871,0.9042151049310959
15084, 22-23,SCO4,13/08/2022,Albion Rovers,East Fife,0,1,-1,L,3,-6.404353359324509,4.357366593214164,1.129832151073387,6.65300766267948,-1.0045471805586266,1.0283038927423196,1.4570670240327046,-0.27930886707076047,1.1215473749215599,1.4123221032494606
15085, 22-23,SCO4,13/08/2022,Dumbarton,Annan Athletic,4,0,4,W,3,0.6141190966652084,-0.4345190905261511,0.5778648510020766,-0.07794703991796881,6.06755348696019,5.034729506378805,3.5959613600058367,0.034633961041213246,1.4039857195708016,1.11603258385033
15086, 22-23,SCO4,13/08/2022,Forfar Athletic,Elgin City,2,2,0,D,3,4.953347151364497,-1.3957381660761228,0.43679680051511405,-2.3366503050311644,2.198408162050649,2.8247728777863275,-1.1812814131525915,0.8463408960149035,1.62639854282335,0.634855072687716
15087, 22-23,SCO4,13/08/2022,Stirling Albion,Stenhousemuir,3,0,3,W,3,-5.196650272545272,3.433522834176129,0.44440042140461655,-5.186174903496654,-3.7500195493602235,2.4905254087261763,1.691958684058969,-1.037359212743515,1.137645218787741,1.3309675544268038
15088, 22-23,SCO4,13/08/2022,Stranraer,Bonnyrigg Rose,2,2,0,D,3,-2.1946399606120077,1.9502893814208768,6.200277015967125,0.6199856042631449,0.5342626235873551,-0.43417716993164535,1.5764413601988498,-0.7948770582894951,1.2585856809310927,1.1540603179971711
15089, 22-23,SCO4,20/08/2022,Annan Athletic,Stirling Albion,1,2,-1,L,4,6.06755348696019,5.034729506378805,2.7872475436194573,1.532840896127942,-3.8383445804612535,2.8044091727746614,0.44440042140461655,-5.186174903496654,1.413623180202243,1.3723529661231284
15090, 22-23,SCO4,20/08/2022,Bonnyrigg Rose,Albion Rovers,0,2,-2,L,4,0.5342626235873551,-0.43417716993164535,2.1894370007965036,-0.36699340488447807,-7.22235227052349,4.162472685252798,1.129832151073387,6.65300766267948,1.6893507240230257,0.882915966753932
15091, 22-23,SCO4,20/08/2022,East Fife,Forfar Athletic,1,0,1,W,4,-1.0045471805586266,1.0283038927423196,1.1582849037572192,-0.9265742029370916,5.225832818957652,-0.750469751599305,0.43679680051511405,-2.3366503050311644,1.245073474346785,0.9512650328748219
15092, 22-23,SCO4,20/08/2022,Elgin City,Stranraer,2,2,0,D,4,2.198408162050649,2.8247728777863275,-0.1920526217508508,1.061953074391682,-1.6538905287941,2.350143013389229,6.200277015967125,0.6199856042631449,1.4954049920599317,1.827820841611006
15093, 22-23,SCO4,20/08/2022,Stenhousemuir,Dumbarton,1,3,-2,L,4,-3.7500195493602235,2.4905254087261763,0.7274959380758305,0.03743951615362828,2.5075182542323216,-0.9620385952159508,0.5778648510020766,-0.07794703991796881,1.2265315460213102,1.106489531913268
15094, 22-23,SCO4,27/08/2022,Albion Rovers,Annan Athletic,2,2,0,D,5,-7.22235227052349,4.162472685252798,1.939307882179703,5.678052713623254,5.765878035153477,5.331401895000706,2.7872475436194573,1.532840896127942,1.157355834182199,1.5527433694799049
15095, 22-23,SCO4,27/08/2022,Bonnyrigg Rose,Stirling Albion,1,0,1,W,5,-0.6978628164821667,0.09383932747366486,2.1894370007965036,-0.36699340488447807,-3.8383445804612535,2.8044091727746614,0.8992140491205507,-5.424884344258734,1.141653540350298,0.9088652954196232
15096, 22-23,SCO4,27/08/2022,Dumbarton,Elgin City,2,1,1,W,5,2.5075182542323216,-0.9620385952159508,1.9499646437616605,-0.2086825045968973,2.566433781227266,2.906157476825462,-0.1920526217508508,1.061953074391682,1.5278356274520628,0.7344756652511721
15097, 22-23,SCO4,27/08/2022,Forfar Athletic,Stenhousemuir,1,2,-1,L,5,5.225832818957652,-0.750469751599305,-0.2525210440204019,-2.478086652912675,-3.915239995808697,3.3855384385464777,0.7274959380758305,0.03743951615362828,1.6023904162961542,0.8226209614217583
15098, 22-23,SCO4,27/08/2022,Stranraer,East Fife,2,2,0,D,5,-1.6538905287941,2.350143013389229,6.325043681652248,0.9111965371170914,-1.183291154876646,0.5786657135060138,1.1582849037572192,-0.9265742029370916,1.2744241670986052,1.1521335303103406
15099, 22-23,SCO4,03/09/2022,Annan Athletic,Forfar Athletic,2,1,1,W,6,5.765878035153477,5.331401895000706,3.1113443682158675,2.019146130485081,4.786480264027534,-0.19395337721158334,-0.2525210440204019,-2.478086652912675,1.5156268539692004,1.325573843172673
15100, 22-23,SCO4,03/09/2022,East Fife,Dumbarton,0,1,-1,L,6,-1.183291154876646,0.5786657135060138,1.7726767579118348,-0.5078312272226146,2.8518906376799444,-0.8365321650483395,1.9499646437616605,-0.2086825045968973,1.3211809486872939,1.0522896628576452
15101, 22-23,SCO4,03/09/2022,Elgin City,Bonnyrigg Rose,2,0,2,W,6,2.566433781227266,2.906157476825462,0.00035502046811219934,1.33444769924222,-0.8011776156293081,-0.33575760133231874,2.1894370007965036,-0.36699340488447807,1.4689783151946871,1.3275067242365342
15102, 22-23,SCO4,03/09/2022,Stenhousemuir,Stranraer,3,1,2,W,6,-3.915239995808697,3.3855384385464777,1.580663407736044,-0.3102109209523914,-1.1246928733253378,2.750907387661083,6.325043681652248,0.9111965371170914,1.2580256262795448,1.923142473705597
15103, 22-23,SCO4,03/09/2022,Stirling Albion,Albion Rovers,1,1,0,D,6,-3.8383445804612535,2.8044091727746614,0.24062044506632585,-5.506635172107538,-6.607771000414109,4.3738792334265115,1.939307882179703,5.678052713623254,1.4537452582093864,1.2871947742851704
15104, 22-23,SCO4,17/09/2022,Albion Rovers,Forfar Athletic,0,2,-2,L,7,-6.607771000414109,4.3738792334265115,1.731197128677247,5.416188093795497,4.786480264027534,-0.19395337721158334,-0.48844252968113167,-2.1985461234079056,1.0477531443957562,1.1922764585934238
15105, 22-23,SCO4,17/09/2022,Annan Athletic,East Fife,2,2,0,D,7,6.11915486939771,5.1775116278385465,3.1113443682158675,2.019146130485081,-2.1468925164318162,0.5539497531924744,1.7726767579118348,-0.5078312272226146,1.6179467392915619,1.5528028408641845
15106, 22-23,SCO4,17/09/2022,Dumbarton,Bonnyrigg Rose,1,0,1,W,7,2.8518906376799444,-0.8365321650483395,1.912073838941902,-0.9711599974019497,-0.8011776156293081,-0.33575760133231874,1.2274820858852697,-0.060531157409773995,1.4942450622202827,0.8569364097800274
15107, 22-23,SCO4,17/09/2022,Stenhousemuir,Elgin City,3,3,0,D,7,-2.6447335750348833,2.9491930598056353,1.580663407736044,-0.3102109209523914,2.953733657903607,2.278679659622636,0.00035502046811219934,1.33444769924222,1.3244347183017784,1.0943866909545095
15108, 22-23,SCO4,17/09/2022,Stirling Albion,Stranraer,4,1,3,W,7,-4.169283010238183,2.668659690839527,0.24062044506632585,-5.506635172107538,-1.1246928733253378,2.750907387661083,5.656104365917237,1.9165215490503322,1.2872070578674464,1.7325776988717814
15109, 22-23,SCO4,20/09/2022,East Fife,Stenhousemuir,1,2,-1,L,8,-2.1468925164318162,0.5539497531924744,2.096730487592521,-0.2873413597049189,-1.4226625268387987,3.8499267869965075,1.580663407736044,-0.3102109209523914,1.2792263663755687,1.013970439528249
15110, 22-23,SCO4,20/09/2022,Stranraer,Dumbarton,3,2,1,W,8,-1.1246928733253378,2.750907387661083,5.125254536595764,3.4821235682677956,2.491413736033289,-1.241583663525412,1.912073838941902,-0.9711599974019497,1.293357246340143,1.2780591094296658
15111, 22-23,SCO4,24/09/2022,Forfar Athletic,Stirling Albion,1,4,-3,L,8,4.786480264027534,-0.19395337721158334,0.0968604419421738,-2.8032234701492813,-2.1907115092992178,2.3223893126733444,0.24062044506632585,-5.506635172107538,1.348092434214769,0.8283161728959135
15112, 22-23,SCO4,01/10/2022,Bonnyrigg Rose,Stenhousemuir,2,4,-2,L,9,-0.8011776156293081,-0.33575760133231874,0.6065178556450279,-0.34576894883223713,-1.4226625268387987,3.8499267869965075,2.295172769252889,-0.4713575223854856,1.325940127888822,0.9972694173878756
15113, 22-23,SCO4,01/10/2022,East Fife,Stirling Albion,1,2,-1,L,9,-2.350545851797375,1.0200202182276743,2.096730487592521,-0.2873413597049189,-2.1907115092992178,2.3223893126733444,2.538926578153468,-5.707525630578193,1.073351464118356,1.1574572645422343
15114, 22-23,SCO4,01/10/2022,Elgin City,Annan Athletic,5,1,4,W,8,2.953733657903607,2.278679659622636,1.381224928762412,2.3014468194534503,6.397804847336787,5.388890065439476,3.1113443682158675,2.019146130485081,1.5894718909286136,1.361850346167054
15115, 22-23,SCO4,01/10/2022,Forfar Athletic,Dumbarton,0,0,0,D,9,4.532599564423384,1.305218874313805,0.0968604419421738,-2.8032234701492813,2.491413736033289,-1.241583663525412,2.435215888078359,0.013774495649443441,1.5705995300485707,1.1767241707667908
15116, 22-23,SCO4,01/10/2022,Stranraer,Albion Rovers,2,1,1,W,9,0.12004448286260727,3.0921500238707527,5.125254536595764,3.4821235682677956,-7.371948199242628,4.755669092123173,1.731197128677247,5.416188093795497,1.614583839919325,1.296247007650616
15117, 22-23,SCO4,08/10/2022,Albion Rovers,Bonnyrigg Rose,2,1,1,W,9,-7.371948199242628,4.755669092123173,1.5165268299628285,5.638618751546693,-0.30955304960646807,1.0835548565456048,0.6065178556450279,-0.34576894883223713,1.0851447616240595,1.3585796095425753
15118, 22-23,SCO4,08/10/2022,Forfar Athletic,East Fife,1,3,-2,L,10,3.387085131206316,0.7490120388665522,0.0968604419421738,-2.8032234701492813,-2.404044633146547,1.4182682021308712,2.096730487592521,-0.2873413597049189,1.5075071239627023,1.0838933771090054
15119, 22-23,SCO4,08/10/2022,Stenhousemuir,Annan Athletic,2,2,0,D,10,-1.4226625268387987,3.8499267869965075,4.471049839675423,-0.08234534218527617,6.397804847336787,5.388890065439476,2.84913573860767,3.9874237720372676,1.484543005062124,1.5210826380092493
15120, 22-23,SCO4,08/10/2022,Stirling Albion,Dumbarton,6,0,6,W,10,-2.1907115092992178,2.3223893126733444,3.1494606798639317,-5.74985809117726,2.491413736033289,-1.241583663525412,1.5825229571141395,-0.8926469851190257,1.2549706205600901,1.1943760443708489
15121, 22-23,SCO4,08/10/2022,Stranraer,Elgin City,2,3,-1,L,10,0.401147186461315,2.952121787237613,5.125254536595764,3.4821235682677956,5.441197265964771,2.107642435312099,1.381224928762412,2.3014468194534503,1.4904401348150782,1.2412033622199015
15122, 22-23,SCO4,11/10/2022,Bonnyrigg Rose,Annan Athletic,2,0,2,W,10,-0.30955304960646807,1.0835548565456048,0.34667930907585004,0.18221060546692053,6.397804847336787,5.388890065439476,3.1961749677070763,4.284903354633097,1.5455239129216187,1.2352763525349897
15123, 22-23,SCO4,11/10/2022,Elgin City,Albion Rovers,1,0,1,W,10,5.441197265964771,2.107642435312099,2.65570666143683,2.5955230614900278,-6.704699890673815,4.586177859738933,1.5165268299628285,5.638618751546693,1.871954908397153,1.164355864228914
15124, 22-23,SCO4,15/10/2022,Annan Athletic,Stranraer,1,1,0,D,11,6.397804847336787,5.388890065439476,2.301053205308434,4.547189749058993,0.7727939168913311,3.78345910179067,5.125254536595764,3.4821235682677956,1.8147850426149719,2.0371540174785427
15125, 22-23,SCO4,15/10/2022,Bonnyrigg Rose,East Fife,1,4,-3,L,11,0.02191840911999854,0.49967193137496313,0.34667930907585004,0.18221060546692053,-2.404044633146547,1.4182682021308712,3.485204195282409,-0.5802329275437261,1.3546268239887964,1.2030232061419588
15126, 22-23,SCO4,15/10/2022,Dumbarton,Albion Rovers,1,1,0,D,11,2.491413736033289,-1.241583663525412,0.717038899550858,1.8457955485221278,-6.704699890673815,4.586177859738933,0.6727963795992867,5.135397755925842,1.7095393436608317,0.7790694784929969
15127, 22-23,SCO4,15/10/2022,Elgin City,Forfar Athletic,0,1,-1,L,11,4.805238249313011,1.55728177589333,2.65570666143683,2.5955230614900278,3.0169355645362046,1.654705681925864,0.0968604419421738,-2.8032234701492813,1.460606678897232,0.9686641265609527
15128, 22-23,SCO4,15/10/2022,Stenhousemuir,Stirling Albion,1,3,-2,L,11,-1.0467147335870244,4.076298537463774,4.471049839675423,-0.08234534218527617,1.2700686171403657,1.7578388968009269,3.1494606798639317,-5.74985809117726,1.1175306354825436,1.588024852973217
15129, 22-23,SCO4,29/10/2022,Albion Rovers,Stenhousemuir,2,2,0,D,12,-6.704699890673815,4.586177859738933,0.8328898820557731,4.725909729067302,-1.1324355279172407,4.743702375821388,4.471049839675423,-0.08234534218527617,1.1178691787889814,1.8322508952389969
15130, 22-23,SCO4,29/10/2022,Annan Athletic,Dumbarton,0,1,-1,L,12,5.8035425873347295,4.898654402516672,2.301053205308434,4.547189749058993,1.9739122701607554,-1.1371555662075445,0.717038899550858,1.8457955485221278,1.7105771405527905,1.388546603976395
15131, 22-23,SCO4,29/10/2022,East Fife,Elgin City,2,1,1,W,12,-2.404044633146547,1.4182682021308712,5.511985321601589,-0.7848945008922191,3.7399469386258852,1.5720934262651844,2.65570666143683,2.5955230614900278,1.385158480716276,1.212708457261052
15132, 22-23,SCO4,29/10/2022,Stirling Albion,Bonnyrigg Rose,2,1,1,W,12,1.2700686171403657,1.7578388968009269,4.172624184512902,-5.817687153017392,-0.23672813795526532,1.8217299378128204,0.34667930907585004,0.18221060546692053,1.4374440875474523,1.0110868255555925
15133, 22-23,SCO4,29/10/2022,Stranraer,Forfar Athletic,1,0,1,W,12,0.7727939168913311,3.78345910179067,4.373698716637713,3.0118963392985982,3.0169355645362046,1.654705681925864,0.11956744366004757,-3.6461660811568133,1.263069494876035,1.194172640808402
15134, 22-23,SCO4,05/11/2022,Albion Rovers,Stirling Albion,1,1,0,D,13,-6.061319087133401,4.665468487930438,0.8328898820557731,4.725909729067302,1.680367935889087,1.7525984434214288,4.172624184512902,-5.817687153017392,0.94736094239103,1.8021723827018443
15135, 22-23,SCO4,05/11/2022,Bonnyrigg Rose,Elgin City,2,3,-1,L,13,-0.23672813795526532,1.8217299378128204,0.3386454316278098,0.506871827773874,3.7399469386258852,1.5720934262651844,2.50157113641858,2.9503592560035035,1.4909129365243672,1.2400914311539468
15136, 22-23,SCO4,05/11/2022,Dumbarton,Stranraer,2,0,2,W,13,1.9739122701607554,-1.1371555662075445,0.4354852858905442,0.858590449421783,0.5809245717436841,3.219004829478993,4.373698716637713,3.0118963392985982,1.5900458646875126,1.123777307987832
15137, 22-23,SCO4,05/11/2022,Forfar Athletic,Annan Athletic,1,4,-3,L,13,3.0169355645362046,1.654705681925864,-0.7457692210102007,-3.797988258948484,4.555935691913206,4.714998553176327,2.301053205308434,4.547189749058993,1.7066530006231837,1.199869571132889
15138, 22-23,SCO4,05/11/2022,Stenhousemuir,East Fife,2,2,0,D,13,-1.1324355279172407,4.743702375821388,4.592606343194914,0.4267483573199505,-1.9556108847556792,1.317726460212761,5.511985321601589,-0.7848945008922191,1.3003778525181235,2.000239712395123
15139, 22-23,SCO4,12/11/2022,East Fife,Albion Rovers,2,3,-1,L,14,-1.9556108847556792,1.317726460212761,5.511811618137461,-0.38112986785471425,-6.022926868691724,4.286302517221232,0.8328898820557731,4.725909729067302,1.4933417949261398,1.0155063148115386
15140, 22-23,SCO4,12/11/2022,Elgin City,Dumbarton,0,4,-4,L,14,3.7399469386258852,1.5720934262651844,3.7768586108149864,3.2441626355966355,2.2729117095295894,-1.6683358000732604,0.4354852858905442,0.858590449421783,1.5729011732967697,1.001839999308505
15141, 22-23,SCO4,12/11/2022,Forfar Athletic,Bonnyrigg Rose,1,1,0,D,14,2.501539248668866,2.9782543294095385,-0.7457692210102007,-3.797988258948484,0.1345737552506982,2.6535928331899945,0.3386454316278098,0.506871827773874,1.5035723916746162,1.1321062026454392
15142, 22-23,SCO4,12/11/2022,Stirling Albion,Annan Athletic,0,2,-2,L,14,1.680367935889087,1.7525984434214288,3.591343764566342,-5.787308197955115,4.555935691913206,4.714998553176327,4.330119558995147,4.139367483128136,1.6272994026643408,1.4448055786551004
15143, 22-23,SCO4,12/11/2022,Stranraer,Stenhousemuir,3,2,1,W,14,0.5809245717436841,3.219004829478993,3.5593728191125455,3.248488307695285,-0.6221671543401612,4.743589070022101,4.592606343194914,0.4267483573199505,1.4188721913902183,1.664295011836543
15144, 22-23,SCO4,19/11/2022,Albion Rovers,Stranraer,1,0,1,W,15,-6.022926868691724,4.286302517221232,2.270919098197961,5.018311370415266,1.7341177892835922,3.3776838247345933,3.5593728191125455,3.248488307695285,1.2668971930940167,1.6687860563816737
15145, 22-23,SCO4,19/11/2022,Annan Athletic,Elgin City,1,3,-2,L,15,4.555935691913206,4.714998553176327,4.732431647207864,3.2002234772904146,2.5927538053261507,2.989245489235464,3.7768586108149864,3.2441626355966355,1.7175303914069706,1.75509439601327
15146, 22-23,SCO4,19/11/2022,Dumbarton,Forfar Athletic,2,2,0,D,15,2.2729117095295894,-1.6683358000732604,2.6080503627372402,-0.049159351418938346,2.134259473145775,2.915811171750516,-0.7457692210102007,-3.797988258948484,1.3158902105428731,0.6456470608549112
15147, 22-23,SCO4,19/11/2022,Stenhousemuir,Bonnyrigg Rose,1,1,0,D,15,-0.6221671543401612,4.743589070022101,4.8358691888198795,1.339245898637795,0.1345737552506982,2.6535928331899945,0.24291694407673917,0.21625106531782667,1.3607981533632643,1.3149234694542669
15148, 22-23,SCO4,19/11/2022,Stirling Albion,East Fife,3,1,2,W,15,0.4934995348397959,2.015024371116098,3.591343764566342,-5.787308197955115,-1.5860804758155904,2.255744884602282,5.511811618137461,-0.38112986785471425,1.38191720354438,1.6269896055255118
15149, 22-23,SCO4,26/11/2022,Stranraer,Annan Athletic,1,1,0,D,16,1.7341177892835922,3.3776838247345933,2.35011570608744,3.094457095824398,4.032605967242297,5.303432974450095,4.732431647207864,3.2002234772904146,1.5877616336658111,1.7038535667785024
15150, 22-23,SCO4,03/12/2022,Bonnyrigg Rose,Dumbarton,1,1,0,D,16,0.1345737552506982,2.6535928331899945,0.01471306854710247,0.008027905834297688,2.7718661678337972,-1.0281684770295763,2.6080503627372402,-0.049159351418938346,1.3808138526315092,1.3468072530541444
15151, 22-23,SCO4,03/12/2022,East Fife,Annan Athletic,1,3,-2,L,16,-1.5860804758155904,2.255744884602282,5.057474384568725,0.5526950673430774,4.032605967242297,5.303432974450095,4.2223962661593974,2.8610155760186093,1.4300187759253222,1.4934816008051528
15152, 22-23,SCO4,03/12/2022,Elgin City,Stenhousemuir,2,1,1,W,16,2.5927538053261507,2.989245489235464,4.678958044657248,2.830062830119569,-0.8853147513236539,4.594732956835367,4.8358691888198795,1.339245898637795,1.5436292909302542,1.6660745998477344
15153, 22-23,SCO4,03/12/2022,Forfar Athletic,Albion Rovers,1,0,1,W,16,2.134259473145775,2.915811171750516,0.23563934178586732,-3.403176089134096,-6.217587939846421,3.4975108576994316,2.270919098197961,5.018311370415266,1.6877619132732544,1.3380779167058774
15154, 22-23,SCO4,03/12/2022,Stranraer,Stirling Albion,3,1,2,W,17,1.3054347152254915,3.044990594900599,2.35011570608744,3.094457095824398,1.6736458178472962,1.7186627317351213,3.591343764566342,-5.787308197955115,1.2019179559843982,1.513216458628801
15155, 22-23,SCO4,10/12/2022,Stenhousemuir,Forfar Athletic,1,2,-1,L,17,-0.8853147513236539,4.594732956835367,4.353209686368353,1.602625713784921,1.6326413437635932,2.283336627484248,0.23563934178586732,-3.403176089134096,1.2091617284762617,1.2970475992963264
15156, 22-23,SCO4,10/12/2022,East Fife,Bonnyrigg Rose,0,0,0,D,17,-1.8997140309978966,2.967836853286159,5.057474384568725,0.5526950673430774,-0.1431722622493204,2.489666086783738,0.01471306854710247,0.008027905834297688,1.3013883546135407,1.0977380025270203
15157, 22-23,SCO4,23/12/2022,Annan Athletic,Albion Rovers,5,1,4,W,18,4.032605967242297,5.303432974450095,5.314068912370017,2.6128439395350425,-6.217587939846421,3.4975108576994316,1.3013039504858686,4.621391493694038,1.7571642806052745,1.5092628390160376
15158, 22-23,SCO4,23/12/2022,Bonnyrigg Rose,Stranraer,3,2,1,W,18,-0.1431722622493204,2.489666086783738,-0.7807438941458824,-0.743026921876728,2.6168631819490376,2.802406555713777,2.35011570608744,3.094457095824398,1.5011142962900712,1.2981204164996787
15159, 22-23,SCO4,23/12/2022,Elgin City,Stirling Albion,1,2,-1,L,17,2.9256071037864744,2.6744093920796708,4.678958044657248,2.830062830119569,1.6736458178472962,1.7186627317351213,3.219450285024654,-4.749602431654894,1.3040581649392748,1.4218926573899084
15160, 22-23,SCO4,24/12/2022,Dumbarton,East Fife,2,0,2,W,18,2.7718661678337972,-1.0281684770295763,2.3567424518156113,-0.2689339340515484,-2.8488796934785934,2.448964720203454,5.057474384568725,0.5526950673430774,1.5172174294068823,1.2078462166686625
