index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
28785, 21-22,DNK1,27/08/2021,Aalborg,Nordsjalland,2,1,1,W,7,0.2152222627707496,-4.287806206475498,-1.4229289720906013,-0.15389264938453598,0.37532934486600383,-3.8194201138969657,1.3284202852845948,0.14708943787258938,1.647523782068181,1.3866134301373993
28786, 21-22,DNK1,29/08/2021,Silkeborg,Randers FC,2,1,1,W,7,-0.12236904673393931,-1.8721332964263304,-1.6219739244743272,0.23563674804685325,0.16326067256667556,-4.787133268177644,-1.4784009481892912,-0.21238480604430982,1.068243392366125,1.3520750427325585
28787, 21-22,DNK1,29/08/2021,SonderjyskE,Viborg,2,2,0,D,7,-0.1587339333958426,-1.689410839954923,-2.7809796334523247,0.18736656726623346,-0.02051270477982499,-0.718367289501133,-0.06171377297551711,0.052717748235077105,1.2406617748230315,1.4966627985135497
28788, 21-22,DNK1,29/08/2021,Vejle,FC Kobenhavn,0,4,-4,L,7,0.01600442900634798,-0.5402683875186348,-2.5058421245309237,0.2300847168251853,0.6446182280999585,-3.513414397200245,2.4640883310319346,0.0322769179470848,1.3670257133862456,1.8594526897125785
28789, 21-22,DNK1,29/08/2021,Aarhus,Odense,2,2,0,D,7,0.23347782853105498,-2.665912658186768,-2.544087707047699,-0.06471003604186848,-0.09193822952068598,-6.147139197755603,-1.887336647104886,0.037809915254410895,1.5631908132831513,1.2493288161142382
28790, 21-22,DNK1,29/08/2021,Brondby,Midtjylland,2,0,2,W,7,0.3811288170650522,-5.698991764686929,2.2065077908486685,0.02720465381350343,0.5789646009945858,-11.24450217901489,0.8472534686754034,-0.32647006710284593,1.3724179211269587,1.2246514292142432
28791, 21-22,DNK1,10/09/2021,Midtjylland,Nordsjalland,2,0,2,W,8,0.5789646009945858,-11.24450217901489,0.3610360936023884,-0.30452438470125387,0.37532934486600383,-3.8194201138969657,1.174925043548756,0.1594150465750184,2.0177524389401955,0.8474679158822964
28792, 21-22,DNK1,10/09/2021,Brondby,Silkeborg,1,1,0,D,8,0.40909600373676297,-6.810532405764512,2.2065077908486685,0.02720465381350343,-0.08084681106862138,-2.191690118368276,-1.6219739244743272,0.23563674804685325,1.9227125341742868,0.9547600177143888
28793, 21-22,DNK1,12/09/2021,Viborg,Aalborg,2,3,-1,L,8,-0.02051270477982499,-0.718367289501133,0.13812373755624524,0.07927076191425433,0.2309297989099898,-4.638711394460175,-1.4229289720906013,-0.15389264938453598,1.1872215256691074,1.4605808753916565
28794, 21-22,DNK1,12/09/2021,Randers FC,FC Kobenhavn,0,2,-2,L,8,0.16326067256667556,-4.787133268177644,-1.6181835826781754,-0.17980255859798902,0.6446182280999585,-3.513414397200245,3.3139393740306176,-0.015526091652323097,1.4526007015230915,1.5226738057367502
28795, 21-22,DNK1,12/09/2021,Aarhus,Vejle,1,0,1,W,8,0.252943527881115,-1.9845746798281314,-2.544087707047699,-0.06471003604186848,-0.04491487477612342,1.4025745086517283,-2.5058421245309237,0.2300847168251853,1.7628144318840864,1.254565496228958
28796, 21-22,DNK1,13/09/2021,Odense,SonderjyskE,2,1,1,W,8,-0.09193822952068598,-6.147139197755603,-1.589301333655678,0.053084531921285046,-0.12489524582747763,-1.2325626770638571,-2.7809796334523247,0.18736656726623346,1.4071999739847418,0.9212230015423719
28797, 21-22,DNK1,17/09/2021,Aalborg,Odense,2,0,2,W,9,0.2309297989099898,-4.638711394460175,-0.811740916412985,-0.1254709036703396,-0.06552104913157289,-6.075638170378415,-1.589301333655678,0.053084531921285046,1.5748403151482622,1.115180549674986
28798, 21-22,DNK1,19/09/2021,Randers FC,Nordsjalland,3,2,1,W,9,0.09852785697719037,-4.353893693783062,-1.6181835826781754,-0.17980255859798902,0.37532934486600383,-3.8194201138969657,0.8384589964031863,0.15879426819406975,1.5504614018581502,1.3376776588948016
28799, 21-22,DNK1,19/09/2021,Vejle,Viborg,1,1,0,D,9,-0.04491487477612342,1.4025745086517283,-3.0039361355141136,0.2034101449770851,0.01570746160092794,0.678868593163158,0.13812373755624524,0.07927076191425433,1.3552975272041536,1.8198907932566042
28800, 21-22,DNK1,19/09/2021,SonderjyskE,Brondby,1,0,1,W,9,-0.12489524582747763,-1.2325626770638571,-2.7497031865446733,0.20809596910311756,0.36797680266920024,-6.769470861465044,2.2065077908486685,0.02720465381350343,1.2472763816501886,1.7620402324247337
28801, 21-22,DNK1,19/09/2021,FC Kobenhavn,Midtjylland,0,1,-1,L,9,0.6446182280999585,-3.513414397200245,3.5034498614165495,-0.06632154092518946,0.5781734920855963,-12.013696586534499,0.3610360936023884,-0.30452438470125387,1.6267248438575885,1.3695043934326678
28802, 21-22,DNK1,20/09/2021,Silkeborg,Aarhus,0,2,-2,L,9,-0.08084681106862138,-2.191690118368276,-1.6040125152843074,0.20337075941422772,0.21894992874793606,-3.1232664762741504,-2.544087707047699,-0.06471003604186848,1.2095691540007831,1.2341991221631097
28803, 21-22,DNK1,26/09/2021,Midtjylland,Randers FC,1,0,1,W,10,0.5781734920855963,-12.013696586534499,0.21433356913952892,-0.3614087158188415,0.16312421485101702,-3.75274451609057,-1.6181835826781754,-0.17980255859798902,1.681565117400846,0.6473909118547801
28804, 21-22,DNK1,26/09/2021,Viborg,Odense,1,1,0,D,10,0.01570746160092794,0.678868593163158,-0.1873934992950076,0.06684649590574274,-0.06552104913157289,-6.075638170378415,-2.032056020140918,0.06795178152546748,1.3971044126502041,1.533983190545422
28805, 21-22,DNK1,26/09/2021,Nordsjalland,FC Kobenhavn,1,5,-4,L,10,0.37532934486600383,-3.8194201138969657,1.1014176003473348,0.2094826399219459,0.5721258499661362,-3.8487907668017205,3.5034498614165495,-0.06632154092518946,1.5978541711320762,1.6336355300263108
28806, 21-22,DNK1,26/09/2021,Brondby,Aalborg,2,1,1,W,10,0.36797680266920024,-6.769470861465044,1.5069335641380572,0.018557738740889146,0.24987635693294397,-5.650892063614592,-0.811740916412985,-0.1254709036703396,1.537019303963793,1.0145260761354609
28807, 21-22,DNK1,26/09/2021,Vejle,Silkeborg,2,4,-2,L,10,-0.06074813802857199,0.6584101560777184,-3.0039361355141136,0.2034101449770851,-0.13474931635212006,-1.4966198490796927,-1.6040125152843074,0.20337075941422772,1.4481256428476978,1.5727401858722962
28808, 21-22,DNK1,27/09/2021,Aarhus,SonderjyskE,1,0,1,W,10,0.21894992874793606,-3.1232664762741504,-2.240045525110781,-0.10700700625512014,-0.1359147203439178,-2.8318580217077924,-2.7497031865446733,0.20809596910311756,1.7088810319561907,1.142738729337803
28809, 21-22,DNK1,01/10/2021,Odense,Vejle,6,0,6,W,11,-0.06552104913157289,-6.075638170378415,-2.2440607580169787,0.054065586215459094,-0.0361547442950789,2.861484325181037,-3.0039361355141136,0.2034101449770851,1.4439891588844003,0.9111580168280011
28810, 21-22,DNK1,03/10/2021,Aalborg,SonderjyskE,4,0,4,W,11,0.24987635693294397,-5.650892063614592,-0.81750813346774,-0.10928110530719345,-0.1359147203439178,-2.8318580217077924,-3.203399162492208,0.18330737409454256,1.7147556433217142,0.9261603351052746
28811, 21-22,DNK1,03/10/2021,Silkeborg,Nordsjalland,4,1,3,W,11,-0.13474931635212006,-1.4966198490796927,-0.6403294073467232,0.22266904688189343,0.3486869346229698,-0.763978514930161,1.1014176003473348,0.2094826399219459,1.3894773737869734,1.6259057626558935
28812, 21-22,DNK1,03/10/2021,Midtjylland,Aarhus,4,0,4,W,11,0.5478006380654419,-12.6012934259491,0.21433356913952892,-0.3614087158188415,0.18735978489877686,-4.160460007014,-2.240045525110781,-0.10700700625512014,1.7220525670919813,0.589229118899932
28813, 21-22,DNK1,03/10/2021,Randers FC,Brondby,1,1,0,D,11,0.16312421485101702,-3.75274451609057,-1.8752140342003039,-0.20363595363269432,0.388608793268254,-6.782655285697752,1.5069335641380572,0.018557738740889146,1.4825245046316964,1.4510028684702645
28814, 21-22,DNK1,03/10/2021,FC Kobenhavn,Viborg,1,1,0,D,11,0.5721258499661362,-3.8487907668017205,4.83998110376349,-0.08722767926759077,-0.001988858307842161,0.1942049543640436,-0.1873934992950076,0.06684649590574274,1.9169203809104347,1.2928550807034207
28815, 21-22,DNK1,15/10/2021,Viborg,Silkeborg,1,1,0,D,12,-0.001988858307842161,0.1942049543640436,-0.3036643215221729,0.0347830509088088,-0.018415571244025652,-2.064715942449763,-0.6403294073467232,0.22266904688189343,1.5173365017157427,1.6209478792113712
28816, 21-22,DNK1,17/10/2021,Nordsjalland,Midtjylland,2,2,0,D,12,0.3486869346229698,-0.763978514930161,0.8529172926664114,0.30076902681163703,0.6493137042111228,-13.136100389742738,0.21433356913952892,-0.3614087158188415,1.3161194046878184,1.6108932438850363
28817, 21-22,DNK1,17/10/2021,Odense,Randers FC,1,2,-1,L,12,0.13751025141261397,-6.902640158036077,-2.2440607580169787,0.054065586215459094,0.1416212858334416,-4.162092029667486,-1.8752140342003039,-0.20363595363269432,1.2725675074020535,0.9312936949049343
28818, 21-22,DNK1,17/10/2021,Brondby,Vejle,3,2,1,W,12,0.388608793268254,-6.782655285697752,1.3278740982141826,0.0016845202629999015,-0.0361547442950789,2.861484325181037,-3.3656887523408416,0.36272757978477976,2.031023786011894,0.8425559442196576
28819, 21-22,DNK1,17/10/2021,SonderjyskE,FC Kobenhavn,1,1,0,D,12,-0.1359147203439178,-2.8318580217077924,-3.5711080764650274,0.26321922714131785,0.5312647668994128,-4.1145972782567934,4.83998110376349,-0.08722767926759077,1.1501173606770119,1.8682051352510827
28820, 21-22,DNK1,18/10/2021,Aarhus,Aalborg,1,0,1,W,12,0.18735978489877686,-4.160460007014,-2.4739842840700788,-0.027350316599655283,0.35171459875855937,-6.4915107311517435,-0.81750813346774,-0.10928110530719345,1.3923329183394468,1.2143150720006264
28821, 21-22,DNK1,22/10/2021,Vejle,Nordsjalland,2,0,2,W,13,-0.0361547442950789,2.861484325181037,-2.906154392464689,0.39661134569005496,0.37916297419472067,-0.4108102885907286,0.8529172926664114,0.30076902681163703,1.557100959471772,2.0486308332238243
28822, 21-22,DNK1,24/10/2021,Brondby,FC Kobenhavn,2,1,1,W,13,0.43178966087001214,-5.7321146362666004,1.3278740982141826,0.0016845202629999015,0.5312647668994128,-4.1145972782567934,4.495281859703861,-0.09247707696597439,1.6259959543759865,1.5449929928817847
28823, 21-22,DNK1,24/10/2021,Silkeborg,Odense,1,1,0,D,13,-0.018415571244025652,-2.064715942449763,-0.8868613107806844,0.20457850073087575,0.1253637185258802,-5.932641297012244,-2.2440607580169787,0.054065586215459094,1.3563847891183767,1.2697859234941682
28824, 21-22,DNK1,24/10/2021,Randers FC,Aarhus,1,0,1,W,13,0.1416212858334416,-4.162092029667486,-1.4509107900349802,-0.21316726459871244,0.16987609896504247,-5.262618973559913,-2.4739842840700788,-0.027350316599655283,1.4234552847945436,1.0840963247467137
28825, 21-22,DNK1,24/10/2021,Midtjylland,SonderjyskE,3,2,1,W,13,0.6493137042111228,-13.136100389742738,0.3688187239094713,-0.33749435170525277,-0.14260445924828166,-3.6198743254514842,-3.5711080764650274,0.26321922714131785,2.1981941943618644,0.5084011614745104
28826, 21-22,DNK1,25/10/2021,Aalborg,Viborg,2,5,-3,L,13,0.35171459875855937,-6.4915107311517435,-1.2996217151246592,-0.12300044802174066,-0.02504312802433122,-0.3693911737009211,-0.3036643215221729,0.0347830509088088,1.670317823601652,1.0721480360615416
28827, 21-22,DNK1,31/10/2021,Nordsjalland,Aalborg,0,2,-2,L,14,0.37916297419472067,-0.4108102885907286,0.039559399585902044,0.3162565972930252,0.366406355072292,-2.926441531946814,-1.2996217151246592,-0.12300044802174066,1.5494070165083766,1.5004552192407035
28828, 21-22,DNK1,31/10/2021,Randers FC,Midtjylland,1,3,-2,L,14,0.1227506816596611,-5.146059463218739,-1.4509107900349802,-0.21316726459871244,0.6850448912472643,-11.782268034140147,0.3688187239094713,-0.33749435170525277,1.1564529984532044,1.2307795029718662
28829, 21-22,DNK1,31/10/2021,FC Kobenhavn,Vejle,3,0,3,W,14,0.5312647668994128,-4.1145972782567934,4.278905953784095,-0.07939866972892586,-0.01641766039775438,1.0020683514831499,-2.906154392464689,0.39661134569005496,2.214274945813224,1.0553718761887951
28830, 21-22,DNK1,31/10/2021,Viborg,Brondby,0,1,-1,L,14,-0.02504312802433122,-0.3693911737009211,1.2557915579413386,0.046311583319574856,0.4484565500500294,-6.2267711942386015,1.3278740982141826,0.0016845202629999015,1.3073689238333663,1.7604736593233359
28831, 21-22,DNK1,31/10/2021,SonderjyskE,Silkeborg,0,6,-6,L,14,-0.14260445924828166,-3.6198743254514842,-2.978905875390434,0.2912572737182451,-0.03429728657619377,-2.3095840013935414,-0.8868613107806844,0.20457850073087575,1.378619386627414,1.2532040255882317
28832, 21-22,DNK1,01/11/2021,Odense,Aarhus,0,0,0,D,14,0.1253637185258802,-5.932641297012244,-2.3511725454397454,0.041603300152742426,0.16987609896504247,-5.262618973559913,-2.904397752564416,-0.0421579656773096,1.396716295810804,0.9273170435373922
28833, 21-22,DNK1,05/11/2021,Viborg,Nordsjalland,2,2,0,D,15,-0.08330392286299025,-1.059626255000122,1.2557915579413386,0.046311583319574856,0.31011614076862737,0.04259572768968811,0.039559399585902044,0.3162565972930252,1.528386555925914,1.5656198597681648
28834, 21-22,DNK1,07/11/2021,Aalborg,Randers FC,1,1,0,D,15,0.366406355072292,-2.926441531946814,-1.10128989086994,-0.1771810810253957,0.11577860524067399,-3.540247034831644,-1.4509107900349802,-0.21316726459871244,1.45742852114556,1.2640253874188079
28835, 21-22,DNK1,07/11/2021,Vejle,SonderjyskE,3,1,2,W,15,-0.01641766039775438,1.0020683514831499,-3.3251635334540057,0.4240870704990245,-0.20404041644496276,0.6884998899344219,-2.978905875390434,0.2912572737182451,1.5664373534771072,1.4757272224603037
28836, 21-22,DNK1,07/11/2021,Aarhus,Midtjylland,3,0,3,W,15,0.16987609896504247,-5.262618973559913,-3.272565908836042,-0.09099921412091411,0.6850448912472643,-11.782268034140147,1.071243696003228,-0.3429652979454582,1.1882348743483526,1.2796880777453807
28837, 21-22,DNK1,07/11/2021,Brondby,Odense,2,1,1,W,15,0.4484565500500294,-6.2267711942386015,1.0259469558226502,-0.04403237343109555,0.06312130165746707,-6.774309837518556,-2.3511725454397454,0.041603300152742426,1.7696434971387363,0.9448229323955555
28838, 21-22,DNK1,07/11/2021,Silkeborg,FC Kobenhavn,0,0,0,D,15,-0.03429728657619377,-2.3095840013935414,0.9977359089902338,0.15637007631899358,0.5662793410927066,-5.072493299810304,4.278905953784095,-0.07939866972892586,1.234581141428448,1.8641746879997267
28839, 21-22,DNK1,19/11/2021,Odense,Viborg,2,3,-1,L,16,0.06312130165746707,-6.774309837518556,-2.3292658638037533,0.04965855032816595,-0.06228722772250227,-0.6653661675771589,1.2557915579413386,0.046311583319574856,1.4192707541796226,1.1707255711804505
28840, 21-22,DNK1,21/11/2021,Nordsjalland,Silkeborg,1,1,0,D,16,0.31011614076862737,0.04259572768968811,0.21201922491177666,0.33274827098542303,-0.08931441087920956,-4.001580497987936,0.9977359089902338,0.15637007631899358,1.7467964760749675,1.768773478476548
28841, 21-22,DNK1,21/11/2021,Randers FC,Vejle,4,1,3,W,16,0.11577860524067399,-3.540247034831644,-1.5557354999573583,-0.2291629110399187,0.047466754869317264,0.5702800652678108,-3.3251635334540057,0.4240870704990245,1.8183510835191732,1.0669039135080798
28842, 21-22,DNK1,21/11/2021,FC Kobenhavn,Aarhus,1,1,0,D,16,0.5662793410927066,-5.072493299810304,3.5387817830571304,-0.12257027475218646,0.2506144998533916,-6.42411298923186,-3.272565908836042,-0.09099921412091411,1.7553034253182185,0.9607732214598655
28843, 21-22,DNK1,21/11/2021,Midtjylland,Brondby,1,2,-1,L,16,0.6850448912472643,-11.782268034140147,0.5631753891930124,-0.27961036259544,0.4587220173624998,-6.176690369903814,1.0259469558226502,-0.04403237343109555,1.9189710436343297,0.805403713324061
28844, 21-22,DNK1,22/11/2021,SonderjyskE,Aalborg,1,3,-2,L,16,-0.20404041644496276,0.6884998899344219,-3.1677815308116957,0.34138698838420767,0.34602178822357793,-3.1660811072507493,-1.10128989086994,-0.1771810810253957,1.0354325755169413,1.6241924968515313
28845, 21-22,DNK1,26/11/2021,Aarhus,Silkeborg,1,1,0,D,17,0.2506144998533916,-6.42411298923186,-3.2569918925573105,-0.11741113639669574,-0.08931441087920956,-4.001580497987936,0.6925135299411612,0.13025563036158305,1.6650001176787372,1.1538443097700277
28846, 21-22,DNK1,28/11/2021,Odense,Nordsjalland,2,0,2,W,17,0.08900056712780233,-5.113990155679359,-2.3292658638037533,0.04965855032816595,0.2768363560914273,-0.6551725880322323,0.21201922491177666,0.33274827098542303,1.7038189275729059,1.220531010195699
28847, 21-22,DNK1,28/11/2021,Viborg,SonderjyskE,1,1,0,D,17,-0.06228722772250227,-0.6653661675771589,1.9820594492379666,0.06661888656981357,-0.20561941222432162,1.9372355853071037,-3.1677815308116957,0.34138698838420767,1.5703361166347345,1.3102141751363927
28848, 21-22,DNK1,28/11/2021,Brondby,Randers FC,1,0,1,W,17,0.4587220173624998,-6.176690369903814,1.5002316844594497,-0.07616752728391682,0.2130002827763354,-3.6009715946021617,-1.5557354999573583,-0.2291629110399187,1.525326507367053,1.0037097395825108
28849, 21-22,DNK1,28/11/2021,Aalborg,FC Kobenhavn,1,3,-2,L,17,0.34602178822357793,-3.1660811072507493,-0.5550597580918226,-0.1784201094730556,0.5326204578951663,-5.036889570025834,3.5387817830571304,-0.12257027475218646,1.5198278400988294,1.7016026136115678
28850, 21-22,DNK1,29/11/2021,Vejle,Midtjylland,1,1,0,D,17,0.047466754869317264,0.5702800652678108,-3.351726067438784,0.5003763334410775,0.644092423692152,-10.698006593990897,0.5631753891930124,-0.27961036259544,1.1433543063191816,1.7782381160118161
28851, 21-22,DNK1,18/02/2022,SonderjyskE,Aarhus,2,3,-1,L,18,-0.20561941222432162,1.9372355853071037,-3.290944349510265,0.32144311857151453,0.2209798384219691,-6.563747989549978,-3.2569918925573105,-0.11741113639669574,1.0766398377175812,1.5371420590225429
28852, 21-22,DNK1,20/02/2022,Midtjylland,Aalborg,0,2,-2,L,18,0.644092423692152,-10.698006593990897,0.2541953113337827,-0.28462326558182005,0.32285649601621835,-1.9876058049635914,-0.5550597580918226,-0.1784201094730556,1.7460100973821877,0.7760405112387423
28853, 21-22,DNK1,20/02/2022,Silkeborg,Vejle,3,0,3,W,18,-0.08931441087920956,-4.001580497987936,0.6314334750929855,0.10700149059104441,0.04107840061257754,-0.1360787187478255,-3.351726067438784,0.5003763334410775,1.6936281598148115,1.0309918582734787
28854, 21-22,DNK1,20/02/2022,Nordsjalland,Brondby,0,2,-2,L,18,0.2768363560914273,-0.6551725880322323,-0.27256224032468757,0.343105315852797,0.43531168588599445,-7.087695853404687,1.5002316844594497,-0.07616752728391682,1.4994155637307596,1.7490014880181068
28855, 21-22,DNK1,20/02/2022,FC Kobenhavn,Odense,2,0,2,W,18,0.5326204578951663,-5.036889570025834,4.054278155291392,-0.14074793958098458,0.10219940058727678,-6.22179094630797,-2.3292658638037533,0.04965855032816595,1.860276392692372,1.0300583095818239
28856, 21-22,DNK1,21/02/2022,Randers FC,Viborg,0,1,-1,L,18,0.2130002827763354,-3.6009715946021617,-1.9542334751960353,-0.2475328567026711,-0.08770334009490324,-0.9469284594071687,1.9820594492379666,0.06661888656981357,1.5708118240736897,1.5090045917264938
28857, 21-22,DNK1,25/02/2022,Vejle,Aarhus,3,2,1,W,19,0.04107840061257754,-0.1360787187478255,-3.761055729000535,0.5460583604909405,0.2209798384219691,-6.563747989549978,-2.676200549649937,-0.0851225010995878,1.2904597772983815,1.3997427335035288
28858, 21-22,DNK1,27/02/2022,Aalborg,Silkeborg,1,4,-3,L,19,0.32285649601621835,-1.9876058049635914,-0.06911710075704053,-0.23947568189464133,-0.03109804947078164,-4.937348279540566,0.6314334750929855,0.10700149059104441,1.7115713241423478,1.5337013264770942
28859, 21-22,DNK1,27/02/2022,Nordsjalland,Randers FC,0,0,0,D,19,0.21001731141024566,-0.4273567048654764,-0.27256224032468757,0.343105315852797,0.142999578503697,-4.062963698397862,-1.9542334751960353,-0.2475328567026711,1.2957810431317955,1.4386153248044977
28860, 21-22,DNK1,27/02/2022,Viborg,FC Kobenhavn,0,2,-2,L,19,-0.08770334009490324,-0.9469284594071687,1.7799718424418358,0.011689756876229022,0.5388470158858507,-5.971810026954946,4.054278155291392,-0.14074793958098458,1.1461251464745221,1.9837703116223624
28861, 21-22,DNK1,27/02/2022,Odense,Midtjylland,2,2,0,D,19,0.10219940058727678,-6.22179094630797,-2.7382248830884195,0.054544492762156775,0.5662842899547035,-9.587093984626136,0.2541953113337827,-0.28462326558182005,1.1810606900980425,1.135347362923084
28862, 21-22,DNK1,28/02/2022,Brondby,SonderjyskE,1,0,1,W,19,0.43531168588599445,-7.087695853404687,1.5998843976574995,-0.1286000279198952,-0.16447135065101198,3.2649815991771893,-3.290944349510265,0.32144311857151453,2.0365819728030727,0.828324699126389
28863, 21-22,DNK1,04/03/2022,Midtjylland,Viborg,3,1,2,W,20,0.5662842899547035,-9.587093984626136,0.5974841243956674,-0.25598608391857014,-0.13877856515256343,-0.9321977713163188,1.7799718424418358,0.011689756876229022,1.856002877562668,0.9983986735385645
28864, 21-22,DNK1,04/03/2022,FC Kobenhavn,Randers FC,3,0,3,W,20,0.5388470158858507,-5.971810026954946,4.060721749193284,-0.18082636008364578,0.142999578503697,-4.062963698397862,-2.525399890618466,-0.29284453814143757,1.5401857494443505,0.9503292843574254
28865, 21-22,DNK1,06/03/2022,SonderjyskE,Odense,2,2,0,D,20,-0.16447135065101198,3.2649815991771893,-3.6198100588131856,0.28519527223530017,0.13869411470333007,-5.436999026257256,-2.7382248830884195,0.054544492762156775,1.2375629056428832,1.7169934904679196
28866, 21-22,DNK1,06/03/2022,Aalborg,Vejle,0,0,0,D,20,0.29114646361972074,0.2509015312956444,-0.06911710075704053,-0.23947568189464133,0.11726131300062595,0.40873781508095386,-3.761055729000535,0.5460583604909405,2.1196365294294917,1.3381371857397053
28867, 21-22,DNK1,06/03/2022,Silkeborg,Brondby,0,1,-1,L,20,-0.03109804947078164,-4.937348279540566,1.6106159906890891,0.08211881976374796,0.38911807630113815,-7.839515142651823,1.5998843976574995,-0.1286000279198952,1.1985789270270508,1.3532203724327247
28868, 21-22,DNK1,07/03/2022,Aarhus,Nordsjalland,2,3,-1,L,20,0.2209798384219691,-6.563747989549978,-2.4378833391178945,-0.025342230051175176,0.15227291185057912,-1.7330991898297259,-0.27256224032468757,0.343105315852797,1.8422430101692362,1.0690744143571924
28869, 21-22,DNK1,11/03/2022,Nordsjalland,SonderjyskE,1,1,0,D,21,0.15227291185057912,-1.7330991898297259,0.49406371324558807,0.34862186087854735,-0.13049456695825154,3.52184916943451,-3.6198100588131856,0.28519527223530017,1.7188620716717662,1.1839637935043912
28870, 21-22,DNK1,13/03/2022,Randers FC,Silkeborg,2,1,1,W,21,0.142999578503697,-4.062963698397862,-2.9027044844584893,-0.241796840977202,-0.08451079295309762,-5.257944646677821,1.6106159906890891,0.08211881976374796,1.5213274289784504,1.4321849489851437
28871, 21-22,DNK1,13/03/2022,Viborg,Vejle,2,0,2,W,21,-0.13877856515256343,-0.9321977713163188,1.7806076092650647,0.05169376330424522,0.11726131300062595,0.40873781508095386,-4.292329799660301,0.47193758545988235,1.6202608057229149,1.1942969964183616
28872, 21-22,DNK1,13/03/2022,Brondby,Aarhus,1,1,0,D,21,0.38911807630113815,-7.839515142651823,1.4596470385121754,-0.17051268500693387,0.2280100251208737,-4.8111658162571125,-2.4378833391178945,-0.025342230051175176,1.6488991683751808,0.8345571038379218
28873, 21-22,DNK1,13/03/2022,Midtjylland,FC Kobenhavn,0,1,-1,L,21,0.6172646830413857,-9.585640559268473,0.5974841243956674,-0.25598608391857014,0.6039012916940875,-6.834365360473163,4.060721749193284,-0.18082636008364578,1.7178745749698152,1.1702160028605761
28874, 21-22,DNK1,14/03/2022,Odense,Aalborg,2,3,-1,L,21,0.13869411470333007,-5.436999026257256,-2.625864190967599,0.08120586963576068,0.19668826844438644,-0.9636431381546664,-0.06911710075704053,-0.23947568189464133,1.2448178851357508,1.1717133877256447
28875, 21-22,DNK1,20/03/2022,Aalborg,Brondby,3,0,3,W,22,0.19668826844438644,-0.9636431381546664,0.6567586025616858,-0.21306800167863868,0.3602009277973839,-7.689352820153478,1.4596470385121754,-0.17051268500693387,1.3484375234678727,1.7139158364746063
28876, 21-22,DNK1,20/03/2022,Aarhus,Viborg,1,1,0,D,22,0.2280100251208737,-4.8111658162571125,-2.3721983541683276,-0.04803334176263589,-0.12185609829056633,-2.0161875641405915,1.7806076092650647,0.05169376330424522,1.5708893309943561,1.3802885985993276
28877, 21-22,DNK1,20/03/2022,FC Kobenhavn,Nordsjalland,1,0,1,W,22,0.6039012916940875,-6.834365360473163,3.9931417210056788,-0.2408980719715248,0.12023797900839364,-1.9000717896152295,0.49406371324558807,0.34862186087854735,2.2401564744918514,1.1065640278093811
28878, 21-22,DNK1,20/03/2022,Silkeborg,Midtjylland,0,1,-1,L,22,-0.08451079295309762,-5.257944646677821,1.4390277114213728,0.09885734141952257,0.5407103636397862,-9.740135136605229,0.5974841243956674,-0.25598608391857014,1.064147573652525,1.2404271742837125
28879, 21-22,DNK1,20/03/2022,SonderjyskE,Randers FC,1,1,0,D,22,-0.13049456695825154,3.52184916943451,-3.6928483051683707,0.26005765399134373,0.16433085229090721,-4.45523134599066,-2.9027044844584893,-0.241796840977202,1.041679829503843,1.7262552229832093
28880, 21-22,DNK1,20/03/2022,Vejle,Odense,2,0,2,W,22,0.11726131300062595,0.40873781508095386,-4.766495702548032,0.48521654295976224,0.17234759189546384,-3.777575924628329,-2.625864190967599,0.08120586963576068,1.4974513071244615,1.4536279015282116
28881, 21-22,DNK1,01/04/2022,Viborg,SonderjyskE,2,1,1,W,23,-0.12185609829056633,-2.0161875641405915,1.6296234845008473,0.03173054834604051,-0.13235196157071763,2.862672054311514,-3.6928483051683707,0.26005765399134373,1.4442619916368826,1.1556238056059673
28882, 21-22,DNK1,03/04/2022,Aarhus,Vejle,0,0,0,D,23,0.2025692596396829,-5.156330344381501,-2.3721983541683276,-0.04803334176263589,0.13965658778366785,-0.9106306607225095,-4.766495702548032,0.48521654295976224,1.966206384942446,0.8566801849351467
28883, 21-22,DNK1,03/04/2022,Odense,Nordsjalland,2,1,1,W,23,0.17234759189546384,-3.777575924628329,-3.2029909763970035,0.0987793064441959,0.12023797900839364,-1.9000717896152295,0.05473000234883968,0.30525529412388697,1.7575535623623575,1.3197074588990965
28884, 21-22,DNK1,03/04/2022,Brondby,Randers FC,0,1,-1,L,23,0.3602009277973839,-7.689352820153478,0.7791794056597514,-0.11275981602532431,0.16433085229090721,-4.45523134599066,-3.1910460482114744,-0.2432543273070959,1.425772664662498,0.7979862557185706
28885, 21-22,DNK1,03/04/2022,Aalborg,FC Kobenhavn,0,1,-1,L,23,0.2702874957583822,-2.519258933949181,0.6567586025616858,-0.21306800167863868,0.5486357116339838,-7.838725343667576,3.9931417210056788,-0.2408980719715248,1.3511300369553911,1.8130281227237648
28886, 21-22,DNK1,04/04/2022,Midtjylland,Silkeborg,3,2,1,W,23,0.5407103636397862,-9.740135136605229,0.5020284977677265,-0.29319786141505194,-0.1319328192353505,-5.4761655780062215,1.4390277114213728,0.09885734141952257,1.9175187159069935,0.9638063982711657
