index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
14474, 21-22,SCO3,09/04/2022,Alloa Athletic,Clyde,1,0,1,W,37,-5.380310408889299,0.24192382039099591,0.0902708132757141,-2.653772038180402,-5.797173286256363,0.27077854458651585,-0.1419218479977455,-2.3141609298983816,1.4003080737202667,1.5026884832421623
14475, 21-22,SCO3,09/04/2022,Dumbarton,Peterhead,1,1,0,D,37,-11.42529872274558,-0.05272807216466052,0.13260010673998485,3.723621408713719,-8.64617646237234,-0.191314154577006,-0.016884660148168668,1.1463975235479797,1.2538019598208323,1.0825693388378792
14476, 21-22,SCO3,09/04/2022,Falkirk,Cove Rangers,0,2,-2,L,37,-3.889127740716826,0.5491104605522495,-0.04818614225533392,-4.944742297183931,7.199752025403345,-0.17107376335476487,0.07348687834880913,-8.879975508163302,1.1226306484974171,3.1300344931749
14477, 21-22,SCO3,09/04/2022,Montrose,Airdrie United,2,2,0,D,37,-5.232852195072689,-0.030555401665226023,-0.018715047061497965,-10.585290010147471,2.7156729681326435,-0.23543213791615036,0.12332319201634363,-11.23320367406123,0.946448464699639,1.4829773387248824
14478, 21-22,SCO3,09/04/2022,Queens Park,East Fife,1,0,1,W,33,-1.260688118876741,-0.21888990323040908,-0.027116611139832526,-6.045313290959049,-9.883211227671636,0.09413227277469244,-0.23787953270357848,5.7458928604434485,2.2071745589389233,0.4583002530718423
14479, 21-22,SCO3,16/04/2022,Airdrie United,Dumbarton,3,2,1,W,38,2.7156729681326435,-0.23543213791615036,0.14460278803741328,-10.467409484671442,-11.667881500751566,-0.06586042784692182,0.13260010673998485,3.723621408713719,2.3481630524795185,1.0110490653735955
14480, 21-22,SCO3,16/04/2022,Clyde,Montrose,2,1,1,W,38,-5.797173286256363,0.27077854458651585,-0.20376943469741576,-2.605132549747431,-4.225872349897141,0.05167518875993703,-0.018715047061497965,-10.585290010147471,0.9501868484229471,1.9479281106574902
14481, 21-22,SCO3,16/04/2022,Cove Rangers,Alloa Athletic,3,0,3,W,38,7.199752025403345,-0.17107376335476487,0.02697696823127107,-9.69598117911998,-5.762923075276268,0.002926634276665452,0.0902708132757141,-2.653772038180402,2.211535941011253,1.058075637379095
14482, 21-22,SCO3,16/04/2022,East Fife,Falkirk,1,3,-2,L,38,-9.883211227671636,0.09413227277469244,-0.25674223442282346,4.868434822711054,-4.962133093313046,0.36938254815205096,-0.04818614225533392,-4.944742297183931,1.0217702827831183,1.3591088855191296
14483, 21-22,SCO3,16/04/2022,Peterhead,Queens Park,2,1,1,W,34,-8.64617646237234,-0.191314154577006,-0.02028304537535299,0.9619166893654139,-2.414500162929827,-0.2917809063232999,-0.027116611139832526,-6.045313290959049,1.0282418061536047,0.7898948240367624
14484, 21-22,SCO3,23/04/2022,Clyde,Airdrie United,0,5,-5,L,39,-4.793766571522727,0.12001399583785527,-0.20376943469741576,-2.605132549747431,3.338695807074019,-0.07814305690124093,0.14460278803741328,-10.467409484671442,1.001426411982511,1.9869057106096437
14485, 21-22,SCO3,23/04/2022,Cove Rangers,Dumbarton,1,0,1,W,39,7.953362446388225,-0.33935687915008206,0.02697696823127107,-9.69598117911998,-11.667881500751566,-0.06586042784692182,0.17330330594136564,4.1974216264680875,2.76249134347489,0.8848221445561454
14486, 21-22,SCO3,23/04/2022,Falkirk,Alloa Athletic,1,2,-1,L,39,-4.962133093313046,0.36938254815205096,0.01934958228060743,-4.960566445788045,-5.762923075276268,0.002926634276665452,0.04672258258958944,-2.0806617776138614,1.4388588959283626,2.4722559027137487
14487, 21-22,SCO3,23/04/2022,Montrose,Queens Park,2,1,1,W,35,-4.225872349897141,0.05167518875993703,-0.057729830672836685,-9.822213136842466,-2.414500162929827,-0.2917809063232999,-0.01846911152075032,-5.338972164392965,1.2932420794168042,1.3265491840842967
14488, 21-22,SCO3,23/04/2022,Peterhead,East Fife,1,0,1,W,39,-7.717374327117954,-0.1578976837626903,-0.02028304537535299,0.9619166893654139,-9.904019166582875,0.3551100891713439,-0.25674223442282346,4.868434822711054,1.7012698549977907,0.5060256186319011
14489, 21-22,SCO3,30/04/2022,Airdrie United,Peterhead,1,1,0,D,40,3.338695807074019,-0.07814305690124093,0.26861559067451196,-11.195315526001481,-8.387644917925485,-0.23837923419944712,-0.02028304537535299,0.9619166893654139,2.193938946996852,1.02032822020094
14490, 21-22,SCO3,30/04/2022,Alloa Athletic,Montrose,4,1,3,W,40,-5.762923075276268,0.002926634276665452,0.027285494854344786,-2.399654803776691,-3.550356290549784,-0.0002612817689985128,-0.057729830672836685,-9.822213136842466,0.9864128675922612,1.1156119410866303
14491, 21-22,SCO3,30/04/2022,Dumbarton,Clyde,2,1,1,W,40,-11.667881500751566,-0.06586042784692182,0.1368858349155992,2.916320907177618,-5.7509254569733175,0.599235780454011,-0.20376943469741576,-2.605132549747431,1.048276310446367,0.7052659320764362
14492, 21-22,SCO3,30/04/2022,East Fife,Cove Rangers,2,3,-1,L,40,-9.904019166582875,0.3551100891713439,-0.27756921464500917,4.358703345742133,6.268781103464545,-0.4800846514853726,0.02697696823127107,-9.69598117911998,0.8143568353186816,2.3617465133130024
14493, 21-22,SCO3,30/04/2022,Queens Park,Falkirk,1,1,0,D,36,-2.414500162929827,-0.2917809063232999,-0.03190920851995348,-4.825251581437791,-5.3815924631386185,0.2942719492932987,0.01934958228060743,-4.960566445788045,1.419123943076041,0.70086143291121
14494, 22-23,SCO3,30/07/2022,Dunfermline Athletic,Alloa Athletic,1,0,1,W,1,0.0,0.0,0.0,0.0,-2.882549973119652,-0.01546102817570432,0.027285494854344786,-2.399654803776691,1.730738623367538,1.3115887036566947
14495, 22-23,SCO3,30/07/2022,Falkirk,Montrose,0,0,0,D,1,-5.3815924631386185,0.2942719492932987,0.031661514307478225,-5.265214742038938,-3.550356290549784,-0.0002612817689985128,-0.062488181874441155,-7.631729389353319,1.1103059611545267,1.885559501255877
14496, 22-23,SCO3,30/07/2022,Kelty Hearts,Edinburgh City,0,2,-2,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.891977465597435,1.2440611226174263
14497, 22-23,SCO3,30/07/2022,Peterhead,Airdrie United,0,2,-2,L,1,-8.387644917925485,-0.23837923419944712,-0.021119713370981077,0.09407921064569824,2.197534301715683,-0.08137618704159766,0.26861559067451196,-11.195315526001481,0.8150330998913944,1.3190315074311125
14498, 22-23,SCO3,30/07/2022,Queen of the South,Clyde,1,4,-3,L,1,0.0,0.0,0.0,0.0,-5.7509254569733175,0.599235780454011,-0.19163878285404795,-1.9133538878170502,1.7629033341768015,0.8373766498397287
14499, 22-23,SCO3,06/08/2022,Airdrie United,Falkirk,4,0,4,W,2,2.197534301715683,-0.08137618704159766,0.29664286203086726,-11.787738004773946,-6.442817934697655,-0.005619491997978288,0.031661514307478225,-5.265214742038938,1.6870108453701211,1.1271299079018473
14500, 22-23,SCO3,06/08/2022,Alloa Athletic,Kelty Hearts,3,1,2,W,2,-2.882549973119652,-0.01546102817570432,-0.026696815496963785,-2.9308062216121895,-1.8083435992903503,0.12022935331151133,0.0,0.0,1.6990750993911463,1.2068448122121866
14501, 22-23,SCO3,06/08/2022,Clyde,Peterhead,2,2,0,D,2,-5.7509254569733175,0.599235780454011,-0.06147166969070214,-2.4678848441144376,-9.166649909368642,-0.1300736503266426,-0.021119713370981077,0.09407921064569824,1.522909533501905,2.992690858459464
14502, 22-23,SCO3,06/08/2022,Edinburgh City,Dunfermline Athletic,0,3,-3,L,2,0.0,0.0,0.03111289916702966,-1.375220196701502,-0.6984367078091274,-0.2086034550800351,0.0,0.0,1.891977465597435,1.2440611226174263
14503, 22-23,SCO3,06/08/2022,Montrose,Queen of the South,0,0,0,D,2,-3.550356290549784,-0.0002612817689985128,-0.14009395714444214,-8.438776624355995,-0.7291795945361582,0.5030038426839883,0.0,0.0,1.6557562860138495,1.2434258579792858
14504, 22-23,SCO3,13/08/2022,Alloa Athletic,Edinburgh City,2,4,-2,L,3,-1.6391317718195673,-0.04835894988892548,-0.026696815496963785,-2.9308062216121895,-1.8083435992903503,0.2792757483425535,0.03111289916702966,-1.375220196701502,1.6904817550492013,1.2025973152645932
14505, 22-23,SCO3,13/08/2022,Clyde,Kelty Hearts,3,0,3,W,3,-5.294924522997158,0.4413518780357628,-0.06147166969070214,-2.4678848441144376,-1.8083435992903503,0.12022935331151133,-0.008513309710784964,0.9456022760526135,1.6046733226804655,2.5266820421616023
14506, 22-23,SCO3,13/08/2022,Dunfermline Athletic,Montrose,1,0,1,W,3,-0.6984367078091274,-0.2086034550800351,0.07227085531655009,-1.375220196701502,-5.13292074295061,-0.19802368196898448,-0.14009395714444214,-8.438776624355995,1.317245034765944,0.5895802663205879
14507, 22-23,SCO3,13/08/2022,Falkirk,Peterhead,3,1,2,W,3,-6.442817934697655,-0.005619491997978288,-0.014728849016758992,-3.5839741046436555,-9.166649909368642,-0.1300736503266426,-0.061976840193485476,0.4408615889309183,1.5017230220168647,1.0870262988912323
14508, 22-23,SCO3,13/08/2022,Queen of the South,Airdrie United,1,1,0,D,3,-0.7291795945361582,0.5030038426839883,-0.05117686693789125,-1.2035182906487158,4.408278990306444,-0.260642135625057,0.29664286203086726,-11.787738004773946,1.1354590759088725,3.6314001406394922
14509, 22-23,SCO3,20/08/2022,Airdrie United,Alloa Athletic,2,0,2,W,4,4.408278990306444,-0.260642135625057,0.18833981043058518,-11.886199038482706,-1.3432956176909467,0.39655786256839987,-0.026696815496963785,-2.9308062216121895,1.994104717607904,0.677809473748965
14510, 22-23,SCO3,20/08/2022,Edinburgh City,Falkirk,0,3,-3,L,4,-1.8083435992903503,0.2792757483425535,0.14624827619792025,-1.1502409094510957,-5.01077150054822,-0.019460711109522758,-0.014728849016758992,-3.5839741046436555,1.5392622516460344,1.9866879784588942
14511, 22-23,SCO3,20/08/2022,Kelty Hearts,Dunfermline Athletic,0,0,0,D,4,-1.8083435992903503,0.12022935331151133,-0.1125063784058529,1.959822298509537,-1.0016580930831238,-0.3023740710197663,0.07227085531655009,-1.375220196701502,1.6794806063981325,1.7670929203727732
14512, 22-23,SCO3,20/08/2022,Montrose,Clyde,2,1,1,W,4,-5.13292074295061,-0.19802368196898448,-0.16435987589228748,-8.66937227734155,-3.961277525751827,0.039492207840288396,-0.06147166969070214,-2.4678848441144376,1.4058100292795195,0.7213930462134946
14513, 22-23,SCO3,20/08/2022,Peterhead,Queen of the South,1,4,-3,L,4,-9.166649909368642,-0.1300736503266426,-0.06555866478710587,1.529913016784295,-0.8586507734163171,0.08448913643109984,-0.05117686693789125,-1.2035182906487158,1.2488190237997523,0.8563911638724778
14514, 22-23,SCO3,27/08/2022,Alloa Athletic,Peterhead,5,0,5,W,5,-1.3432956176909467,0.39655786256839987,-0.054594068095253204,-2.9265211222606977,-9.404470019413068,0.36990600244716987,-0.06555866478710587,1.529913016784295,1.9047668412299028,2.1969314186497453
14515, 22-23,SCO3,27/08/2022,Dunfermline Athletic,Airdrie United,1,1,0,D,5,-1.0016580930831238,-0.3023740710197663,-0.0004590776122804924,-2.59598296575376,4.413913674848731,-0.36844528894271766,0.18833981043058518,-11.886199038482706,1.1166255304416446,0.9877407546328276
14516, 22-23,SCO3,27/08/2022,Falkirk,Queen of the South,3,1,2,W,5,-5.01077150054822,-0.019460711109522758,0.02697700273161173,-4.702816466656366,-0.8586507734163171,0.08448913643109984,0.07820764769069022,-1.3843771819806587,1.4777910749834737,1.3923236956039977
14517, 22-23,SCO3,27/08/2022,Edinburgh City,Clyde,2,0,2,W,5,-3.279563574690216,0.4404393724102841,0.14624827619792025,-1.1502409094510957,-3.961277525751827,0.039492207840288396,-0.05000477690380569,-2.035986439788439,1.5440261167316867,2.3888304361083623
14518, 22-23,SCO3,27/08/2022,Montrose,Kelty Hearts,3,0,3,W,5,-4.564996626594603,-0.15371225033866065,-0.16435987589228748,-8.66937227734155,-3.413583651001702,-0.16082040535865463,-0.1125063784058529,1.959822298509537,1.717228539836738,0.7106603337150186
14519, 22-23,SCO3,03/09/2022,Airdrie United,Edinburgh City,0,6,-6,L,6,4.413913674848731,-0.36844528894271766,0.18884437591383346,-11.970970547568164,-2.8437457765160463,0.060504503206816884,0.14624827619792025,-1.1502409094510957,2.1199324228115213,0.7833984085746049
14520, 22-23,SCO3,03/09/2022,Clyde,Alloa Athletic,2,4,-2,L,6,-3.961277525751827,0.039492207840288396,-0.1483241552417934,-1.704553056018729,1.6151143912811734,0.04714384030172469,-0.054594068095253204,-2.9265211222606977,1.4481204776603687,1.2077006945320024
14521, 22-23,SCO3,03/09/2022,Kelty Hearts,Falkirk,2,0,2,W,6,-3.413583651001702,-0.16082040535865463,-0.1417557052580992,2.8922293973497664,-3.5558510184657024,-0.0818583805805945,0.02697700273161173,-4.702816466656366,1.3756876979291897,0.9475205776667626
14522, 22-23,SCO3,03/09/2022,Peterhead,Montrose,0,2,-2,L,6,-9.404470019413068,0.36990600244716987,-0.15597987177939576,3.7797427482904773,-3.338929402476753,-0.2667402145075917,-0.16435987589228748,-8.66937227734155,0.8767320960042895,1.80607018105751
14523, 22-23,SCO3,03/09/2022,Queen of the South,Dunfermline Athletic,0,2,-2,L,6,-0.8586507734163171,0.08448913643109984,0.062060406230603084,-0.27793035830193213,-1.1131282534433022,-0.3004242822383166,-0.0004590776122804924,-2.59598296575376,1.6619313802394742,1.4593700888198256
14524, 22-23,SCO3,17/09/2022,Airdrie United,Clyde,5,0,5,W,7,2.387691747036941,0.4612363884866887,0.18884437591383346,-11.970970547568164,-3.433793546714502,0.48359734622265604,-0.1483241552417934,-1.704553056018729,1.9389542902434254,2.1391406695980386
14525, 22-23,SCO3,17/09/2022,Alloa Athletic,Montrose,2,1,1,W,7,1.6151143912811734,0.04714384030172469,0.06033126427553495,-2.525376880816056,-3.338929402476753,-0.2667402145075917,-0.15637812090816805,-9.306641857685527,1.4004807973243214,0.9976780676296667
14526, 22-23,SCO3,17/09/2022,Dunfermline Athletic,Falkirk,1,1,0,D,7,-1.1131282534433022,-0.3004242822383166,0.021792144565192247,-3.80398974236493,-3.5558510184657024,-0.0818583805805945,-0.012021007654765138,-4.249023066645719,1.541133271505716,0.6404341666493705
14527, 22-23,SCO3,17/09/2022,Peterhead,Kelty Hearts,2,1,1,W,7,-10.24244663537722,0.40074984103899564,-0.15597987177939576,3.7797427482904773,-2.8168687450704755,-0.31152013745428375,-0.1417557052580992,2.8922293973497664,1.4205941827846984,1.9694140475308772
14528, 22-23,SCO3,17/09/2022,Queen of the South,Edinburgh City,4,1,3,W,7,-2.44711735325839,0.17047437485025907,0.062060406230603084,-0.27793035830193213,-2.8437457765160463,0.060504503206816884,0.36095293574732507,-2.6911545495467806,1.5550582954156265,2.845141181504457
14529, 22-23,SCO3,01/10/2022,Dunfermline Athletic,Peterhead,2,2,0,D,8,-1.6303410139987815,-0.24323663266756648,0.021792144565192247,-3.80398974236493,-9.688653146815755,0.2465680314867583,-0.15597987177939576,3.7797427482904773,2.0411632882826125,0.5245733611940029
14530, 22-23,SCO3,01/10/2022,Falkirk,Clyde,2,0,2,W,8,-3.5558510184657024,-0.0818583805805945,0.002777987147145838,-4.642356189060488,-3.433793546714502,0.48359734622265604,-0.23636681311876523,0.5204268708719142,1.6891098442853194,0.6320826140856834
14531, 22-23,SCO3,01/10/2022,Kelty Hearts,Airdrie United,1,0,1,W,8,-2.8168687450704755,-0.31152013745428375,-0.18165480611710413,3.3133816554551294,5.313425545153587,0.12101377652283107,0.18884437591383346,-11.970970547568164,1.0236694739499321,0.9700388974913216
14532, 22-23,SCO3,01/10/2022,Montrose,Edinburgh City,1,2,-1,L,8,-3.338929402476753,-0.2667402145075917,-0.15628255491748771,-8.870869798651183,-2.8437457765160463,0.060504503206816884,0.2850106959092903,-0.9140016642503932,1.610792150633249,1.2890188693441043
14533, 22-23,SCO3,01/10/2022,Queen of the South,Alloa Athletic,1,1,0,D,8,-0.11025300761087697,-0.12298867839134259,0.062060406230603084,-0.27793035830193213,2.1881321637036777,0.04751313527473208,0.06033126427553495,-2.525376880816056,1.7152307851490614,1.0979989728786583
14534, 22-23,SCO3,04/10/2022,Montrose,Airdrie United,4,2,2,W,9,-3.922721808136112,-0.15366122874167715,-0.15628255491748771,-8.870869798651183,5.313425545153587,0.12101377652283107,0.14891955750755653,-11.988175159786401,0.9714876936724539,1.2325663129610016
14535, 22-23,SCO3,05/10/2022,Edinburgh City,Peterhead,2,0,2,W,9,-2.8437457765160463,0.060504503206816884,0.3142732261079621,-1.3579676822454063,-9.688653146815755,0.2465680314867583,-0.09525432687758423,3.749822420782232,1.9543775237625176,1.161489800645068
14536, 22-23,SCO3,08/10/2022,Airdrie United,Queen of the South,3,3,0,D,9,5.313425545153587,0.12101377652283107,0.1805055595463724,-9.786842762676939,-0.7938673930133487,-0.13857506174443807,0.062060406230603084,-0.27793035830193213,2.2467274275828206,1.7391700259132254
14537, 22-23,SCO3,08/10/2022,Alloa Athletic,Dunfermline Athletic,0,3,-3,L,9,2.1881321637036777,0.04751313527473208,0.05629782684709709,-3.045256128283239,-1.669684700826521,-0.008575344632705179,0.021792144565192247,-3.80398974236493,1.7827136849971075,1.4200918491895853
14538, 22-23,SCO3,08/10/2022,Clyde,Montrose,1,3,-2,L,10,-3.433793546714502,0.48359734622265604,-0.26238204163217804,0.7464033578378926,-1.0280832915034015,-0.031603667392743465,-0.15628255491748771,-8.870869798651183,1.1463362029159025,2.1851303415265324
14539, 22-23,SCO3,08/10/2022,Edinburgh City,Kelty Hearts,2,0,2,W,9,-2.8001400177858407,-0.12422626245110496,0.3142732261079621,-1.3579676822454063,-2.839491922404363,-0.4658013271401651,-0.18165480611710413,3.3133816554551294,1.9272305670823866,0.6500329802438589
14540, 22-23,SCO3,08/10/2022,Peterhead,Falkirk,0,4,-4,L,10,-9.688653146815755,0.2465680314867583,-0.14305887316064914,3.782983994789409,-3.258703598165167,-0.18238884171271985,0.002777987147145838,-4.642356189060488,1.0454827590713196,1.9395266920856373
14541, 22-23,SCO3,11/10/2022,Kelty Hearts,Queen of the South,1,0,1,W,10,-2.839491922404363,-0.4658013271401651,-0.20840883501372295,3.366275516862309,-0.7938673930133487,-0.13857506174443807,0.11395359101606752,0.2696002936460211,1.719544320638522,0.5853303829638653
14542, 22-23,SCO3,15/10/2022,Alloa Athletic,Airdrie United,2,0,2,W,10,0.48422239720238514,0.2987918311412886,0.05629782684709709,-3.045256128283239,6.033400100675814,0.32154423864841486,0.1805055595463724,-9.786842762676939,1.3079268858321906,2.6774989507359948
14543, 22-23,SCO3,15/10/2022,Dunfermline Athletic,Edinburgh City,1,0,1,W,11,-1.669684700826521,-0.008575344632705179,0.08681793495651718,-5.099789459392757,-2.7305873192821077,-0.22761166461017535,0.3142732261079621,-1.3579676822454063,1.6896157639615776,2.1161954650357644
14544, 22-23,SCO3,15/10/2022,Kelty Hearts,Clyde,2,1,1,W,11,-3.527229165734328,-0.5588960144527072,-0.20840883501372295,3.366275516862309,-3.5736610349373943,0.6131994278230375,-0.26238204163217804,0.7464033578378926,1.7057218676929284,0.1880713115387484
14545, 22-23,SCO3,15/10/2022,Montrose,Falkirk,1,1,0,D,11,-1.0280832915034015,-0.031603667392743465,-0.12274418524646205,-8.977237081252518,-3.258703598165167,-0.18238884171271985,0.08758285720154245,-5.402285433315033,1.475658210090061,1.3851000004963765
14546, 22-23,SCO3,15/10/2022,Queen of the South,Peterhead,2,0,2,W,11,-0.7938673930133487,-0.13857506174443807,0.08986258878105875,-0.25341433002524427,-10.687920891761141,0.5742788831682241,-0.14305887316064914,3.782983994789409,2.100445335596821,0.6865547977860913
14547, 22-23,SCO3,18/10/2022,Clyde,Dunfermline Athletic,0,2,-2,L,11,-3.5736610349373943,0.6131994278230375,-0.22896471627595222,0.9603050762013771,-2.328816363547385,-0.34514860452768326,0.08681793495651718,-5.099789459392757,1.3435972916536676,3.359268709849328
14548, 22-23,SCO3,18/10/2022,Falkirk,Alloa Athletic,3,1,2,W,11,-3.258703598165167,-0.18238884171271985,0.07173292826793229,-5.748026748493002,1.1457027842592713,-0.1270547246726692,0.05629782684709709,-3.045256128283239,1.4833216239369893,0.9631095840878738
14549, 22-23,SCO3,22/10/2022,Clyde,Queen of the South,1,2,-1,L,12,-4.857865316735503,0.3970126396430063,-0.22896471627595222,0.9603050762013771,-0.889872595510687,-0.24776912732358197,0.08986258878105875,-0.25341433002524427,1.5567418376594315,2.7020049312812255
14550, 22-23,SCO3,22/10/2022,Falkirk,Kelty Hearts,2,3,-1,L,12,-1.8090691900356992,-0.17652155405070039,0.07173292826793229,-5.748026748493002,-3.2459594431054852,-0.429761683530663,-0.20840883501372295,3.366275516862309,1.9996700811768309,0.5422862501730713
14551, 22-23,SCO3,22/10/2022,Edinburgh City,Airdrie United,3,1,2,W,12,-2.7305873192821077,-0.22761166461017535,0.22717494595420612,-1.8592281590789541,6.033400100675814,0.32154423864841486,0.0703051751415934,-9.283796113600102,1.1613299676613766,0.9015197238543937
14552, 22-23,SCO3,22/10/2022,Montrose,Dunfermline Athletic,2,0,2,W,12,-1.482715281210876,-0.09285243419814468,-0.12274418524646205,-8.977237081252518,-2.328816363547385,-0.34514860452768326,0.030873213001123355,-6.076408983310869,1.4082626306430688,1.0995118962331158
14553, 22-23,SCO3,22/10/2022,Peterhead,Alloa Athletic,0,2,-2,L,12,-10.687920891761141,0.5742788831682241,-0.17131606542217193,3.7099733714130942,1.1457027842592713,-0.1270547246726692,0.05781616096754595,-1.9428292904436772,1.1296557446685473,3.1588740460014346
14554, 22-23,SCO3,29/10/2022,Airdrie United,Montrose,4,0,4,W,13,6.033400100675814,0.32154423864841486,0.07435842202878692,-7.947323449670448,-0.9171353502682951,-0.267725837587767,-0.12274418524646205,-8.977237081252518,1.6950766137446467,1.7858677954143065
14555, 22-23,SCO3,29/10/2022,Alloa Athletic,Clyde,2,1,1,W,13,1.1457027842592713,-0.1270547246726692,0.010119273799401599,-2.7639412876193417,-5.389996675007609,0.2853612860287129,-0.22896471627595222,0.9603050762013771,2.038113612120416,0.579743538870003
14556, 22-23,SCO3,29/10/2022,Dunfermline Athletic,Kelty Hearts,2,1,1,W,13,-2.328816363547385,-0.34514860452768326,-0.014380449409915272,-5.646293299440552,-3.2459594431054852,-0.429761683530663,-0.10725436027027282,3.366515324702066,1.96350398744549,0.4630522218931314
14557, 22-23,SCO3,29/10/2022,Peterhead,Edinburgh City,1,1,0,D,13,-11.767640799856283,0.3899641438566578,-0.17131606542217193,3.7099733714130942,-0.973194726270117,-0.21194873170755513,0.22717494595420612,-1.8592281590789541,1.0797708860662674,3.1133786653721405
14558, 22-23,SCO3,29/10/2022,Queen of the South,Falkirk,1,3,-2,L,13,-0.889872595510687,-0.24776912732358197,0.060969500602638976,-0.6580928388446874,-1.808753855100156,0.21436895787749713,0.07173292826793229,-5.748026748493002,1.4631269460070626,0.8660637512743256
14559, 22-23,SCO3,05/11/2022,Clyde,Airdrie United,0,1,-1,L,14,-5.389996675007609,0.2853612860287129,-0.21166781927721118,0.9326014644457833,8.236435563930307,0.03750840378573478,0.07435842202878692,-7.947323449670448,1.0941048289964934,2.2893524265361216
14560, 22-23,SCO3,05/11/2022,Falkirk,Dunfermline Athletic,0,1,-1,L,14,-1.808753855100156,0.21436895787749713,0.1595613828188557,-6.084659473441701,-2.293933637985044,-0.2597489960998579,-0.014380449409915272,-5.646293299440552,1.4143980504762272,1.7894195818738035
14561, 22-23,SCO3,05/11/2022,Edinburgh City,Queen of the South,0,3,-3,L,14,-0.973194726270117,-0.21194873170755513,0.14019259951748758,-1.9172111613196623,-1.3325272590567465,0.0916257402623018,0.060969500602638976,-0.6580928388446874,1.7816837535835532,0.9137505359369226
14562, 22-23,SCO3,05/11/2022,Kelty Hearts,Alloa Athletic,1,1,0,D,14,-3.2459594431054852,-0.429761683530663,-0.08515468716436791,3.393043153112636,1.1092739642669434,-0.060214449541439896,0.010119273799401599,-2.7639412876193417,1.5012372956959872,0.5001359045618622
14563, 22-23,SCO3,05/11/2022,Montrose,Peterhead,3,0,3,W,14,-0.9171353502682951,-0.267725837587767,-0.19624685365896477,-7.301859202675592,-11.843885455963804,0.05383888579370377,-0.17131606542217193,3.7099733714130942,2.086544463332617,0.47786870460055303
14564, 22-23,SCO3,12/11/2022,Airdrie United,Peterhead,1,1,0,D,15,8.236435563930307,0.03750840378573478,0.021291311396135486,-8.742594580275325,-11.843885455963804,0.05383888579370377,-0.19098416461134962,4.373936090660979,2.7955074700715112,0.9089093349070699
14565, 22-23,SCO3,12/11/2022,Alloa Athletic,Queen of the South,5,1,4,W,15,1.1092739642669434,-0.060214449541439896,0.030692658320164164,-3.12827525296258,-1.3325272590567465,0.0916257402623018,0.14683526456150758,-1.9531439304227447,1.8345750188903807,1.4663466301213388
14566, 22-23,SCO3,12/11/2022,Dunfermline Athletic,Clyde,2,2,0,D,15,-2.293933637985044,-0.2597489960998579,-0.04687134594425002,-6.674375716149425,-6.435737176913486,0.08029443066361622,-0.21166781927721118,0.9326014644457833,1.799740983607331,0.4426785256499712
14567, 22-23,SCO3,12/11/2022,Falkirk,Edinburgh City,2,0,2,W,15,-3.160629185507317,0.0888146192135561,0.1595613828188557,-6.084659473441701,-2.6761200889329526,0.11986172468712097,0.14019259951748758,-1.9172111613196623,1.5588288744941836,1.8770814159531657
14568, 22-23,SCO3,12/11/2022,Kelty Hearts,Montrose,1,3,-2,L,15,-3.725039808426445,-0.35026010114577444,-0.08515468716436791,3.393043153112636,-0.044058633972846484,-0.34372913235263897,-0.19624685365896477,-7.301859202675592,1.2133543340869604,0.3699205522948125
14569, 22-23,SCO3,19/11/2022,Airdrie United,Kelty Hearts,1,0,1,W,16,6.520297554878203,0.05199604568974529,0.021291311396135486,-8.742594580275325,-3.928962926667803,0.06804455365696988,-0.08515468716436791,3.393043153112636,2.600643518441206,1.1651858567168636
14570, 22-23,SCO3,19/11/2022,Clyde,Falkirk,3,3,0,D,16,-6.435737176913486,0.08029443066361622,-0.1475716503252062,1.0781635807619052,-2.7389597969936212,-0.209728413173559,0.1595613828188557,-6.084659473441701,1.1352813979235727,1.910292107014741
14571, 22-23,SCO3,19/11/2022,Edinburgh City,Alloa Athletic,4,3,1,W,16,-2.6761200889329526,0.11986172468712097,0.06293576491060748,-1.5965374466327116,4.134773003081245,-0.13438519989711362,0.030692658320164164,-3.12827525296258,1.513830842016389,1.644466671002459
14572, 22-23,SCO3,19/11/2022,Peterhead,Dunfermline Athletic,0,2,-2,L,16,-11.843885455963804,0.05383888579370377,-0.18723505901182416,3.068836964973957,-2.1025269658239085,-0.012062629700058308,-0.04687134594425002,-6.674375716149425,0.8581893972928196,1.261081517172836
14573, 22-23,SCO3,19/11/2022,Queen of the South,Montrose,4,0,4,W,16,-1.3325272590567465,0.0916257402623018,0.1276413904084969,0.3477060766838733,-0.044058633972846484,-0.34372913235263897,-0.08799815908055979,-7.456939902433048,1.3369737288898496,1.2529034100387657
14574, 22-23,SCO3,03/12/2022,Clyde,Edinburgh City,0,2,-2,L,17,-4.653447477454643,0.25360854267979427,-0.1475716503252062,1.0781635807619052,-0.2998507277262239,0.3354544140086075,0.06293576491060748,-1.5965374466327116,1.4866007912755028,2.15071626123517
14575, 22-23,SCO3,03/12/2022,Dunfermline Athletic,Queen of the South,1,1,0,D,17,-2.1025269658239085,-0.012062629700058308,-0.016458971429979447,-7.298167179426446,1.2127813398400344,-0.10764403042646348,0.1276413904084969,0.3477060766838733,1.7734476708860756,1.5456328517071112
