index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
46166, 19-20,USA2,21/04/2019,Real Monarchs SLC,San Antonio Scorpions,3,2,1,W,7,2.077736707478565,-0.5108049456488923,-0.05338774573792465,4.257952451832962,1.084409857202058,-0.09416501931622095,-0.06587038698739797,-0.5938224433540849,1.380626669476009,1.2002131995156224
46167, 19-20,USA2,21/04/2019,Charleston Battery,Nashville SC,3,1,2,W,6,0.5592094321106189,-0.4119519350089107,-0.02422914811163765,1.8866376362939108,0.08862037365940817,-0.5259298554179483,0.012762817575538196,-2.008675523339067,1.1574361919480087,1.3528601748417146
46168, 19-20,USA2,21/04/2019,Pittsburgh Riverhounds,Saint Louis FC,0,0,0,D,7,0.6243157892848634,-0.08955383068413446,-0.03499646576760207,0.7131826230647089,0.4515418554112408,-0.18138192589869362,0.0018780510252487705,-3.0933364685170206,1.0860348464682241,1.6484031849619394
46169, 19-20,USA2,21/04/2019,OKC Energy FC,Orange County SC,1,0,1,W,7,0.6373800363628905,0.09084897437086023,0.027157092063601694,5.587856735559038,2.49537502538106,-0.1561378595605709,-0.033366003421060934,1.772635563431029,1.4563725038538349,1.7967566882481716
46170, 19-20,USA2,21/04/2019,Rio Grande Valley FC,Las Vegas Lights FC,5,2,3,W,7,-1.0680397188297204,-0.30106889290451844,-0.039610570609437915,1.40946292753852,0.8643246506574119,-0.6434864808887225,-0.049950502212635056,3.633445605393807,1.4693191963340884,1.3963335003636446
46171, 19-20,USA2,21/04/2019,Portland Timbers 2,Colorado Springs Switchbacks,2,2,0,D,7,0.6626144602469497,-0.3362798290870009,0.03201958850579725,2.3337403238924193,-1.3694484298084846,-0.25349252872287414,0.0006359479144547667,1.3376681239840544,1.4225592561087606,1.4103887285470693
46172, 19-20,USA2,21/04/2019,Reno 1868 FC,New Mexico United,2,1,1,W,7,1.438858885577351,0.12185230552229724,-0.007916352972724668,0.064659467408688,1.9700358281850172,-0.2778221413112184,-0.010687337327213692,0.5046496782855234,1.4179114424468837,1.8530875084818494
46173, 19-20,USA2,21/04/2019,Phoenix Rising,Tacoma Defiance,4,0,4,W,8,0.592429398072396,-0.09220265364970207,0.0012280713938360097,-0.04145518956238847,-0.4987152835714419,-0.09831556196960681,-0.09247629310731986,10.698245940348528,2.282783542405773,1.5528332156308366
46174, 19-20,USA2,21/04/2019,Austin Bold,El Paso Locomotive,0,0,0,D,6,-0.2529572773672075,-0.4668032166600352,-0.07840607364467377,-0.9639709453568376,-0.1638636973757276,-0.037358267533126086,-0.034325073714747294,-1.6261692569965274,1.1269523392301675,1.2637171187234462
46175, 19-20,USA2,25/04/2019,Atlanta United FC II,Tampa Bay Rowdies,1,4,-3,L,7,-0.501970342391322,-0.3063934962324879,0.009938702698768159,0.42854463673158927,0.7461912479302815,-0.6558437959040935,-0.026719114349760764,-1.845192296264484,1.0943986260227523,1.4127108577359644
46176, 19-20,USA2,25/04/2019,Tulsa Roughnecks,Colorado Springs Switchbacks,2,0,2,W,8,1.4849983644116294,-0.3965204023993145,0.03483639889301039,7.677346894395685,-1.3694484298084846,-0.25349252872287414,0.01228540695870418,2.0802835858907116,1.5542048217464888,1.3662648326936537
46177, 19-20,USA2,25/04/2019,Los Angeles Galaxy II,Rio Grande Valley FC,4,4,0,D,8,1.9194970849804736,0.29519685010760927,-0.03829713139768057,3.88943759954856,0.6395707736828709,-0.2137675467475229,-0.039610570609437915,1.40946292753852,1.5338993528475249,2.0080187886033083
46178, 19-20,USA2,27/04/2019,Austin Bold,Real Monarchs SLC,3,2,1,W,8,-0.7980067298787288,-0.6495600959843892,-0.07840607364467377,-0.9639709453568376,2.8609451152243612,-0.39514097495821604,-0.05338774573792465,4.257952451832962,1.5451357821431078,1.0990341441551112
46179, 19-20,USA2,27/04/2019,San Antonio Scorpions,Tacoma Defiance,3,0,3,W,9,1.084409857202058,-0.09416501931622095,-0.05006830852065715,1.4887664396931055,-0.4987152835714419,-0.09831556196960681,-0.12315695988538988,12.906665603042505,2.5539905302321975,1.5213654582680802
46180, 19-20,USA2,27/04/2019,New Mexico United,Portland Timbers 2,3,3,0,D,8,1.9700358281850172,-0.2778221413112184,-0.02754252390926573,1.253242443189734,0.9418931398854901,-0.25101112900477657,0.03201958850579725,2.3337403238924193,1.6185938822563728,1.4942057492869525
46181, 19-20,USA2,27/04/2019,Fresno FC,Orange County SC,2,2,0,D,8,0.46777663525901014,-0.20465224385378833,-0.047074716566660874,-3.486524838755758,2.49537502538106,-0.1561378595605709,-0.06886607688581872,1.1857194489444027,1.3943132899379325,1.468044486631482
46182, 19-20,USA2,28/04/2019,Pittsburgh Riverhounds,Nashville SC,2,2,0,D,7,0.09905604415642111,-0.3279434334587547,-0.03499646576760207,0.7131826230647089,0.08862037365940817,-0.5259298554179483,0.005791054391575051,0.3609466203777951,1.299777924559184,1.422792212985667
46183, 19-20,USA2,28/04/2019,North Carolina FC,Hartford Athletic,4,1,3,W,7,0.9449712938738297,-0.2753611205091676,-0.002112166092142837,-2.1498639548890734,0.0,0.0,-0.15847023127352358,9.535613408895975,2.202129736380666,1.3221270953407571
46184, 19-20,USA2,28/04/2019,Tampa Bay Rowdies,Charlotte Independence,1,1,0,D,8,0.7461912479302815,-0.6558437959040935,0.02440019146704167,-1.966593288502821,0.6251357837323823,0.3223664442137961,-0.06041968990370421,0.595464268719007,1.3692095567793279,1.0887298038396498
46185, 19-20,USA2,28/04/2019,Birmingham Legion,Loudoun United,1,0,1,W,6,-1.8395048311606241,-0.3106536649644834,0.05935545602212567,1.7584918507223892,0.0,0.0,-0.07772350603572299,-0.6296625794996535,1.0860248033871336,1.3625435583626337
46186, 19-20,USA2,28/04/2019,Memphis 901,Charleston Battery,0,1,-1,L,8,-1.4182184562158668,-0.2745337067030917,-0.041598144704212144,1.168656168600163,1.4503637070840585,-0.46298204565349893,-0.02422914811163765,1.8866376362939108,1.3004298297933958,1.4444503834425562
46187, 19-20,USA2,28/04/2019,Tulsa Roughnecks,OKC Energy FC,1,1,0,D,9,1.700606788460276,-0.5941075787176455,0.03483639889301039,7.677346894395685,0.41665589860852426,-0.16899529012806677,0.027157092063601694,5.587856735559038,1.8918952467592167,1.2082639740087284
46188, 19-20,USA2,28/04/2019,Saint Louis FC,Swope Park Rangers,3,1,2,W,6,0.4515418554112408,-0.18138192589869362,-0.030690874165587582,-4.490027432375696,0.9616213730199756,0.4877670805940858,-0.047155659182480755,0.501661138913803,1.3383352294435342,1.5106368433321857
46189, 19-20,USA2,28/04/2019,El Paso Locomotive,Reno 1868 FC,1,0,1,W,8,-0.1638636973757276,-0.037358267533126086,-0.05929342410229735,-3.075482006049487,1.7203854759780377,-0.001519933826824249,-0.007916352972724668,0.064659467408688,1.2569415140331417,1.6911037347225257
46190, 19-20,USA2,28/04/2019,Sacramento Republic,Phoenix Rising,0,0,0,D,7,1.059935806114483,-0.4167478403569691,-0.0606559542534894,-0.8176688341863492,1.4229595433799398,-0.3167710704220942,0.0012280713938360097,-0.04145518956238847,1.3434925246694254,1.3383164818007742
46191, 19-20,USA2,28/04/2019,Ottawa Fury,Atlanta United FC II,2,0,2,W,6,-0.17854047644882298,-0.08332692654679402,-0.06291653141578747,-2.0287490879286736,-0.5476261502196178,0.06777638921434986,0.009938702698768159,0.42854463673158927,1.283581155086564,1.6627306682346512
46192, 19-20,USA2,28/04/2019,New York Red Bulls II,Indy Eleven,2,1,1,W,7,2.290187790516871,-0.09844090431972335,-0.0019707936827064935,-0.45493650062233704,-0.22729607443799027,-0.242450776739101,0.05632536256081413,-0.5963344160527191,1.3975826796677828,1.6943067524931659
46193, 19-20,USA2,30/04/2019,Los Angeles Galaxy II,Las Vegas Lights FC,0,0,0,D,8,3.1122243732409203,0.5832741931093025,-0.03829713139768057,3.88943759954856,0.8643246506574119,-0.6434864808887225,-0.0380233418878845,8.174064159932744,2.282345400073099,2.329664235242597
46194, 19-20,USA2,01/05/2019,Louisville City FC,Memphis 901,2,1,1,W,9,-0.16727477283597572,-0.2648001273241721,-0.026570039481163342,0.8932963820854626,-2.0471701359672294,-0.33880945630639336,-0.041598144704212144,1.168656168600163,1.3421403765664444,1.4373586614505098
46195, 19-20,USA2,01/05/2019,Portland Timbers 2,Rio Grande Valley FC,1,2,-1,L,9,0.9418931398854901,-0.25101112900477657,0.06177086583386009,4.110292382370101,0.6395707736828709,-0.2137675467475229,-0.0002532776562406691,4.580982240242885,1.7278345246525622,1.489029098234589
46196, 19-20,USA2,02/05/2019,New York Red Bulls II,Birmingham Legion,5,0,5,W,8,2.58154636816074,-0.1988505082567626,-0.0019707936827064935,-0.45493650062233704,-1.8811106474461627,-0.50770267615569,0.05935545602212567,1.7584918507223892,1.6217912721813639,1.5969733623220796
46197, 19-20,USA2,02/05/2019,Indy Eleven,Tampa Bay Rowdies,0,0,0,D,9,-0.22729607443799027,-0.242450776739101,0.042607344488697525,0.1784020765341996,0.5676233885991039,-0.6686757674051025,0.02440019146704167,-1.966593288502821,1.1049842909053733,1.520667187603372
46198, 19-20,USA2,04/05/2019,Loudoun United,Bethlehem Steel FC,3,3,0,D,7,0.0,0.0,-0.10464445573201542,-0.7402944491392471,-0.6354673092555464,-0.004088814839837279,0.026429858658949645,1.5035614338830832,1.3822080920391517,1.7645173367696543
46199, 19-20,USA2,04/05/2019,Real Monarchs SLC,Fresno FC,2,4,-2,L,9,2.8609451152243612,-0.39514097495821604,-0.035586585302052554,6.128975019230382,0.7607164502101456,-0.12772163325889418,-0.047074716566660874,-3.486524838755758,1.2174861692101409,1.3147564523303596
46200, 19-20,USA2,04/05/2019,Memphis 901,Birmingham Legion,2,2,0,D,10,-2.0471701359672294,-0.33880945630639336,-0.05023941745610559,2.014694023209648,-1.8811106474461627,-0.50770267615569,0.027802674249001923,6.103024274812384,1.596822045766314,1.4330883761478017
46201, 19-20,USA2,05/05/2019,Hartford Athletic,Charlotte Independence,1,1,0,D,9,0.0,0.0,-0.16483477446647837,11.847757590598167,0.6251357837323823,0.3223664442137961,-0.06217280126008506,0.12064372921153782,1.2736698448694779,1.6740210609650392
46202, 19-20,USA2,05/05/2019,Indy Eleven,North Carolina FC,0,0,0,D,8,-0.761720700774205,-0.46236739065509325,0.042607344488697525,0.1784020765341996,1.8145095775796527,-0.3219466591697219,-0.002112166092142837,-2.1498639548890734,1.0560486289749504,1.2953130816594025
46203, 19-20,USA2,05/05/2019,Charleston Battery,Pittsburgh Riverhounds,2,2,0,D,8,1.4503637070840585,-0.46298204565349893,-0.03301053813892844,0.2142248234718378,0.43771780079841954,-0.2444685067417564,-0.03499646576760207,0.7131826230647089,1.4359758643789249,1.266412502105952
46204, 19-20,USA2,05/05/2019,Atlanta United FC II,Nashville SC,0,2,-2,L,8,-0.5476261502196178,0.06777638921434986,-0.022913302951472116,1.3498923543326031,0.08862037365940817,-0.5259298554179483,0.01719544708284013,1.2614645444968808,1.319531914213126,1.825509574474705
46205, 19-20,USA2,05/05/2019,Colorado Springs Switchbacks,El Paso Locomotive,0,2,-2,L,8,-1.3694484298084846,-0.25349252872287414,-0.014709067168023244,2.653596771211846,-0.28813322207178704,-0.2819231599386743,-0.05929342410229735,-3.075482006049487,0.9568754118706995,1.431441813212189
46206, 19-20,USA2,05/05/2019,OKC Energy FC,Tacoma Defiance,2,1,1,W,10,0.41665589860852426,-0.16899529012806677,0.023042240884402366,4.440838261973118,-0.4987152835714419,-0.09831556196960681,-0.15321589100751073,13.480254377146647,2.5445175678385827,1.4227380106477463
46207, 19-20,USA2,05/05/2019,Reno 1868 FC,Tulsa Roughnecks,2,2,0,D,10,1.7203854759780377,-0.001519933826824249,-0.04132894979890322,-0.2657791847738743,1.2692424804755946,-0.6242264030981935,0.03483639889301039,7.677346894395685,2.095322430817475,1.771644425790975
46208, 19-20,USA2,05/05/2019,Orange County SC,Phoenix Rising,2,1,1,W,9,2.49537502538106,-0.1561378595605709,-0.0583557724422173,1.9646605276989422,1.4229595433799398,-0.3167710704220942,-0.025214203029723253,-1.7692486165593617,1.320493063056265,1.556060350641834
46209, 19-20,USA2,05/05/2019,Los Angeles Galaxy II,Austin Bold,1,0,1,W,9,2.008370139616618,0.246361636336643,-0.03829713139768057,3.88943759954856,-0.09436300173030543,-0.5192637616605036,-0.07840607364467377,-0.9639709453568376,1.3455437197076277,1.9134552271765264
46210, 19-20,USA2,05/05/2019,Las Vegas Lights FC,Sacramento Republic,4,2,2,W,8,0.8643246506574119,-0.6434864808887225,-0.08405252994671189,5.238862580487126,0.4101568939693494,-0.6102931679769108,-0.0606559542534894,-0.8176688341863492,1.268023749536014,1.0981068520867299
46211, 19-20,USA2,06/05/2019,New Mexico United,San Antonio Scorpions,3,0,3,W,9,2.638151614418326,-0.060056429279984586,-0.02754252390926573,1.253242443189734,1.3001219231426255,-0.31418261609120524,-0.05006830852065715,1.4887664396931055,1.603046807850379,1.626019058261249
46212, 19-20,USA2,07/05/2019,Swope Park Rangers,Louisville City FC,3,2,1,W,7,0.9616213730199756,0.4877670805940858,-0.05724475225260533,2.638638766791804,0.1508984232255677,-0.32805028270144043,-0.026570039481163342,0.8932963820854626,1.4106773017278402,2.2352521442248254
46213, 19-20,USA2,08/05/2019,Ottawa Fury,New York Red Bulls II,1,1,0,D,7,0.16795483271016787,-0.32378854851993377,-0.06291653141578747,-2.0287490879286736,4.21541388275767,-0.42980240701471145,-0.0019707936827064935,-0.45493650062233704,1.2427694809350807,1.4194697036321073
46214, 19-20,USA2,09/05/2019,Nashville SC,Tampa Bay Rowdies,0,1,-1,L,10,0.08862037365940817,-0.5259298554179483,0.020643005099771378,-0.4355144309917631,0.5676233885991039,-0.6686757674051025,-0.005644943318570423,-3.3876541129618047,1.0302981714913324,1.237859176825289
46215, 19-20,USA2,09/05/2019,Fresno FC,Sacramento Republic,0,1,-1,L,9,0.7607164502101456,-0.12772163325889418,0.005979959025492761,-2.4801759171600732,0.4101568939693494,-0.6102931679769108,-0.042836472507466555,2.6957787820740897,1.5448392034936904,1.5665559219155445
46216, 19-20,USA2,11/05/2019,Hartford Athletic,Memphis 901,1,2,-1,L,11,-0.13236016637306688,-0.09747591757346295,-0.16483477446647837,11.847757590598167,-1.8521734927463631,-0.2568235453039459,-0.05023941745610559,2.014694023209648,1.4129136486167886,1.5888934053133177
46217, 19-20,USA2,11/05/2019,Austin Bold,OKC Energy FC,2,1,1,W,10,-0.09436300173030543,-0.5192637616605036,-0.11621186091714011,-1.4083561255407213,0.15330048249921102,-0.23013102885716677,0.023042240884402366,4.440838261973118,1.6223591982753038,1.2679176741505416
46218, 19-20,USA2,11/05/2019,Phoenix Rising,Rio Grande Valley FC,3,1,2,W,10,1.4229595433799398,-0.3167710704220942,-0.03620076755887531,-0.8953713171385006,0.6395707736828709,-0.2137675467475229,0.009842415694822656,3.644953431340066,1.6866532861223285,1.4368668178590769
46219, 19-20,USA2,12/05/2019,Charlotte Independence,Loudoun United,1,3,-2,L,8,0.6251357837323823,0.3223664442137961,-0.07549001740713186,-0.2313083289133197,0.7824435541914578,0.17867365460666254,-0.10464445573201542,-0.7402944491392471,1.2557332302171487,1.966960953834796
46220, 19-20,USA2,12/05/2019,Charleston Battery,Saint Louis FC,0,0,0,D,9,1.7231534565898392,-0.3568917190763712,-0.03301053813892844,0.2142248234718378,1.2552044788618208,-0.25522946232337995,-0.030690874165587582,-4.490027432375696,1.06578639621189,1.3632569046870973
46221, 19-20,USA2,12/05/2019,Birmingham Legion,Louisville City FC,0,3,-3,L,10,-1.8811106474461627,-0.50770267615569,0.03900363675350237,6.621529742050807,0.1508984232255677,-0.32805028270144043,-0.031218119244743204,2.9372387643680935,1.3464725961220008,1.231673723828206
46222, 19-20,USA2,12/05/2019,Nashville SC,Swope Park Rangers,5,1,4,W,8,-0.4096823803670681,-0.5603286937585743,0.020643005099771378,-0.4355144309917631,1.7302958203787033,0.45374526740829735,-0.05724475225260533,2.638638766791804,1.4413722482101128,1.1667586445693854
46223, 19-20,USA2,12/05/2019,San Antonio Scorpions,Orange County SC,0,0,0,D,10,1.3001219231426255,-0.31418261609120524,-0.08219497119063225,3.2853127537951865,2.824017924522619,-0.23655447566367774,-0.0583557724422173,1.9646605276989422,1.5284106278360547,1.3768070759198456
46224, 19-20,USA2,12/05/2019,Sacramento Republic,Reno 1868 FC,1,4,-3,L,10,0.4101568939693494,-0.6102931679769108,-0.05403040710164094,0.7090442282510963,1.6742828708185122,0.0315045077198091,-0.04132894979890322,-0.2657791847738743,1.2754845112121753,1.1394058301224517
46225, 19-20,USA2,12/05/2019,Las Vegas Lights FC,Colorado Springs Switchbacks,3,0,3,W,10,2.185642427598243,-0.5130560429730371,-0.08405252994671189,5.238862580487126,-1.832240334316295,-0.17126849425176016,-0.014709067168023244,2.653596771211846,1.6661377587268773,1.2410751947152374
46226, 19-20,USA2,12/05/2019,Ottawa Fury,North Carolina FC,2,1,1,W,8,0.05053959866348051,-0.38445162957746926,-0.06291653141578747,-2.0287490879286736,1.8145095775796527,-0.3219466591697219,-0.027704785203862676,-3.5079912583372614,1.0199042679045587,1.341303680275902
46227, 19-20,USA2,12/05/2019,Tacoma Defiance,Portland Timbers 2,1,4,-3,L,11,-0.4987152835714419,-0.09831556196960681,-0.16156829093594652,12.779979639981752,0.5898766478199462,-0.17711528154919287,0.06177086583386009,4.110292382370101,1.5581998840382834,1.6999622748855403
46228, 19-20,USA2,12/05/2019,Bethlehem Steel FC,Atlanta United FC II,1,1,0,D,10,-0.6354673092555464,-0.004088814839837279,0.0508403565276816,3.584116534486583,-1.1858165353646042,0.09301093353483417,-0.022913302951472116,1.3498923543326031,1.31957779089777,1.7096711043527542
46229, 19-20,USA2,13/05/2019,El Paso Locomotive,New Mexico United,2,2,0,D,11,-0.28813322207178704,-0.2819231599386743,-0.04805992903200159,-4.306067972645778,3.313786728752885,-0.29520887313540656,-0.02754252390926573,1.253242443189734,1.3392749503794734,1.434515526291158
46230, 19-20,USA2,13/05/2019,Los Angeles Galaxy II,Fresno FC,0,3,-3,L,10,1.8412482404118187,-0.030359396293590024,-0.03829713139768057,3.88943759954856,0.013556403798814065,-0.20965610317935474,0.005979959025492761,-2.4801759171600732,1.2164966503915045,1.7123441408452857
46231, 19-20,USA2,19/05/2019,North Carolina FC,Birmingham Legion,0,0,0,D,10,1.8145095775796527,-0.3219466591697219,-0.034448216745169506,-2.2475428876558077,-2.532330868382386,-0.25196997532239795,0.03900363675350237,6.621529742050807,2.001708334661432,1.459209622942946
46232, 19-20,USA2,19/05/2019,Indy Eleven,Charleston Battery,1,0,1,W,9,-1.2724776396537467,-0.6496936308750695,0.042607344488697525,0.1784020765341996,1.207686855627512,-0.5540438933459321,-0.03301053813892844,0.2142248234718378,1.1856894588560383,1.1148335822429527
46233, 19-20,USA2,19/05/2019,Louisville City FC,Saint Louis FC,0,0,0,D,10,0.1508984232255677,-0.32805028270144043,0.0037202300177639307,1.2056128278683167,1.2552044788618208,-0.25522946232337995,-0.057625918061217016,-5.860677954164641,0.8805458112959267,1.3649693541945833
46234, 19-20,USA2,19/05/2019,Tampa Bay Rowdies,New York Red Bulls II,2,0,2,W,11,0.5676233885991039,-0.6686757674051025,-0.010344532476520042,-4.712665138972343,4.21541388275767,-0.42980240701471145,-0.01025861884711361,-0.7671492637996453,1.2493566582002085,1.1177935790202371
46235, 19-20,USA2,19/05/2019,Nashville SC,Charlotte Independence,1,1,0,D,11,1.3114446276573912,-0.584445079483131,0.020643005099771378,-0.4355144309917631,0.5014506443820558,0.47176300575446173,-0.07549001740713186,-0.2313083289133197,1.3483751952589176,1.1327967159850205
46236, 19-20,USA2,19/05/2019,Colorado Springs Switchbacks,New Mexico United,1,3,-2,L,12,-1.832240334316295,-0.17126849425176016,-0.03923006151068857,4.369005209050547,3.313786728752885,-0.29520887313540656,-0.016369758842551797,2.1029653681963256,1.28517342542761,1.5499657309083597
46237, 19-20,USA2,19/05/2019,Rio Grande Valley FC,Los Angeles Galaxy II,2,2,0,D,11,0.6395707736828709,-0.2137675467475229,0.0012108607214927972,5.3339779535749505,1.2528907649475718,0.15585946786214278,-0.03829713139768057,3.88943759954856,1.6385065234766725,1.4882714827228454
46238, 19-20,USA2,19/05/2019,San Antonio Scorpions,Tulsa Roughnecks,1,1,0,D,11,0.5609075420944408,-0.5132943958548416,-0.08219497119063225,3.2853127537951865,1.2692424804755946,-0.6242264030981935,0.03934821716730955,7.55475784653155,1.9708283235031239,1.2871026251034468
46239, 19-20,USA2,19/05/2019,OKC Energy FC,Real Monarchs SLC,1,1,0,D,10,0.15330048249921102,-0.23013102885716677,0.017748760038019912,4.926501771821337,3.239407202934351,-0.0068050699309166185,-0.035586585302052554,6.128975019230382,1.7976057239988588,1.4753805819260777
