index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
15332, 19-20,SPA1,31/10/2019,Eibar,Villarreal,2,1,1,W,11,-0.4084361379248891,2.0862439288248336,-0.45684528941936836,-1.2982595897422564,5.513431960087848,1.9524175835562347,1.057593953025471,-1.4538459911185524,1.6091021506439007,1.0476898940231845
15333, 19-20,SPA1,31/10/2019,Mallorca,Osasuna,2,2,0,D,11,-3.209453687211286,-0.6622445089325162,-0.6675549462473365,1.5122313673373196,-0.962252444215741,-0.13771600462694628,-0.5187088065498352,-2.0115559331626236,1.3763857284457215,0.7640693468666181
15334, 19-20,SPA1,31/10/2019,Getafe,Granada,3,1,2,W,11,-0.4206321317878251,1.0284549070220297,0.8282433139006489,-0.3131308395602037,-2.4604386403985323,-1.8550581546368963,3.3199300874004884,0.278308037768237,1.7359297411905046,1.1392551857280808
15335, 19-20,SPA1,02/11/2019,Espanyol Barcelona,Valencia,1,2,-1,L,12,-5.056193004949069,3.6418007887217603,-0.44988352224319517,-1.4012722317821766,-0.2266492961797742,1.1480906177212318,0.3947307250862187,0.8331391690126759,1.4433282049919596,1.1150193863101372
15336, 19-20,SPA1,02/11/2019,Levante,FC Barcelona,3,1,2,W,12,-2.4552561817161473,-0.6501753099771574,0.8129234671032779,-0.1937373998753496,8.297591014547198,0.846860002019269,1.294132548587534,-2.2268648557847666,1.4122944518506755,0.8752517804861184
15337, 19-20,SPA1,02/11/2019,Sevilla FC,Athletico Madrid,1,1,0,D,12,-0.9541207859130684,-0.3180148862091572,0.7508183903678447,-1.2694049368942735,-2.0274920737715347,-1.1680417168393227,-0.024441331163432195,-3.0192272331369576,1.4603778345892635,0.8136475002424615
15338, 19-20,SPA1,02/11/2019,Real Madrid,Real Betis,0,0,0,D,11,4.662081803978506,0.32000334716031664,0.6536133401572748,-2.6608006484730105,-0.11552908045268084,1.0954695942914487,-0.13078066289611223,2.8979684608833294,2.3489675075564143,0.8464071112961535
15339, 19-20,SPA1,03/11/2019,Valladolid,Mallorca,3,0,3,W,12,-1.719443697652694,-0.9259583364673765,0.3312554486933914,-0.048779034316916325,-2.751238715878778,0.08419442796142984,-0.6675549462473365,1.5122313673373196,1.7310596458950427,0.7405984808336935
15340, 19-20,SPA1,03/11/2019,Villarreal,Athletic Bilbao,0,0,0,D,12,5.513431960087848,1.9524175835562347,1.0351434052805155,-1.2067236590406392,-0.640661671607657,-1.6343836544867303,-1.0592901508260106,-1.6544369347880756,2.0472338250969933,0.8913827805750142
15341, 19-20,SPA1,03/11/2019,Osasuna,Alaves,4,2,2,W,12,-0.962252444215741,-0.13771600462694628,0.06311928734644257,-1.6173122366127035,-2.512584441193597,-1.6155620930636316,-0.5569879703973724,1.853675019014141,1.8143576528302443,0.7925112766285781
15342, 19-20,SPA1,03/11/2019,Celta de Vigo,Getafe,0,1,-1,L,12,-4.063251315358553,0.8381223784619307,-1.0032390895041368,-0.8020408278833553,0.5081726499870497,0.9443518932094741,0.8282433139006489,-0.3131308395602037,1.4329179416155824,0.942921620626152
15343, 19-20,SPA1,03/11/2019,Leganes,Eibar,1,2,-1,L,12,-4.7501695401963575,1.6005998541422035,-1.0708308710345968,1.4959988262025035,-0.12121492602057782,2.0574416706196486,-0.45684528941936836,-1.2982595897422564,1.3223666456235361,0.9078420101425516
15344, 19-20,SPA1,03/11/2019,Granada,Real Sociedad,1,2,-1,L,12,-2.4604386403985323,-1.8550581546368963,3.254374160721326,1.0774426218594444,0.6405112532954553,0.5363510644477801,1.2713472161134542,-1.5902819744667855,1.4550822807519357,0.7991227700219548
15345, 19-20,SPA1,08/11/2019,Real Sociedad,Leganes,1,1,0,D,13,0.6405112532954553,0.5363510644477801,1.8366735213961858,-1.8779811641451216,-4.987035869305198,2.260207451706533,-1.0708308710345968,1.4959988262025035,1.9107802058505106,0.8020695768813642
15346, 19-20,SPA1,09/11/2019,Alaves,Valladolid,3,0,3,W,13,-2.512584441193597,-1.6155620930636316,0.011450768895409635,3.2354197249789873,-0.7870605010178853,-1.3732419613999431,0.3312554486933914,-0.048779034316916325,1.55896676068387,0.7581328653674264
15347, 19-20,SPA1,09/11/2019,Valencia,Granada,2,0,2,W,13,-0.2266492961797742,1.1480906177212318,0.811345186660514,0.5528708071529388,-2.7948208438541355,-1.12978969348787,3.254374160721326,1.0774426218594444,1.811246194830861,1.1434955845147834
15348, 19-20,SPA1,09/11/2019,Eibar,Real Madrid,0,4,-4,L,12,-0.12121492602057782,2.0574416706196486,0.05730022502461368,-1.5020570713140988,2.9361237426702935,-0.19118328190631728,0.6536133401572748,-2.6608006484730105,1.5433209429134573,1.0161413770998267
15349, 19-20,SPA1,09/11/2019,FC Barcelona,Celta de Vigo,4,1,3,W,12,8.297591014547198,0.846860002019269,1.3528591596580688,-1.2231307642362768,-5.116120826992352,0.8725948019036741,-1.0032390895041368,-0.8020408278833553,2.3436444472492144,0.8249949763514415
15350, 19-20,SPA1,10/11/2019,Mallorca,Villarreal,3,1,2,W,13,-2.751238715878778,0.08419442796142984,-1.0161999137894142,2.314444784706425,4.009179682249926,1.414067949285794,1.0351434052805155,-1.2067236590406392,1.4614322110171476,0.9062281694639168
15351, 19-20,SPA1,10/11/2019,Athletic Bilbao,Levante,2,1,1,W,13,-0.640661671607657,-1.6343836544867303,-1.4789185036296801,-2.948680937409529,-1.2886529055972726,-0.5748337621991486,0.8129234671032779,-0.1937373998753496,1.6843235641525063,0.7850152017074633
15352, 19-20,SPA1,10/11/2019,Athletico Madrid,Espanyol Barcelona,3,1,2,W,13,-2.0274920737715347,-1.1680417168393227,0.06328617964136209,-3.310274227404345,-5.381938630101271,4.176283841455887,-0.44988352224319517,-1.4012722317821766,1.4979681913202025,0.739228504831107
15353, 19-20,SPA1,10/11/2019,Getafe,Osasuna,0,0,0,D,13,0.5081726499870497,0.9443518932094741,0.8551135954893284,-1.219009508352119,0.6436986879727675,0.591545460569129,0.06311928734644257,-1.6173122366127035,1.6640473839929242,0.8988628259511888
15354, 19-20,SPA1,10/11/2019,Real Betis,Sevilla FC,1,2,-1,L,13,-0.11552908045268084,1.0954695942914487,-0.5292362194252607,1.4129709624351403,-1.292394019706565,-0.2054675022164611,0.7508183903678447,-1.2694049368942735,1.6438172060957374,0.9552369869584365
15355, 19-20,SPA1,22/11/2019,Levante,Mallorca,2,1,1,W,14,-1.2886529055972726,-0.5748337621991486,0.9141299507276656,0.005830587355018624,-1.6207405417994882,0.14082782023024293,-1.0161999137894142,2.314444784706425,1.824664209305167,0.7407377513069918
15356, 19-20,SPA1,23/11/2019,Leganes,FC Barcelona,1,2,-1,L,14,-4.987035869305198,2.260207451706533,-0.9776529241042917,0.9202112416687689,9.514636465140422,0.9525540904959566,1.3528591596580688,-1.2231307642362768,1.311967499038338,1.0827018945064655
15357, 19-20,SPA1,23/11/2019,Real Betis,Valencia,2,1,1,W,14,-0.5885886239734979,1.7264530485683927,-0.5292362194252607,1.4129709624351403,-0.08795808372738093,0.4574777372297718,0.811345186660514,0.5528708071529388,1.7439448157893744,1.0037114798595295
15358, 19-20,SPA1,23/11/2019,Granada,Athletico Madrid,1,1,0,D,14,-2.7948208438541355,-1.12978969348787,2.716060902910052,1.196771189665109,-0.9238395540186666,-1.0105490637259553,0.06328617964136209,-3.310274227404345,1.318717226285127,0.7706875930004464
15359, 19-20,SPA1,23/11/2019,Real Madrid,Real Sociedad,3,1,2,W,14,2.9361237426702935,-0.19118328190631728,2.0582979562533046,-3.636475165960623,-0.02870551250090525,0.6558909223168923,1.8366735213961858,-1.8779811641451216,1.827149331343999,0.9415006515297641
15360, 19-20,SPA1,24/11/2019,Espanyol Barcelona,Getafe,1,1,0,D,14,-5.381938630101271,4.176283841455887,-0.32712244208716695,-0.45170035762736194,-0.7145245510437109,0.4014846938925195,0.8551135954893284,-1.219009508352119,1.287060050981709,1.19362303756311
15361, 19-20,SPA1,24/11/2019,Osasuna,Athletic Bilbao,1,2,-1,L,14,0.6436986879727675,0.591545460569129,-0.36003037996823434,-2.669308994583779,-0.40871112845909824,-1.5045438257884107,-1.4789185036296801,-2.948680937409529,1.5772544279573568,0.781140119420798
15362, 19-20,SPA1,24/11/2019,Eibar,Alaves,0,2,-2,L,14,-1.2552055895944116,3.859539751667139,0.05730022502461368,-1.5020570713140988,-1.4537520273735742,-2.0734355899418992,0.011450768895409635,3.2354197249789873,1.8985667267393045,1.1023045436789938
15363, 19-20,SPA1,24/11/2019,Villarreal,Celta de Vigo,1,3,-2,L,14,4.009179682249926,1.414067949285794,1.0792875368979762,-0.23405404548378816,-5.116120826992352,0.8725948019036741,-0.9208535292192062,0.24509321908115367,2.078978535845407,0.8656050067615132
15364, 19-20,SPA1,24/11/2019,Valladolid,Sevilla FC,0,1,-1,L,14,-0.7870605010178853,-1.3732419613999431,-0.02564402528482146,0.8622300574143151,-1.292394019706565,-0.2054675022164611,1.2426521926205858,-1.6764207587115154,1.5659350208521088,0.8265776567834896
15365, 19-20,SPA1,29/11/2019,Celta de Vigo,Valladolid,0,0,0,D,15,-5.116120826992352,0.8725948019036741,0.0839366403500299,-0.4370279347684968,-1.9376673800104973,-1.2685037310016565,-0.02564402528482146,0.8622300574143151,1.4412309163000674,0.8883758808527259
15366, 19-20,SPA1,30/11/2019,Alaves,Real Madrid,1,2,-1,L,14,-1.4537520273735742,-2.0734355899418992,0.4340508839798869,2.0351618113317413,3.7979028263594428,-0.1558526657666439,2.0582979562533046,-3.636475165960623,1.3850481902104947,0.8336927674358798
15367, 19-20,SPA1,30/11/2019,Real Sociedad,Eibar,4,1,3,W,15,-0.02870551250090525,0.6558909223168923,1.86421273998286,-1.1365148375975553,-2.6502212875152775,4.401701919400399,0.05730022502461368,-1.5020570713140988,1.6331712160783611,0.8797107003802294
15368, 19-20,SPA1,30/11/2019,Mallorca,Real Betis,1,2,-1,L,15,-1.6207405417994882,0.14082782023024293,-0.8941493281890939,2.4252905966355667,-0.4004461707865525,1.7242115044545487,-0.5292362194252607,1.4129709624351403,1.7310178501840559,0.8108646490789518
15369, 19-20,SPA1,30/11/2019,Valencia,Villarreal,2,1,1,W,15,-0.08795808372738093,0.4574777372297718,0.8095979662588436,0.7147467406404253,3.216375313551699,2.703133420415232,1.0792875368979762,-0.23405404548378816,1.7224592976045605,0.9341264515581734
15370, 19-20,SPA1,01/12/2019,Sevilla FC,Leganes,1,0,1,W,15,-1.292394019706565,-0.2054675022164611,1.3242926884986332,-2.666391706039294,-5.21626118557682,2.814208617502953,-0.9776529241042917,0.9202112416687689,1.7187070827214967,0.7639444807024863
15371, 19-20,SPA1,01/12/2019,Athletic Bilbao,Granada,2,0,2,W,15,-0.40871112845909824,-1.5045438257884107,-0.9051266656765288,-3.3136163308226827,-3.029005677920597,-0.991296721521047,2.716060902910052,1.196771189665109,1.8064465079263987,0.9123325335900264
15372, 19-20,SPA1,01/12/2019,Espanyol Barcelona,Osasuna,2,4,-2,L,15,-5.592862624357299,4.059345424279833,-0.32712244208716695,-0.45170035762736194,0.21954768113516765,1.3276745234543712,-0.36003037996823434,-2.669308994583779,1.1846749112739825,1.089228718562758
15373, 19-20,SPA1,01/12/2019,Getafe,Levante,4,0,4,W,15,-0.7145245510437109,0.4014846938925195,0.7639633981913301,-1.4004864577951968,-1.1598208888017707,-0.41825261680841463,0.9141299507276656,0.005830587355018624,1.6936411741269533,0.9192645100711442
15374, 19-20,SPA1,01/12/2019,Athletico Madrid,FC Barcelona,0,1,-1,L,14,-0.9238395540186666,-1.0105490637259553,0.17123754433408564,-3.5117645767698487,9.514636465140422,0.9525540904959566,1.7846874397487738,-1.4203539928159694,1.5744499958422644,0.8836506967907588
15375, 19-20,SPA1,06/12/2019,Villarreal,Athletico Madrid,0,0,0,D,16,3.216375313551699,2.703133420415232,1.1102982420948444,-0.05859514813891609,-2.0807030073056527,-0.9402800320649332,0.17123754433408564,-3.5117645767698487,1.724451973880674,1.0279627502058588
15376, 19-20,SPA1,07/12/2019,Real Madrid,Espanyol Barcelona,2,0,2,W,15,3.7979028263594428,-0.1558526657666439,2.6073500509641487,-3.8798993927348002,-4.993783707792207,5.817302487120772,-0.32712244208716695,-0.45170035762736194,2.006276844508029,0.8051618738274923
15377, 19-20,SPA1,07/12/2019,Granada,Alaves,3,0,3,W,16,-3.029005677920597,-0.991296721521047,2.2865702209915413,1.319134079156166,-1.7366750672828355,-1.3690456401014617,0.4340508839798869,2.0351618113317413,1.6725414888339079,0.8007057891226935
15378, 19-20,SPA1,07/12/2019,Levante,Valencia,2,4,-2,L,16,-1.1598208888017707,-0.41825261680841463,0.4813759638229748,1.4638912356729141,0.11597134956600308,0.4972619932021353,0.8095979662588436,0.7147467406404253,1.7132625544540068,0.8591336286149361
15379, 19-20,SPA1,07/12/2019,FC Barcelona,Mallorca,5,2,3,W,16,9.514636465140422,0.9525540904959566,1.8394601676043125,-2.4157080357034153,-2.1578727700770512,0.8590047866435233,-0.8941493281890939,2.4252905966355667,2.7111131818646594,0.8382505459597944
15380, 19-20,SPA1,08/12/2019,Eibar,Getafe,0,1,-1,L,16,-2.6502212875152775,4.401701919400399,0.11392774998845671,-0.005767824199261584,0.9801257985160204,-0.15370407975122868,0.7639633981913301,-1.4004864577951968,1.4550831606313015,1.2045177409881778
15381, 19-20,SPA1,08/12/2019,Real Betis,Athletic Bilbao,3,2,1,W,16,-0.4004461707865525,1.7242115044545487,0.030562465765540003,0.9508276269687495,-0.2664932353362134,-2.055546039982386,-0.9051266656765288,-3.3136163308226827,1.4782061356002014,0.8865651761995249
15382, 19-20,SPA1,08/12/2019,Valladolid,Real Sociedad,0,0,0,D,16,-1.9376673800104973,-1.2685037310016565,-0.44385684661872704,-0.04890400404327633,1.7103765336341055,0.7285395104073836,1.86421273998286,-1.1365148375975553,1.5227387214775134,0.8721549561240773
15383, 19-20,SPA1,08/12/2019,Leganes,Celta de Vigo,3,2,1,W,16,-5.21626118557682,2.814208617502953,-1.3372882806049453,0.46585066983238477,-6.175098488536264,0.33606118136050944,0.0839366403500299,-0.4370279347684968,1.3479937232985746,1.029692088415001
15384, 19-20,SPA1,08/12/2019,Osasuna,Sevilla FC,1,1,0,D,16,0.21954768113516765,1.3276745234543712,1.0102475576758012,-2.153867332114931,-1.8204806276106908,-0.666850917682265,1.3242926884986332,-2.666391706039294,1.5671211135501026,1.0118894228883528
15385, 19-20,SPA1,13/12/2019,Alaves,Leganes,1,1,0,D,17,-1.7366750672828355,-1.3690456401014617,0.057109732891942655,2.8743699153323288,-4.002411465888387,3.400224996453567,-1.3372882806049453,0.46585066983238477,1.65217223372279,0.6802531091686168
15386, 19-20,SPA1,14/12/2019,Granada,Levante,1,2,-1,L,17,-2.0536249155094812,-1.4748820881290472,2.2865702209915413,1.319134079156166,-0.9491339363313795,1.478670118491361,0.4813759638229748,1.4638912356729141,1.7024819316076072,0.7749332236073476
15387, 19-20,SPA1,14/12/2019,Real Sociedad,FC Barcelona,2,2,0,D,17,1.7103765336341055,0.7285395104073836,1.4536360992810777,-2.099177447833765,11.196448853976932,1.6541913750898742,1.8394601676043125,-2.4157080357034153,1.6938907543385198,1.0058699886645304
15388, 19-20,SPA1,14/12/2019,Athletic Bilbao,Eibar,0,0,0,D,17,-0.2664932353362134,-2.055546039982386,-0.3809648451349238,-2.3515510512827404,-3.7193772051201153,4.278183658264843,0.11392774998845671,-0.005767824199261584,1.7261839662633487,0.7212606174225841
15389, 19-20,SPA1,14/12/2019,Athletico Madrid,Osasuna,2,0,2,W,17,-2.0807030073056527,-0.9402800320649332,-0.3126873474325591,-4.601948608336467,-0.19715763919007806,1.320493919786548,1.0102475576758012,-2.153867332114931,1.4425447297337093,0.8389689538304006
15390, 19-20,SPA1,15/12/2019,Getafe,Valladolid,2,0,2,W,17,0.9801257985160204,-0.15370407975122868,0.6676843981475613,-2.320377791592062,-3.056534781601047,-1.7952407421807015,-0.44385684661872704,-0.04890400404327633,1.8174077744052748,0.7982953389204188
15391, 19-20,SPA1,15/12/2019,Celta de Vigo,Mallorca,2,2,0,D,17,-6.175098488536264,0.33606118136050944,0.5407198759293901,0.6073565364642989,-2.1578727700770512,0.8590047866435233,-0.3472428583838606,3.872305588638551,1.5774110918540547,0.8339374319221498
15392, 19-20,SPA1,15/12/2019,Espanyol Barcelona,Real Betis,2,2,0,D,17,-4.993783707792207,5.817302487120772,-0.7061613445849175,-0.455668525923682,0.7177269752705255,2.396669222103397,0.030562465765540003,0.9508276269687495,1.4556131916317672,1.260914603663202
15393, 19-20,SPA1,15/12/2019,Sevilla FC,Villarreal,1,2,-1,L,17,-1.8204806276106908,-0.666850917682265,1.3186956105079553,-3.0249209033269784,1.9492944467097268,2.082296466104795,1.1102982420948444,-0.05859514813891609,1.6078878590348433,0.8624386782991298
15394, 19-20,SPA1,15/12/2019,Valencia,Real Madrid,1,1,0,D,17,0.11597134956600308,0.4972619932021353,2.288195725294012,0.8960197416408435,3.793290770065194,-0.6421292797527446,2.6073500509641487,-3.8798993927348002,1.4747676144885031,1.0448010345798922
15395, 19-20,SPA1,18/12/2019,FC Barcelona,Real Madrid,0,0,0,D,17,11.196448853976932,1.6541913750898742,2.307457921454001,-2.222188345628161,3.793290770065194,-0.6421292797527446,2.586259465915453,-4.180043484805733,2.304149362198548,1.1308252424716885
15396, 19-20,SPA1,20/12/2019,Eibar,Granada,3,0,3,W,18,-3.7193772051201153,4.278183658264843,-0.22561370338801023,-1.097046806780455,-2.569789719356771,-0.7350043774530433,2.2865702209915413,1.319134079156166,1.5704459564637445,1.3220351886483679
15397, 19-20,SPA1,21/12/2019,Mallorca,Sevilla FC,0,2,-2,L,18,-2.1578727700770512,0.8590047866435233,0.20169405780031624,4.139462741493978,-2.2671402545733597,0.020177971413855245,1.3186956105079553,-3.0249209033269784,1.3789135102572196,0.9782423408282714
15398, 19-20,SPA1,21/12/2019,FC Barcelona,Alaves,4,1,3,W,18,9.503421958819146,0.9712307335171214,2.307457921454001,-2.222188345628161,-2.2158736600833784,-1.1759348626786084,0.057109732891942655,2.8743699153323288,2.747081125216548,0.9002333123655684
15399, 19-20,SPA1,21/12/2019,Villarreal,Getafe,1,0,1,W,18,1.9492944467097268,2.082296466104795,1.6458178797196257,-0.44289673898673565,1.1142896482430287,-0.6358336576530743,0.6676843981475613,-2.320377791592062,1.718789266567505,1.0189497431602301
15400, 19-20,SPA1,21/12/2019,Valladolid,Valencia,1,1,0,D,18,-3.056534781601047,-1.7952407421807015,-0.8196632514787452,0.06652926498747558,-0.2328751069466874,0.47020445842962844,2.288195725294012,0.8960197416408435,1.587610050095927,0.8655884768168923
15401, 19-20,SPA1,22/12/2019,Leganes,Espanyol Barcelona,2,0,2,W,18,-4.002411465888387,3.400224996453567,-1.1867638773546219,0.053552869832930616,-4.593782942626052,6.263672286362205,-0.7061613445849175,-0.455668525923682,1.4273894303909078,1.014917318251195
15402, 19-20,SPA1,22/12/2019,Osasuna,Real Sociedad,3,4,-1,L,18,-0.19715763919007806,1.320493919786548,0.6152935964581919,-1.8014487996409057,1.9352973631010149,1.328943219882766,1.4536360992810777,-2.099177447833765,1.5778732442356473,1.020694922015621
15403, 19-20,SPA1,22/12/2019,Real Betis,Athletico Madrid,1,2,-1,L,18,0.7177269752705255,2.396669222103397,0.37849513196085466,1.2949843877644729,-1.6710998883013575,-1.446974394241746,-0.3126873474325591,-4.601948608336467,1.4664918522978891,0.9716945459628413
15404, 19-20,SPA1,22/12/2019,Levante,Celta de Vigo,3,1,2,W,18,-0.9491339363313795,1.478670118491361,1.058089766977812,1.0197880678825888,-5.864591540148255,1.0403033663578598,0.5407198759293901,0.6073565364642989,1.7209806076315635,0.967201121986381
15405, 19-20,SPA1,22/12/2019,Real Madrid,Athletic Bilbao,0,0,0,D,18,3.793290770065194,-0.6421292797527446,2.053910912467857,-5.636707328774914,-1.5348467235343284,-2.491150583916521,-0.3809648451349238,-2.3515510512827404,1.856724666750968,0.7732100466982335
15406, 19-20,SPA1,03/01/2020,Valladolid,Leganes,2,2,0,D,19,-3.4882948206846995,-1.7140630529497287,-0.8196632514787452,0.06652926498747558,-3.581672641095016,2.787266816194792,-1.1867638773546219,0.053552869832930616,1.4975525830753034,0.6701418519177336
15407, 19-20,SPA1,03/01/2020,Sevilla FC,Athletic Bilbao,1,1,0,D,19,-2.2671402545733597,0.020177971413855245,1.7996993866928415,-3.8966584249066396,-1.5348467235343284,-2.491150583916521,-0.7449620698265704,-3.525356766586367,1.3389296407444733,0.7907271653757342
15408, 19-20,SPA1,04/01/2020,Valencia,Eibar,1,0,1,W,19,-0.2328751069466874,0.47020445842962844,2.3514714439866875,0.5245376110245648,-2.668979395197283,3.47974198336241,-0.22561370338801023,-1.097046806780455,1.6478424660424489,0.8498783250163916
15409, 19-20,SPA1,04/01/2020,Getafe,Real Madrid,0,3,-3,L,19,1.1142896482430287,-0.6358336576530743,0.18800247963862893,-2.774790319364551,2.4290194909182334,-1.109108623448059,2.053910912467857,-5.636707328774914,1.4230447112253635,0.9261273930374678
15410, 19-20,SPA1,04/01/2020,Athletico Madrid,Levante,2,1,1,W,19,-1.6710998883013575,-1.446974394241746,0.1713988759722569,-4.896860833167312,-0.009344933832877822,1.498478964217237,1.058089766977812,1.0197880678825888,1.6979028447582087,0.8108358490685305
